Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2022-12-21,HEROMOTOCO.NS,2772.550048828125,2798.050048828125,2737.0,2757.449951171875,2433.379638671875,328455
2022-12-22,HEROMOTOCO.NS,2757.199951171875,2796.550048828125,2717.300048828125,2727.699951171875,2407.1259765625,483991
2022-12-23,HEROMOTOCO.NS,2715.0,2720.0,2628.64990234375,2636.85009765625,2326.953369140625,328855
2022-12-26,HEROMOTOCO.NS,2645.0,2698.0,2611.60009765625,2686.300048828125,2370.591796875,175951
2022-12-27,HEROMOTOCO.NS,2694.949951171875,2718.25,2685.5,2702.35009765625,2384.75537109375,181947
2022-12-28,HEROMOTOCO.NS,2687.60009765625,2726.75,2685.0,2696.60009765625,2379.681396484375,225857
2022-12-29,HEROMOTOCO.NS,2691.60009765625,2745.0,2671.449951171875,2722.199951171875,2402.2724609375,243791
2022-12-30,HEROMOTOCO.NS,2735.85009765625,2764.85009765625,2722.89990234375,2738.85009765625,2416.966064453125,211762
2023-01-02,HEROMOTOCO.NS,2738.85009765625,2749.60009765625,2710.0,2715.89990234375,2396.71240234375,131296
2023-01-03,HEROMOTOCO.NS,2702.199951171875,2739.89990234375,2702.0,2720.39990234375,2400.68408203125,136701
2023-01-04,HEROMOTOCO.NS,2707.0,2728.0,2697.75,2709.300048828125,2390.888427734375,178937
2023-01-05,HEROMOTOCO.NS,2707.89990234375,2771.10009765625,2702.0,2767.14990234375,2441.939697265625,258988
2023-01-06,HEROMOTOCO.NS,2767.0,2775.35009765625,2733.75,2742.550048828125,2420.23095703125,162618
2023-01-09,HEROMOTOCO.NS,2757.0,2772.39990234375,2740.25,2752.35009765625,2428.879150390625,110658
2023-01-10,HEROMOTOCO.NS,2750.0,2758.050048828125,2687.699951171875,2712.050048828125,2393.315673828125,206381
2023-01-11,HEROMOTOCO.NS,2712.10009765625,2720.0,2684.050048828125,2693.75,2377.166015625,150551
2023-01-12,HEROMOTOCO.NS,2690.0,2700.300048828125,2663.0,2694.25,2377.607666015625,163626
2023-01-13,HEROMOTOCO.NS,2683.300048828125,2744.89990234375,2683.300048828125,2728.449951171875,2407.7880859375,196440
2023-01-16,HEROMOTOCO.NS,2732.0,2765.0,2710.0,2758.60009765625,2434.394775390625,362194
2023-01-17,HEROMOTOCO.NS,2765.0,2769.0,2729.699951171875,2766.85009765625,2441.67529296875,254062
2023-01-18,HEROMOTOCO.NS,2766.89990234375,2786.35009765625,2747.449951171875,2769.949951171875,2444.41064453125,159791
2023-01-19,HEROMOTOCO.NS,2762.0,2779.75,2751.60009765625,2769.550048828125,2444.057861328125,140565
2023-01-20,HEROMOTOCO.NS,2767.5,2767.5,2729.35009765625,2746.449951171875,2423.672607421875,300399
2023-01-23,HEROMOTOCO.NS,2751.449951171875,2812.0,2750.050048828125,2774.60009765625,2448.51416015625,434312
2023-01-24,HEROMOTOCO.NS,2777.0,2787.0,2762.25,2771.89990234375,2446.13134765625,129633
2023-01-25,HEROMOTOCO.NS,2779.0,2793.0,2766.0,2785.0,2457.692138671875,356744
2023-01-27,HEROMOTOCO.NS,2788.0,2810.10009765625,2714.60009765625,2736.14990234375,2414.5830078125,464092
2023-01-30,HEROMOTOCO.NS,2723.050048828125,2764.949951171875,2681.10009765625,2702.300048828125,2384.711181640625,459196
2023-01-31,HEROMOTOCO.NS,2724.449951171875,2772.0,2684.60009765625,2763.25,2438.498046875,579601
2023-02-01,HEROMOTOCO.NS,2775.550048828125,2822.85009765625,2675.050048828125,2727.25,2406.72900390625,408279
2023-02-02,HEROMOTOCO.NS,2689.0,2713.199951171875,2634.60009765625,2660.949951171875,2348.220947265625,453723
2023-02-03,HEROMOTOCO.NS,2674.300048828125,2684.14990234375,2621.050048828125,2654.25,2342.30810546875,328028
2023-02-06,HEROMOTOCO.NS,2652.050048828125,2704.800048828125,2645.10009765625,2695.0,2378.26904296875,252416
2023-02-07,HEROMOTOCO.NS,2686.0,2694.800048828125,2615.050048828125,2652.60009765625,2340.85205078125,421543
2023-02-08,HEROMOTOCO.NS,2659.050048828125,2686.949951171875,2592.050048828125,2614.64990234375,2307.3623046875,793670
2023-02-09,HEROMOTOCO.NS,2614.0,2614.0,2549.10009765625,2559.199951171875,2258.42919921875,1266011
2023-02-10,HEROMOTOCO.NS,2559.199951171875,2589.64990234375,2550.300048828125,2583.300048828125,2279.69677734375,283858
2023-02-13,HEROMOTOCO.NS,2593.949951171875,2602.0,2555.050048828125,2561.550048828125,2260.5029296875,327921
2023-02-14,HEROMOTOCO.NS,2574.39990234375,2577.10009765625,2536.050048828125,2542.5,2243.691650390625,409279
2023-02-15,HEROMOTOCO.NS,2545.0,2575.0,2537.0,2572.0,2269.724365234375,643367
2023-02-16,HEROMOTOCO.NS,2590.0,2590.0,2546.5,2556.699951171875,2256.222900390625,433077
2023-02-17,HEROMOTOCO.NS,2492.949951171875,2539.10009765625,2492.949951171875,2535.550048828125,2295.928955078125,705628
2023-02-20,HEROMOTOCO.NS,2540.0,2544.5,2513.75,2527.449951171875,2288.5947265625,182493
2023-02-21,HEROMOTOCO.NS,2540.0,2545.0,2516.5,2520.550048828125,2282.3466796875,203273
2023-02-22,HEROMOTOCO.NS,2507.0,2534.64990234375,2495.0,2499.449951171875,2263.240478515625,310260
2023-02-23,HEROMOTOCO.NS,2500.550048828125,2512.60009765625,2482.800048828125,2495.5,2259.66357421875,294710
2023-02-24,HEROMOTOCO.NS,2496.0,2508.550048828125,2481.39990234375,2485.64990234375,2250.744384765625,255112
2023-02-27,HEROMOTOCO.NS,2485.64990234375,2488.0,2430.0,2437.550048828125,2207.1904296875,293892
2023-02-28,HEROMOTOCO.NS,2447.949951171875,2472.0,2410.35009765625,2419.10009765625,2190.48388671875,542868
2023-03-01,HEROMOTOCO.NS,2415.0,2443.949951171875,2414.300048828125,2431.10009765625,2201.35009765625,293122
2023-03-02,HEROMOTOCO.NS,2443.5,2483.300048828125,2440.89990234375,2463.35009765625,2230.552490234375,525446
2023-03-03,HEROMOTOCO.NS,2475.699951171875,2478.800048828125,2457.0,2461.550048828125,2228.922119140625,197868
2023-03-06,HEROMOTOCO.NS,2472.0,2491.75,2461.199951171875,2479.699951171875,2245.356689453125,203422
2023-03-08,HEROMOTOCO.NS,2457.0,2481.0,2440.60009765625,2478.050048828125,2243.863037109375,286894
2023-03-09,HEROMOTOCO.NS,2486.0,2491.050048828125,2440.0,2443.800048828125,2212.849853515625,244591
2023-03-10,HEROMOTOCO.NS,2417.0,2443.800048828125,2405.300048828125,2440.300048828125,2209.6806640625,224485
2023-03-13,HEROMOTOCO.NS,2441.89990234375,2441.89990234375,2380.0,2387.050048828125,2161.462890625,249618
2023-03-14,HEROMOTOCO.NS,2394.949951171875,2411.5,2368.39990234375,2373.449951171875,2149.14794921875,302570
2023-03-15,HEROMOTOCO.NS,2400.0,2407.85009765625,2370.050048828125,2379.449951171875,2154.580810546875,217071
2023-03-16,HEROMOTOCO.NS,2369.39990234375,2394.0,2365.0,2370.949951171875,2146.88427734375,577586
2023-03-17,HEROMOTOCO.NS,2375.0,2375.550048828125,2328.800048828125,2355.14990234375,2132.57763671875,628419
2023-03-20,HEROMOTOCO.NS,2355.14990234375,2356.449951171875,2304.0,2339.35009765625,2118.270751953125,352432
2023-03-21,HEROMOTOCO.NS,2344.949951171875,2356.35009765625,2331.0,2349.050048828125,2127.05419921875,291142
2023-03-22,HEROMOTOCO.NS,2349.050048828125,2369.25,2346.0,2353.199951171875,2130.811767578125,166790
2023-03-23,HEROMOTOCO.NS,2365.0,2383.85009765625,2357.0,2362.5,2139.23291015625,371585
2023-03-24,HEROMOTOCO.NS,2363.0,2378.699951171875,2304.10009765625,2313.35009765625,2094.727783203125,272040
2023-03-27,HEROMOTOCO.NS,2319.949951171875,2330.89990234375,2296.550048828125,2308.60009765625,2090.427001953125,238881
2023-03-28,HEROMOTOCO.NS,2301.0,2308.60009765625,2246.0,2249.5,2036.911865234375,456838
2023-03-29,HEROMOTOCO.NS,2250.0,2315.5,2250.0,2304.14990234375,2086.397216796875,712847
2023-03-31,HEROMOTOCO.NS,2314.75,2356.89990234375,2314.75,2347.35009765625,2125.5146484375,302919
2023-04-03,HEROMOTOCO.NS,2385.0,2434.5,2372.050048828125,2431.10009765625,2201.35009765625,787785
2023-04-05,HEROMOTOCO.NS,2440.800048828125,2441.550048828125,2419.10009765625,2432.199951171875,2202.345947265625,289012
2023-04-06,HEROMOTOCO.NS,2432.199951171875,2438.199951171875,2410.300048828125,2426.449951171875,2197.139404296875,211340
2023-04-10,HEROMOTOCO.NS,2430.0,2467.85009765625,2417.14990234375,2460.64990234375,2228.107177734375,261131
2023-04-11,HEROMOTOCO.NS,2474.0,2478.85009765625,2448.050048828125,2469.85009765625,2236.43798828125,575155
2023-04-12,HEROMOTOCO.NS,2475.0,2485.0,2449.199951171875,2477.300048828125,2243.183837890625,464883
2023-04-13,HEROMOTOCO.NS,2477.300048828125,2477.300048828125,2438.0,2447.050048828125,2215.792724609375,458472
2023-04-17,HEROMOTOCO.NS,2430.0,2469.0,2419.5,2465.949951171875,2232.906494140625,656224
2023-04-18,HEROMOTOCO.NS,2470.949951171875,2474.949951171875,2425.0,2439.699951171875,2209.137451171875,397381
2023-04-19,HEROMOTOCO.NS,2435.0,2452.10009765625,2421.10009765625,2445.949951171875,2214.79638671875,247426
2023-04-20,HEROMOTOCO.NS,2450.0,2462.25,2431.85009765625,2448.550048828125,2217.15087890625,315314
2023-04-21,HEROMOTOCO.NS,2450.949951171875,2476.39990234375,2448.550048828125,2459.35009765625,2226.93017578125,699932
2023-04-24,HEROMOTOCO.NS,2459.949951171875,2524.0,2443.39990234375,2501.050048828125,2264.689208984375,686216
2023-04-25,HEROMOTOCO.NS,2504.89990234375,2534.0,2493.85009765625,2497.75,2261.701416015625,538138
2023-04-26,HEROMOTOCO.NS,2510.0,2524.0,2492.050048828125,2505.14990234375,2268.401611328125,560280
2023-04-27,HEROMOTOCO.NS,2500.0,2526.85009765625,2497.050048828125,2508.64990234375,2271.571044921875,685268
2023-04-28,HEROMOTOCO.NS,2520.0,2567.0,2515.14990234375,2558.60009765625,2316.80029296875,721370
2023-05-02,HEROMOTOCO.NS,2539.949951171875,2539.949951171875,2466.0,2495.89990234375,2260.02587890625,997629
2023-05-03,HEROMOTOCO.NS,2490.0,2518.0,2478.89990234375,2502.64990234375,2266.137939453125,863935
2023-05-04,HEROMOTOCO.NS,2507.949951171875,2532.75,2504.300048828125,2514.5,2276.8681640625,684323
2023-05-05,HEROMOTOCO.NS,2537.0,2562.0,2512.550048828125,2547.25,2306.523193359375,1527593
2023-05-08,HEROMOTOCO.NS,2566.0,2592.0,2566.0,2576.35009765625,2332.873046875,855245
2023-05-09,HEROMOTOCO.NS,2587.449951171875,2604.0,2575.25,2591.550048828125,2346.63671875,556418
2023-05-10,HEROMOTOCO.NS,2600.0,2604.14990234375,2572.10009765625,2586.050048828125,2341.65625,549062
2023-05-11,HEROMOTOCO.NS,2600.0,2604.0,2575.050048828125,2585.449951171875,2341.113037109375,506829
2023-05-12,HEROMOTOCO.NS,2595.0,2614.0,2586.199951171875,2605.89990234375,2359.63037109375,718178
2023-05-15,HEROMOTOCO.NS,2627.0,2720.0,2606.0,2691.89990234375,2437.503173828125,1383562
2023-05-16,HEROMOTOCO.NS,2699.949951171875,2717.550048828125,2680.550048828125,2686.0,2432.16064453125,602177
2023-05-17,HEROMOTOCO.NS,2688.949951171875,2766.39990234375,2682.39990234375,2722.949951171875,2465.61865234375,1169727
2023-05-18,HEROMOTOCO.NS,2745.050048828125,2759.14990234375,2724.25,2735.14990234375,2476.66552734375,610410
2023-05-19,HEROMOTOCO.NS,2740.64990234375,2744.050048828125,2667.199951171875,2713.0,2456.609130859375,458137
2023-05-22,HEROMOTOCO.NS,2710.550048828125,2722.0,2681.10009765625,2692.14990234375,2437.729248046875,241924
2023-05-23,HEROMOTOCO.NS,2692.14990234375,2718.14990234375,2674.050048828125,2710.449951171875,2454.2998046875,224454
2023-05-24,HEROMOTOCO.NS,2711.0,2744.75,2706.0,2738.699951171875,2479.88037109375,402069
2023-05-25,HEROMOTOCO.NS,2738.949951171875,2759.0,2709.050048828125,2732.800048828125,2474.537841796875,208718
2023-05-26,HEROMOTOCO.NS,2734.449951171875,2749.89990234375,2713.60009765625,2745.14990234375,2485.720458984375,167210
2023-05-29,HEROMOTOCO.NS,2760.0,2794.800048828125,2736.050048828125,2776.89990234375,2514.47021484375,462628
2023-05-30,HEROMOTOCO.NS,2776.85009765625,2795.0,2760.199951171875,2779.14990234375,2516.507568359375,399817
2023-05-31,HEROMOTOCO.NS,2779.050048828125,2787.0,2739.050048828125,2759.89990234375,2499.076904296875,773286
2023-06-01,HEROMOTOCO.NS,2758.85009765625,2812.64990234375,2746.85009765625,2800.39990234375,2535.7490234375,552629
2023-06-02,HEROMOTOCO.NS,2836.0,2912.64990234375,2836.0,2892.64990234375,2619.28125,2090599
2023-06-05,HEROMOTOCO.NS,2910.050048828125,2919.800048828125,2865.0,2870.60009765625,2599.31494140625,620625
2023-06-06,HEROMOTOCO.NS,2870.0,2912.0,2860.949951171875,2904.800048828125,2630.282958984375,729992
2023-06-07,HEROMOTOCO.NS,2917.949951171875,2979.0,2907.10009765625,2958.0,2678.455322265625,996180
2023-06-08,HEROMOTOCO.NS,2977.550048828125,3026.0,2948.199951171875,2964.800048828125,2684.612548828125,1150017
2023-06-09,HEROMOTOCO.NS,2987.89990234375,3025.0,2887.300048828125,2899.300048828125,2625.302978515625,826404
2023-06-12,HEROMOTOCO.NS,2906.300048828125,2938.25,2878.10009765625,2930.39990234375,2653.463623046875,617327
2023-06-13,HEROMOTOCO.NS,2917.0,2955.89990234375,2904.050048828125,2952.449951171875,2673.429931640625,973087
2023-06-14,HEROMOTOCO.NS,2952.449951171875,2967.550048828125,2923.64990234375,2931.60009765625,2654.55029296875,304861
2023-06-15,HEROMOTOCO.NS,2939.89990234375,2961.39990234375,2810.0,2843.050048828125,2574.368896484375,951322
2023-06-16,HEROMOTOCO.NS,2843.0,2844.89990234375,2805.0,2832.050048828125,2564.408203125,1029235
2023-06-19,HEROMOTOCO.NS,2820.0,2827.699951171875,2777.050048828125,2782.60009765625,2519.631591796875,671364
2023-06-20,HEROMOTOCO.NS,2775.0,2809.60009765625,2745.050048828125,2800.699951171875,2536.02099609375,872568
2023-06-21,HEROMOTOCO.NS,2801.0,2830.0,2800.0,2823.550048828125,2556.71142578125,407191
2023-06-22,HEROMOTOCO.NS,2830.0,2862.0,2816.800048828125,2825.050048828125,2558.070068359375,578572
2023-06-23,HEROMOTOCO.NS,2825.25,2839.75,2765.0,2776.39990234375,2514.017578125,381689
2023-06-26,HEROMOTOCO.NS,2776.39990234375,2859.0,2775.0,2851.25,2581.79345703125,583691
2023-06-27,HEROMOTOCO.NS,2858.0,2866.89990234375,2827.449951171875,2844.10009765625,2575.319580078125,415101
2023-06-28,HEROMOTOCO.NS,2850.0,2861.35009765625,2795.0,2828.75,2561.42041015625,781032
2023-06-30,HEROMOTOCO.NS,2839.949951171875,2920.0,2835.0,2910.10009765625,2635.082275390625,962194
2023-07-03,HEROMOTOCO.NS,2875.0,2911.85009765625,2862.39990234375,2898.75,2624.804931640625,818522
2023-07-04,HEROMOTOCO.NS,2951.10009765625,3039.89990234375,2915.699951171875,3029.800048828125,2743.47021484375,2177103
2023-07-05,HEROMOTOCO.NS,3050.0,3172.0,3030.199951171875,3158.199951171875,2859.735595703125,3069147
2023-07-06,HEROMOTOCO.NS,3139.0,3206.85009765625,3118.699951171875,3172.10009765625,2872.322021484375,1676341
2023-07-07,HEROMOTOCO.NS,3150.0,3172.0,3126.0,3148.199951171875,2850.6806640625,931135
2023-07-10,HEROMOTOCO.NS,3156.449951171875,3186.35009765625,3085.89990234375,3123.699951171875,2828.495849609375,570281
2023-07-11,HEROMOTOCO.NS,3099.0,3128.0,3084.199951171875,3102.60009765625,2809.39013671875,663715
2023-07-12,HEROMOTOCO.NS,3099.89990234375,3113.300048828125,3057.449951171875,3078.85009765625,2787.885009765625,739038
2023-07-13,HEROMOTOCO.NS,3078.85009765625,3130.949951171875,3055.5,3073.10009765625,2782.677734375,665215
2023-07-14,HEROMOTOCO.NS,3078.89990234375,3142.5,3073.10009765625,3136.300048828125,2839.905517578125,811153
2023-07-17,HEROMOTOCO.NS,3144.64990234375,3157.39990234375,3067.0,3091.60009765625,2799.4296875,909246
2023-07-18,HEROMOTOCO.NS,3099.0,3120.0,3085.89990234375,3116.39990234375,2821.885986328125,578275
2023-07-19,HEROMOTOCO.NS,3125.0,3143.64990234375,3082.5,3096.64990234375,2804.00244140625,486164
2023-07-20,HEROMOTOCO.NS,3095.949951171875,3100.199951171875,3051.0,3087.14990234375,2795.400146484375,735511
2023-07-21,HEROMOTOCO.NS,3079.050048828125,3124.60009765625,3049.5,3102.050048828125,2808.89208984375,749722
2023-07-24,HEROMOTOCO.NS,3129.89990234375,3155.0,3090.050048828125,3134.050048828125,2837.867919921875,784541
2023-07-25,HEROMOTOCO.NS,3179.0,3179.0,3128.14990234375,3140.300048828125,2843.52734375,748386
2023-07-26,HEROMOTOCO.NS,3164.949951171875,3189.89990234375,3126.10009765625,3145.699951171875,2848.4169921875,509747
2023-07-27,HEROMOTOCO.NS,3107.550048828125,3158.949951171875,3097.800048828125,3136.949951171875,2872.453369140625,524436
2023-07-28,HEROMOTOCO.NS,3146.949951171875,3175.0,3131.449951171875,3172.5,2905.006103515625,445865
2023-07-31,HEROMOTOCO.NS,3189.75,3230.0,3173.0,3203.699951171875,2933.575439453125,933273
2023-08-01,HEROMOTOCO.NS,3224.949951171875,3244.0,3032.25,3102.10009765625,2840.54248046875,3043469
2023-08-02,HEROMOTOCO.NS,3061.0,3073.0,2971.85009765625,2993.449951171875,2741.052734375,2692656
2023-08-03,HEROMOTOCO.NS,2972.0,3021.550048828125,2933.050048828125,2952.39990234375,2703.464111328125,1250490
2023-08-04,HEROMOTOCO.NS,2977.0,2985.0,2921.449951171875,2944.699951171875,2696.413330078125,642027
2023-08-07,HEROMOTOCO.NS,2950.0,2964.949951171875,2929.64990234375,2954.050048828125,2704.97509765625,444210
2023-08-08,HEROMOTOCO.NS,3005.0,3088.75,2980.0,3066.89990234375,2808.309814453125,2020469
2023-08-09,HEROMOTOCO.NS,3079.85009765625,3081.35009765625,3004.10009765625,3059.699951171875,2801.717041015625,548711
2023-08-10,HEROMOTOCO.NS,3051.39990234375,3062.89990234375,3013.0,3035.89990234375,2779.923828125,476401
2023-08-11,HEROMOTOCO.NS,3044.89990234375,3073.35009765625,2980.0,2998.199951171875,2745.40234375,816082
2023-08-14,HEROMOTOCO.NS,3009.89990234375,3025.0,2952.199951171875,3010.64990234375,2756.802978515625,526850
2023-08-16,HEROMOTOCO.NS,3005.0,3016.85009765625,2956.0,2981.75,2730.33935546875,753515
2023-08-17,HEROMOTOCO.NS,2997.39990234375,2997.39990234375,2960.75,2991.050048828125,2738.85546875,565973
2023-08-18,HEROMOTOCO.NS,2989.699951171875,2989.699951171875,2920.0,2927.050048828125,2680.251708984375,560922
2023-08-21,HEROMOTOCO.NS,2929.0,2944.35009765625,2912.39990234375,2931.5,2684.326171875,328451
2023-08-22,HEROMOTOCO.NS,2940.0,2965.60009765625,2920.0,2956.75,2707.447265625,255764
2023-08-23,HEROMOTOCO.NS,2969.0,2975.0,2934.800048828125,2951.75,2702.869140625,325912
2023-08-24,HEROMOTOCO.NS,2955.0,2971.449951171875,2920.0,2927.75,2680.892578125,273751
2023-08-25,HEROMOTOCO.NS,2931.800048828125,2945.0,2890.0,2910.89990234375,2665.463134765625,429528
2023-08-28,HEROMOTOCO.NS,2925.0,2951.199951171875,2911.85009765625,2931.75,2684.555419921875,303029
2023-08-29,HEROMOTOCO.NS,2948.0,2993.0,2938.050048828125,2988.14990234375,2736.199462890625,590653
2023-08-30,HEROMOTOCO.NS,3008.0,3008.0,2942.14990234375,2951.85009765625,2702.960693359375,415898
2023-08-31,HEROMOTOCO.NS,2965.0,2965.0,2890.050048828125,2915.949951171875,2670.087646484375,920121
2023-09-01,HEROMOTOCO.NS,2932.949951171875,2947.14990234375,2908.0,2927.39990234375,2680.572021484375,331811
2023-09-04,HEROMOTOCO.NS,2950.0,2964.949951171875,2922.75,2942.85009765625,2694.719482421875,643279
2023-09-05,HEROMOTOCO.NS,2965.0,2973.89990234375,2928.199951171875,2935.35009765625,2687.851806640625,306742
2023-09-06,HEROMOTOCO.NS,2955.0,2955.0,2916.85009765625,2938.0,2690.278076171875,275916
2023-09-07,HEROMOTOCO.NS,2940.0,2968.449951171875,2930.60009765625,2960.89990234375,2711.2470703125,242002
2023-09-08,HEROMOTOCO.NS,2969.800048828125,3027.0,2960.14990234375,3008.75,2755.062744140625,569352
2023-09-11,HEROMOTOCO.NS,3028.89990234375,3059.0,3019.050048828125,3054.35009765625,2796.818115234375,486566
2023-09-12,HEROMOTOCO.NS,3069.300048828125,3069.300048828125,3010.0,3020.050048828125,2765.410400390625,429664
2023-09-13,HEROMOTOCO.NS,3020.050048828125,3034.89990234375,2985.10009765625,2994.39990234375,2741.9228515625,290774
2023-09-14,HEROMOTOCO.NS,3006.800048828125,3028.949951171875,2976.0,2998.39990234375,2745.58544921875,311245
2023-09-15,HEROMOTOCO.NS,3014.60009765625,3103.0,3004.949951171875,3064.85009765625,2806.432861328125,949607
2023-09-18,HEROMOTOCO.NS,3066.75,3128.0,3038.0,3114.64990234375,2852.03369140625,897322
2023-09-20,HEROMOTOCO.NS,3114.60009765625,3132.85009765625,3048.25,3061.85009765625,2803.685546875,575906
2023-09-21,HEROMOTOCO.NS,3057.0,3062.949951171875,2990.0,3000.949951171875,2747.920654296875,585566
2023-09-22,HEROMOTOCO.NS,3010.0,3040.0,2990.14990234375,3022.699951171875,2767.8369140625,323540
2023-09-25,HEROMOTOCO.NS,3015.199951171875,3022.699951171875,2968.39990234375,2974.699951171875,2723.884033203125,408884
2023-09-26,HEROMOTOCO.NS,2975.0,3039.0,2970.050048828125,3034.35009765625,2778.50439453125,372568
2023-09-27,HEROMOTOCO.NS,3034.0,3034.0,3000.0,3006.35009765625,2752.865234375,222370
2023-09-28,HEROMOTOCO.NS,3006.5,3018.199951171875,2960.050048828125,2970.0,2719.580078125,331995
2023-09-29,HEROMOTOCO.NS,2985.050048828125,3070.0,2972.14990234375,3057.25,2799.4736328125,375842
2023-10-03,HEROMOTOCO.NS,3058.0,3064.89990234375,2991.5,3015.60009765625,2761.33544921875,387906
2023-10-04,HEROMOTOCO.NS,3015.949951171875,3020.0,2976.050048828125,2989.050048828125,2737.02392578125,307263
2023-10-05,HEROMOTOCO.NS,3020.0,3048.85009765625,2993.39990234375,3016.64990234375,2762.296630859375,537209
2023-10-06,HEROMOTOCO.NS,3040.0,3045.0,3022.5,3038.0,2781.8466796875,180660
2023-10-09,HEROMOTOCO.NS,3021.10009765625,3049.949951171875,2923.949951171875,2955.10009765625,2705.9365234375,976306
2023-10-10,HEROMOTOCO.NS,2975.0,3003.10009765625,2966.0,2976.800048828125,2725.806884765625,467743
2023-10-11,HEROMOTOCO.NS,3000.0,3111.0,2987.550048828125,3100.85009765625,2839.3974609375,1048795
2023-10-12,HEROMOTOCO.NS,3116.949951171875,3132.10009765625,3064.949951171875,3088.25,2827.85986328125,927642
2023-10-13,HEROMOTOCO.NS,3084.0,3119.0,3080.050048828125,3098.449951171875,2837.19970703125,374642
2023-10-16,HEROMOTOCO.NS,3104.0,3174.300048828125,3099.85009765625,3161.0,2894.475830078125,966651
2023-10-17,HEROMOTOCO.NS,3182.10009765625,3187.550048828125,3166.5,3172.949951171875,2905.41796875,416816
2023-10-18,HEROMOTOCO.NS,3170.0,3184.0,3149.0,3153.14990234375,2887.28759765625,344063
2023-10-19,HEROMOTOCO.NS,3149.5,3275.0,3138.050048828125,3265.85009765625,2990.485107421875,1129769
2023-10-20,HEROMOTOCO.NS,3260.0,3265.0,3203.550048828125,3211.25,2940.48876953125,458086
2023-10-23,HEROMOTOCO.NS,3205.550048828125,3232.75,3139.449951171875,3149.85009765625,2884.265869140625,313646
2023-10-25,HEROMOTOCO.NS,3150.0,3171.0,3090.0,3140.85009765625,2876.02490234375,391029
2023-10-26,HEROMOTOCO.NS,3129.0,3130.050048828125,3085.0,3111.949951171875,2849.561767578125,461475
2023-10-27,HEROMOTOCO.NS,3125.199951171875,3152.89990234375,3104.050048828125,3112.199951171875,2849.790283203125,314423
2023-10-30,HEROMOTOCO.NS,3112.25,3128.550048828125,3055.0,3110.35009765625,2848.096435546875,265215
2023-10-31,HEROMOTOCO.NS,3115.050048828125,3139.60009765625,3080.14990234375,3088.35009765625,2827.95166015625,207132
2023-11-01,HEROMOTOCO.NS,3095.949951171875,3144.64990234375,3075.550048828125,3092.449951171875,2831.705810546875,473455
2023-11-02,HEROMOTOCO.NS,3139.0,3149.949951171875,3041.5,3052.10009765625,2794.7578125,1268028
2023-11-03,HEROMOTOCO.NS,3085.0,3110.199951171875,3072.050048828125,3089.39990234375,2828.912841796875,411691
2023-11-06,HEROMOTOCO.NS,3110.0,3175.25,3095.699951171875,3166.89990234375,2899.87841796875,850503
2023-11-07,HEROMOTOCO.NS,3174.949951171875,3181.199951171875,3121.300048828125,3130.25,2866.318359375,355269
2023-11-08,HEROMOTOCO.NS,3160.300048828125,3166.39990234375,3126.85009765625,3132.10009765625,2868.0126953125,459324
2023-11-09,HEROMOTOCO.NS,3145.0,3196.0,3135.0,3173.89990234375,2906.287841796875,604807
2023-11-10,HEROMOTOCO.NS,3173.85009765625,3179.050048828125,3095.14990234375,3105.199951171875,2843.38037109375,820659
2023-11-13,HEROMOTOCO.NS,3102.10009765625,3136.949951171875,3102.10009765625,3118.800048828125,2855.833984375,386501
2023-11-15,HEROMOTOCO.NS,3144.949951171875,3181.60009765625,3130.10009765625,3177.85009765625,2909.905029296875,570652
2023-11-16,HEROMOTOCO.NS,3186.0,3299.0,3178.10009765625,3280.050048828125,3003.488037109375,963718
2023-11-17,HEROMOTOCO.NS,3289.699951171875,3368.800048828125,3280.050048828125,3334.75,3053.575927734375,947293
2023-11-20,HEROMOTOCO.NS,3357.0,3368.0,3315.60009765625,3346.35009765625,3064.19775390625,677714
2023-11-21,HEROMOTOCO.NS,3354.949951171875,3395.0,3330.050048828125,3376.5,3091.805419921875,742294
2023-11-22,HEROMOTOCO.NS,3387.0,3427.699951171875,3368.800048828125,3413.60009765625,3125.777587890625,775145
2023-11-23,HEROMOTOCO.NS,3419.949951171875,3576.0,3419.949951171875,3568.0,3267.158935546875,1726414
2023-11-24,HEROMOTOCO.NS,3568.0,3579.800048828125,3532.75,3548.60009765625,3249.394775390625,514405
2023-11-28,HEROMOTOCO.NS,3560.0,3628.0,3555.050048828125,3622.0,3316.606201171875,659645
2023-11-29,HEROMOTOCO.NS,3635.0,3788.14990234375,3625.699951171875,3746.89990234375,3430.974609375,1561256
2023-11-30,HEROMOTOCO.NS,3800.0,3884.5,3782.199951171875,3819.050048828125,3497.041259765625,2909100
2023-12-01,HEROMOTOCO.NS,3860.0,3865.0,3740.35009765625,3760.0,3442.97021484375,1060628
2023-12-04,HEROMOTOCO.NS,3880.0,3880.0,3784.0,3797.10009765625,3476.9423828125,1018705
2023-12-05,HEROMOTOCO.NS,3798.0,3825.0,3779.10009765625,3806.75,3485.77880859375,713163
2023-12-06,HEROMOTOCO.NS,3785.199951171875,3825.0,3729.550048828125,3761.050048828125,3443.931640625,672675
2023-12-07,HEROMOTOCO.NS,3780.0,3811.949951171875,3761.300048828125,3772.64990234375,3454.5537109375,500651
2023-12-08,HEROMOTOCO.NS,3788.0,3802.10009765625,3692.39990234375,3715.75,3402.451171875,779332
