Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2022-02-17,M&M.NS,872.0,877.2999877929688,859.0,862.25,831.8422241210938,2041741
2022-02-18,M&M.NS,857.2000122070312,869.75,847.1500244140625,852.0,821.9537353515625,1616856
2022-02-21,M&M.NS,845.2000122070312,850.5,832.0,841.0999755859375,811.4380493164062,2255753
2022-02-22,M&M.NS,827.0,856.0,823.3499755859375,853.25,823.15966796875,2768989
2022-02-23,M&M.NS,856.0,869.7000122070312,845.7000122070312,850.2999877929688,820.3136596679688,2265060
2022-02-24,M&M.NS,818.0999755859375,831.9000244140625,790.5,795.7999877929688,767.7356567382812,5677898
2022-02-25,M&M.NS,812.7000122070312,825.0,802.0,807.5999755859375,779.1195068359375,3470318
2022-02-28,M&M.NS,807.0,807.0,786.75,790.8499755859375,762.9601440429688,5026913
2022-03-02,M&M.NS,785.5,810.75,769.0,778.3499755859375,750.9010009765625,5779175
2022-03-03,M&M.NS,792.0,793.1500244140625,760.0499877929688,762.0499877929688,735.1758422851562,2763929
2022-03-04,M&M.NS,750.0,756.0,730.0,732.2999877929688,706.4749145507812,4829850
2022-03-07,M&M.NS,719.8499755859375,719.8499755859375,681.75,690.5499877929688,666.1973266601562,7008637
2022-03-08,M&M.NS,690.5499877929688,703.0499877929688,671.1500244140625,700.6500244140625,675.941162109375,4000294
2022-03-09,M&M.NS,705.0,739.9000244140625,700.0,734.8499755859375,708.93505859375,5490287
2022-03-10,M&M.NS,761.9500122070312,762.5,735.0,738.8499755859375,712.7940063476562,4064470
2022-03-11,M&M.NS,734.0,741.7999877929688,728.7000122070312,734.7999877929688,708.8868408203125,2364792
2022-03-14,M&M.NS,734.7999877929688,746.0,725.4500122070312,743.2000122070312,716.9906616210938,3563695
2022-03-15,M&M.NS,745.0,769.2000122070312,745.0,761.2000122070312,734.3558349609375,4811450
2022-03-16,M&M.NS,768.8499755859375,776.0,765.0,773.6500244140625,746.3667602539062,2277631
2022-03-17,M&M.NS,785.0,799.9000244140625,777.0,794.4000244140625,766.385009765625,3787641
2022-03-21,M&M.NS,789.5999755859375,791.0999755859375,780.0999755859375,783.5,755.8694458007812,3008019
2022-03-22,M&M.NS,783.0,789.0499877929688,769.0,785.5999755859375,757.8953247070312,5436875
2022-03-23,M&M.NS,790.0,794.2000122070312,772.0999755859375,774.0999755859375,746.8009033203125,3277274
2022-03-24,M&M.NS,773.7000122070312,780.0,762.6500244140625,765.6500244140625,738.64892578125,2248114
2022-03-25,M&M.NS,773.0,773.0,758.2000122070312,764.75,737.7806396484375,3148869
2022-03-28,M&M.NS,764.9000244140625,772.7000122070312,751.2999877929688,769.25,742.1219482421875,4719388
2022-03-29,M&M.NS,771.0,783.0,770.7000122070312,773.3499755859375,746.0773315429688,3519610
2022-03-30,M&M.NS,779.2999877929688,795.0,775.9000244140625,793.3499755859375,765.3720703125,4407033
2022-03-31,M&M.NS,798.0,813.0,798.0,806.5499877929688,778.1065063476562,7059986
2022-04-01,M&M.NS,811.0,829.5,807.7000122070312,826.5499877929688,797.4011840820312,3406177
2022-04-04,M&M.NS,818.0,836.0,810.0,833.7000122070312,804.2991333007812,4163250
2022-04-05,M&M.NS,837.0,852.0,833.7000122070312,836.5499877929688,807.0485229492188,2669967
2022-04-06,M&M.NS,838.7000122070312,838.7000122070312,822.9500122070312,827.8499755859375,798.6553344726562,2049292
2022-04-07,M&M.NS,826.0,840.2999877929688,822.2999877929688,834.2999877929688,804.8779296875,2913537
2022-04-08,M&M.NS,830.0,860.6500244140625,827.0499877929688,857.4000244140625,827.163330078125,4145522
2022-04-11,M&M.NS,854.9500122070312,861.3499755859375,846.2000122070312,856.8499755859375,826.6326904296875,2922901
2022-04-12,M&M.NS,850.0,867.4000244140625,843.2999877929688,860.7999877929688,830.443359375,2961076
2022-04-13,M&M.NS,862.5,875.0,862.3499755859375,866.0999755859375,835.5565185546875,3695363
2022-04-18,M&M.NS,866.0999755859375,876.0,858.0999755859375,874.0999755859375,843.2742919921875,3076843
2022-04-19,M&M.NS,878.0999755859375,887.7999877929688,865.0999755859375,872.5,841.7307739257812,3301212
2022-04-20,M&M.NS,873.4500122070312,889.9000244140625,873.4500122070312,881.25,850.1721801757812,2208791
2022-04-21,M&M.NS,881.25,914.0,880.75,911.0,878.873046875,3206906
2022-04-22,M&M.NS,903.7999877929688,927.0499877929688,889.0499877929688,920.6500244140625,888.1828002929688,4924905
2022-04-25,M&M.NS,914.3499755859375,928.0,895.0999755859375,904.0,872.1199340820312,5476626
2022-04-26,M&M.NS,906.5999755859375,942.9000244140625,906.5999755859375,940.1500244140625,906.9950561523438,6384561
2022-04-27,M&M.NS,930.0,940.7000122070312,922.9500122070312,926.8499755859375,894.1641235351562,3154605
2022-04-28,M&M.NS,945.0,945.0,918.5,922.9000244140625,890.3533935546875,2869224
2022-04-29,M&M.NS,928.9000244140625,939.25,918.0,922.0999755859375,889.5816040039062,3467791
2022-05-02,M&M.NS,915.0,933.7000122070312,909.7000122070312,921.3499755859375,888.8579711914062,2740823
2022-05-04,M&M.NS,917.9000244140625,923.9500122070312,891.0499877929688,896.0999755859375,864.4984741210938,2408261
2022-05-05,M&M.NS,910.0,921.0,895.6500244140625,899.0499877929688,867.344482421875,2690817
2022-05-06,M&M.NS,890.0,914.7999877929688,887.2999877929688,893.8499755859375,862.3278198242188,4247088
2022-05-09,M&M.NS,880.0,901.9000244140625,875.0,895.2999877929688,863.7267456054688,1790691
2022-05-10,M&M.NS,895.2999877929688,910.9500122070312,884.0999755859375,888.3499755859375,857.021728515625,2436623
2022-05-11,M&M.NS,888.5999755859375,898.4000244140625,876.5,887.0499877929688,855.7676391601562,3048794
2022-05-12,M&M.NS,884.9000244140625,889.0,853.7000122070312,865.25,834.7364501953125,4908042
2022-05-13,M&M.NS,879.7999877929688,905.0,870.0999755859375,889.5,858.1312255859375,4956950
2022-05-16,M&M.NS,895.0,908.9000244140625,892.7000122070312,903.3499755859375,871.4927978515625,2856221
2022-05-17,M&M.NS,907.0,917.0,898.1500244140625,910.7999877929688,878.6801147460938,3469290
2022-05-18,M&M.NS,910.0,922.75,905.2000122070312,913.2999877929688,881.0918579101562,3203522
2022-05-19,M&M.NS,901.0,913.0,880.1500244140625,882.5499877929688,851.4263305664062,2658159
2022-05-20,M&M.NS,896.9000244140625,911.3499755859375,888.6500244140625,903.7999877929688,871.9269409179688,3426756
2022-05-23,M&M.NS,911.0,943.4500122070312,910.25,941.9000244140625,908.6834106445312,6613972
2022-05-24,M&M.NS,949.0,960.4000244140625,943.0999755859375,946.8499755859375,913.458740234375,4546511
2022-05-25,M&M.NS,953.7999877929688,953.7999877929688,923.3499755859375,928.4000244140625,895.659423828125,1363358
2022-05-26,M&M.NS,930.0999755859375,933.5,914.7999877929688,929.7999877929688,897.010009765625,2384886
2022-05-27,M&M.NS,940.0,958.0,923.0,952.8499755859375,919.2471313476562,3269005
2022-05-30,M&M.NS,972.25,1011.75,957.0499877929688,998.3499755859375,963.142578125,11690785
2022-05-31,M&M.NS,997.9500122070312,1043.0,992.0,1034.3499755859375,997.873046875,13301109
2022-06-01,M&M.NS,1035.0,1057.25,1014.7999877929688,1047.3499755859375,1010.41455078125,7889745
2022-06-02,M&M.NS,1044.949951171875,1057.949951171875,1035.0,1044.550048828125,1007.7134399414062,4081658
2022-06-03,M&M.NS,1050.0999755859375,1056.550048828125,1025.699951171875,1028.6500244140625,992.3741455078125,2660682
2022-06-06,M&M.NS,1028.0,1048.5999755859375,1018.0,1035.949951171875,999.4165649414062,3443406
2022-06-07,M&M.NS,1034.800048828125,1045.0,1018.0999755859375,1042.550048828125,1005.7838745117188,2162861
2022-06-08,M&M.NS,1056.949951171875,1056.949951171875,1034.25,1045.0,1008.1473999023438,4293398
2022-06-09,M&M.NS,1036.0,1049.300048828125,1032.0,1045.0999755859375,1008.243896484375,2757706
2022-06-10,M&M.NS,1033.0,1043.5,1026.5999755859375,1036.5,999.9471435546875,2425545
2022-06-13,M&M.NS,1023.6500244140625,1029.0,998.5499877929688,1004.2999877929688,968.8826904296875,4047155
2022-06-14,M&M.NS,1000.0,1025.0,999.0499877929688,1019.25,983.3055419921875,3614327
2022-06-15,M&M.NS,1024.6500244140625,1039.300048828125,1020.0,1025.5,989.3351440429688,3333753
2022-06-16,M&M.NS,1037.699951171875,1037.699951171875,997.0,1005.25,969.7992553710938,3255301
2022-06-17,M&M.NS,1000.0,1007.9500122070312,983.1500244140625,997.6500244140625,962.4673461914062,5318310
2022-06-20,M&M.NS,1005.0,1008.0,979.0999755859375,982.7000122070312,948.0444946289062,3722583
2022-06-21,M&M.NS,982.7000122070312,1004.75,981.7999877929688,997.9500122070312,962.7567749023438,6263423
2022-06-22,M&M.NS,995.1500244140625,1003.9500122070312,972.6500244140625,983.7999877929688,949.1056518554688,2629024
2022-06-23,M&M.NS,986.0,1031.5999755859375,985.2000122070312,1027.699951171875,991.45751953125,7303072
2022-06-24,M&M.NS,1036.9000244140625,1074.5,1031.5999755859375,1072.050048828125,1034.2435302734375,7273273
2022-06-27,M&M.NS,1089.800048828125,1095.0,1072.050048828125,1082.699951171875,1044.517822265625,6316257
2022-06-28,M&M.NS,1082.0,1121.449951171875,1079.449951171875,1112.0,1072.78466796875,11020641
2022-06-29,M&M.NS,1106.0,1115.449951171875,1090.699951171875,1111.75,1072.54345703125,5052023
2022-06-30,M&M.NS,1109.300048828125,1117.5,1088.050048828125,1093.1500244140625,1054.5994873046875,4165189
2022-07-01,M&M.NS,1092.4000244140625,1113.3499755859375,1064.0,1107.3499755859375,1068.2987060546875,2839545
2022-07-04,M&M.NS,1101.0,1102.0,1079.4000244140625,1091.199951171875,1052.7181396484375,2784613
2022-07-05,M&M.NS,1091.0,1102.0,1078.0,1081.949951171875,1043.79443359375,3675577
2022-07-06,M&M.NS,1082.699951171875,1112.0,1080.5999755859375,1104.550048828125,1065.597412109375,4957228
2022-07-07,M&M.NS,1119.0,1138.949951171875,1114.5999755859375,1133.300048828125,1093.3336181640625,4917004
2022-07-08,M&M.NS,1184.949951171875,1194.9000244140625,1126.1500244140625,1133.5999755859375,1093.6229248046875,10482265
2022-07-11,M&M.NS,1128.949951171875,1167.9000244140625,1122.6500244140625,1165.050048828125,1123.9637451171875,4520273
2022-07-12,M&M.NS,1164.0,1164.449951171875,1142.0,1146.6500244140625,1106.2127685546875,2452632
2022-07-13,M&M.NS,1153.199951171875,1156.5,1138.0999755859375,1140.3499755859375,1100.1348876953125,3379695
2022-07-14,M&M.NS,1134.800048828125,1151.3499755859375,1131.199951171875,1142.6500244140625,1113.63330078125,2423203
2022-07-15,M&M.NS,1143.0,1175.9000244140625,1140.4000244140625,1172.5,1142.7252197265625,3879759
2022-07-18,M&M.NS,1179.5,1179.5,1159.25,1163.4000244140625,1133.8563232421875,3480683
2022-07-19,M&M.NS,1161.9000244140625,1189.5,1161.0,1186.25,1156.1259765625,4056414
2022-07-20,M&M.NS,1195.0,1195.0,1162.5,1165.6500244140625,1136.0491943359375,3028752
2022-07-21,M&M.NS,1167.0999755859375,1180.0,1164.800048828125,1175.1500244140625,1145.3079833984375,2062279
2022-07-22,M&M.NS,1180.0,1185.9000244140625,1170.300048828125,1181.0999755859375,1151.106689453125,1983433
2022-07-25,M&M.NS,1185.0,1185.0,1132.0,1135.8499755859375,1107.005859375,4380502
2022-07-26,M&M.NS,1134.0,1146.0,1125.1500244140625,1136.0,1107.1519775390625,2598868
2022-07-27,M&M.NS,1140.0,1150.300048828125,1126.800048828125,1138.0999755859375,1109.19873046875,1647876
2022-07-28,M&M.NS,1142.0999755859375,1152.0,1135.3499755859375,1149.1500244140625,1119.9681396484375,1929675
2022-07-29,M&M.NS,1158.800048828125,1184.199951171875,1153.25,1164.449951171875,1134.8795166015625,2230572
2022-08-01,M&M.NS,1189.4000244140625,1248.699951171875,1184.25,1237.75,1206.3182373046875,12673841
2022-08-02,M&M.NS,1237.699951171875,1259.75,1226.199951171875,1254.5,1222.642822265625,5626351
2022-08-03,M&M.NS,1259.949951171875,1259.949951171875,1231.0,1253.699951171875,1221.8631591796875,3820503
2022-08-04,M&M.NS,1264.9000244140625,1265.0,1239.050048828125,1261.800048828125,1229.7574462890625,3075648
2022-08-05,M&M.NS,1278.199951171875,1278.5,1231.25,1235.9000244140625,1204.51513671875,5766297
2022-08-08,M&M.NS,1245.0,1280.0,1242.6500244140625,1276.699951171875,1244.279052734375,5412651
2022-08-10,M&M.NS,1277.0,1279.699951171875,1260.25,1268.050048828125,1235.8487548828125,2530492
2022-08-11,M&M.NS,1277.0,1278.949951171875,1254.0,1266.199951171875,1234.045654296875,3077633
2022-08-12,M&M.NS,1265.0,1268.9000244140625,1249.300048828125,1259.449951171875,1227.4671630859375,3355489
2022-08-16,M&M.NS,1280.5999755859375,1298.699951171875,1274.6500244140625,1288.300048828125,1255.5845947265625,4085782
2022-08-17,M&M.NS,1294.0,1294.0,1270.050048828125,1274.25,1241.891357421875,2197165
2022-08-18,M&M.NS,1274.0,1278.3499755859375,1254.699951171875,1261.1500244140625,1229.1240234375,2659857
2022-08-19,M&M.NS,1270.0,1272.6500244140625,1235.5,1239.4000244140625,1207.92626953125,2513148
2022-08-22,M&M.NS,1239.4000244140625,1247.4000244140625,1219.050048828125,1226.699951171875,1195.548828125,2443323
2022-08-23,M&M.NS,1219.949951171875,1277.0,1218.0,1273.0999755859375,1240.7706298828125,4449168
2022-08-24,M&M.NS,1274.949951171875,1283.5,1261.0,1268.300048828125,1236.0924072265625,2570071
2022-08-25,M&M.NS,1274.0,1277.449951171875,1256.699951171875,1259.6500244140625,1227.662109375,1769049
2022-08-26,M&M.NS,1279.9000244140625,1299.0,1268.800048828125,1274.6500244140625,1242.2811279296875,4325600
2022-08-29,M&M.NS,1249.0,1280.800048828125,1242.1500244140625,1276.800048828125,1244.3765869140625,2554692
2022-08-30,M&M.NS,1284.0,1315.0,1284.0,1308.699951171875,1275.4664306640625,5078317
2022-09-01,M&M.NS,1280.0,1325.699951171875,1280.0,1312.050048828125,1278.7315673828125,4913035
2022-09-02,M&M.NS,1318.6500244140625,1330.6500244140625,1311.199951171875,1315.949951171875,1282.5322265625,2316436
2022-09-05,M&M.NS,1319.0,1324.449951171875,1301.0999755859375,1320.550048828125,1287.015625,2271837
2022-09-06,M&M.NS,1325.0,1327.0,1300.5999755859375,1306.4000244140625,1273.224853515625,1930221
2022-09-07,M&M.NS,1291.0,1311.949951171875,1281.199951171875,1289.699951171875,1256.948974609375,3162428
2022-09-08,M&M.NS,1305.0,1331.949951171875,1302.0,1321.9000244140625,1288.331298828125,4026323
2022-09-09,M&M.NS,1338.0,1338.0,1294.050048828125,1301.25,1268.2056884765625,3415016
2022-09-12,M&M.NS,1308.0,1315.5999755859375,1295.0,1297.050048828125,1264.1124267578125,3077887
2022-09-13,M&M.NS,1309.949951171875,1309.949951171875,1291.0,1299.8499755859375,1266.8411865234375,2460291
2022-09-14,M&M.NS,1283.949951171875,1313.8499755859375,1280.0,1298.050048828125,1265.0870361328125,2955136
2022-09-15,M&M.NS,1305.0,1314.25,1289.050048828125,1297.050048828125,1264.1124267578125,2555055
2022-09-16,M&M.NS,1291.25,1297.0,1234.5,1250.0999755859375,1218.3544921875,9047956
2022-09-19,M&M.NS,1259.9000244140625,1298.449951171875,1250.0999755859375,1288.6500244140625,1255.9256591796875,4476773
2022-09-20,M&M.NS,1300.0,1312.0,1296.550048828125,1302.949951171875,1269.8624267578125,3780649
2022-09-21,M&M.NS,1308.949951171875,1323.0,1293.5999755859375,1306.6500244140625,1273.468505859375,2887754
2022-09-22,M&M.NS,1297.0,1320.550048828125,1293.0,1310.4000244140625,1277.123291015625,2010645
2022-09-23,M&M.NS,1305.0,1318.0999755859375,1261.0,1272.300048828125,1239.9908447265625,4639618
2022-09-26,M&M.NS,1250.0,1258.949951171875,1216.300048828125,1236.4000244140625,1205.0025634765625,3345338
2022-09-27,M&M.NS,1242.5999755859375,1252.9000244140625,1221.199951171875,1235.75,1204.3690185546875,3588217
2022-09-28,M&M.NS,1233.0999755859375,1261.75,1211.25,1242.4000244140625,1210.85009765625,3361451
2022-09-29,M&M.NS,1255.0,1267.949951171875,1245.699951171875,1258.3499755859375,1226.3951416015625,3474302
2022-09-30,M&M.NS,1256.949951171875,1282.699951171875,1233.050048828125,1268.199951171875,1235.9949951171875,3320684
2022-10-03,M&M.NS,1269.949951171875,1276.0999755859375,1242.050048828125,1251.3499755859375,1219.5728759765625,3150821
2022-10-04,M&M.NS,1265.0,1277.949951171875,1255.0,1260.3499755859375,1228.34423828125,3011962
2022-10-06,M&M.NS,1268.0,1277.0,1254.5,1256.9000244140625,1224.98193359375,3531469
2022-10-07,M&M.NS,1260.0,1261.949951171875,1232.949951171875,1238.8499755859375,1207.3902587890625,3501889
2022-10-10,M&M.NS,1234.0,1246.550048828125,1218.0,1243.0,1211.4349365234375,2230590
2022-10-11,M&M.NS,1249.25,1249.25,1225.5,1229.550048828125,1198.326416015625,1569478
2022-10-12,M&M.NS,1235.6500244140625,1259.3499755859375,1230.0999755859375,1247.9000244140625,1216.21044921875,2884899
2022-10-13,M&M.NS,1255.0,1274.1500244140625,1240.5,1248.199951171875,1216.5028076171875,2137351
2022-10-14,M&M.NS,1267.75,1272.0,1228.0,1230.300048828125,1199.0574951171875,1696759
2022-10-17,M&M.NS,1227.0,1238.75,1196.5,1230.0,1198.76513671875,2158727
2022-10-18,M&M.NS,1236.1500244140625,1267.3499755859375,1233.5,1253.800048828125,1221.960693359375,2722206
2022-10-19,M&M.NS,1259.949951171875,1264.800048828125,1244.0,1248.4000244140625,1216.69775390625,1449579
2022-10-20,M&M.NS,1241.199951171875,1254.0,1223.550048828125,1250.0,1218.257080078125,1831346
2022-10-21,M&M.NS,1253.0999755859375,1268.9000244140625,1244.1500244140625,1256.75,1224.8358154296875,1750934
2022-10-24,M&M.NS,1261.0,1278.0,1261.0,1270.949951171875,1238.675048828125,318933
2022-10-25,M&M.NS,1270.949951171875,1283.8499755859375,1259.5999755859375,1281.4000244140625,1248.8597412109375,2809493
2022-10-27,M&M.NS,1283.300048828125,1299.8499755859375,1279.050048828125,1294.1500244140625,1261.285888671875,3279938
2022-10-28,M&M.NS,1300.6500244140625,1315.9000244140625,1290.0,1311.6500244140625,1278.341552734375,2111224
2022-10-31,M&M.NS,1318.25,1358.5,1316.5999755859375,1348.5999755859375,1314.353271484375,4306893
2022-11-01,M&M.NS,1361.0,1366.550048828125,1349.3499755859375,1354.050048828125,1319.6649169921875,3405472
2022-11-02,M&M.NS,1354.050048828125,1361.0,1338.5999755859375,1352.3499755859375,1318.0079345703125,2298917
2022-11-03,M&M.NS,1340.0,1355.0,1328.550048828125,1335.4000244140625,1301.488525390625,1931917
2022-11-04,M&M.NS,1338.0,1352.0,1331.0,1338.300048828125,1304.3148193359375,2204968
2022-11-07,M&M.NS,1345.0,1355.5999755859375,1336.5999755859375,1351.300048828125,1316.9847412109375,2599224
2022-11-09,M&M.NS,1364.8499755859375,1364.8499755859375,1331.0,1337.550048828125,1303.583984375,2459869
2022-11-10,M&M.NS,1339.0,1339.0,1290.5999755859375,1298.199951171875,1265.2330322265625,2792546
2022-11-11,M&M.NS,1305.0999755859375,1318.75,1278.550048828125,1287.0999755859375,1254.4150390625,5308986
2022-11-14,M&M.NS,1304.0,1309.699951171875,1268.050048828125,1278.1500244140625,1245.6922607421875,3794391
2022-11-15,M&M.NS,1284.550048828125,1296.300048828125,1275.25,1291.699951171875,1258.8980712890625,3192070
2022-11-16,M&M.NS,1288.949951171875,1295.0,1276.0,1286.699951171875,1254.025146484375,2478281
2022-11-17,M&M.NS,1280.199951171875,1285.0,1254.1500244140625,1259.3499755859375,1227.36962890625,2319979
2022-11-18,M&M.NS,1250.050048828125,1255.949951171875,1217.25,1227.1500244140625,1195.9874267578125,4525364
2022-11-21,M&M.NS,1218.0,1234.9000244140625,1202.0,1218.25,1187.3134765625,4120736
2022-11-22,M&M.NS,1220.6500244140625,1235.449951171875,1215.949951171875,1228.449951171875,1197.2542724609375,2469455
2022-11-23,M&M.NS,1234.5999755859375,1240.3499755859375,1224.0,1235.699951171875,1204.3201904296875,2396267
2022-11-24,M&M.NS,1241.9000244140625,1257.0,1238.6500244140625,1254.050048828125,1222.2042236328125,2133523
2022-11-25,M&M.NS,1258.0,1267.699951171875,1246.0,1260.800048828125,1228.782958984375,1370326
2022-11-28,M&M.NS,1258.9000244140625,1272.0,1246.0,1250.699951171875,1218.9393310546875,2126619
2022-11-29,M&M.NS,1256.0,1265.0,1248.550048828125,1257.0999755859375,1225.1767578125,2435651
2022-11-30,M&M.NS,1262.0999755859375,1316.0,1257.6500244140625,1305.5999755859375,1272.4451904296875,7536690
2022-12-01,M&M.NS,1315.0,1316.949951171875,1288.0,1293.449951171875,1260.603759765625,2613761
2022-12-02,M&M.NS,1286.449951171875,1293.800048828125,1260.0,1264.5999755859375,1232.4864501953125,2892150
2022-12-05,M&M.NS,1269.449951171875,1269.449951171875,1252.5999755859375,1259.800048828125,1227.8082275390625,2764806
2022-12-06,M&M.NS,1248.5,1265.449951171875,1248.5,1263.050048828125,1230.9757080078125,1686075
2022-12-07,M&M.NS,1262.0,1268.9000244140625,1252.4000244140625,1266.5999755859375,1234.435546875,1731982
2022-12-08,M&M.NS,1272.949951171875,1282.0,1269.5,1274.3499755859375,1241.98876953125,1906386
2022-12-09,M&M.NS,1281.5,1284.6500244140625,1256.5,1265.4000244140625,1233.26611328125,1308941
2022-12-12,M&M.NS,1263.9000244140625,1277.300048828125,1256.5,1264.0,1231.901611328125,1723401
2022-12-13,M&M.NS,1268.0,1285.949951171875,1267.0,1283.3499755859375,1250.7601318359375,2164600
2022-12-14,M&M.NS,1287.0,1291.0,1276.449951171875,1286.449951171875,1253.781494140625,1436837
2022-12-15,M&M.NS,1285.9000244140625,1293.5,1281.75,1286.949951171875,1254.268798828125,2417555
2022-12-16,M&M.NS,1277.949951171875,1287.0,1250.0,1251.5999755859375,1219.81640625,2136354
2022-12-19,M&M.NS,1250.9000244140625,1294.9000244140625,1245.050048828125,1290.6500244140625,1257.8748779296875,2767603
2022-12-20,M&M.NS,1287.949951171875,1288.0,1263.0999755859375,1275.25,1242.865966796875,1286604
2022-12-21,M&M.NS,1279.9000244140625,1284.5,1258.5,1265.699951171875,1233.5584716796875,1251993
2022-12-22,M&M.NS,1265.699951171875,1277.6500244140625,1229.300048828125,1233.949951171875,1202.6146240234375,1557590
2022-12-23,M&M.NS,1220.0,1230.0,1208.0,1224.5999755859375,1193.5020751953125,1913648
2022-12-26,M&M.NS,1224.5999755859375,1247.4000244140625,1216.300048828125,1237.050048828125,1205.635986328125,1677560
2022-12-27,M&M.NS,1243.25,1248.5,1223.949951171875,1234.25,1202.9071044921875,1304940
2022-12-28,M&M.NS,1229.8499755859375,1255.0,1225.0,1252.3499755859375,1220.54736328125,1959508
2022-12-29,M&M.NS,1247.699951171875,1267.5999755859375,1238.550048828125,1262.3499755859375,1230.2935791015625,1289676
2022-12-30,M&M.NS,1265.3499755859375,1265.3499755859375,1245.0,1249.199951171875,1217.4774169921875,1372710
2023-01-02,M&M.NS,1251.0,1271.0,1242.5999755859375,1262.8499755859375,1230.78076171875,1718385
2023-01-03,M&M.NS,1263.0,1265.0,1246.699951171875,1249.300048828125,1217.5750732421875,1510751
2023-01-04,M&M.NS,1252.3499755859375,1255.800048828125,1231.0,1236.199951171875,1204.8074951171875,1344532
2023-01-05,M&M.NS,1240.0,1255.0,1231.0,1252.6500244140625,1220.8399658203125,2745160
2023-01-06,M&M.NS,1252.6500244140625,1274.949951171875,1248.1500244140625,1264.9000244140625,1232.77880859375,2214972
2023-01-09,M&M.NS,1272.949951171875,1313.9000244140625,1271.6500244140625,1310.3499755859375,1277.0745849609375,3634805
2023-01-10,M&M.NS,1310.5,1326.4000244140625,1305.75,1314.9000244140625,1281.5089111328125,3139930
2023-01-11,M&M.NS,1315.5,1320.0,1300.5,1312.5999755859375,1279.2674560546875,2041750
2023-01-12,M&M.NS,1316.0,1327.0,1310.0,1319.9000244140625,1286.382080078125,2448619
2023-01-13,M&M.NS,1325.0,1337.0,1311.5999755859375,1328.1500244140625,1294.422607421875,2600139
2023-01-16,M&M.NS,1333.0,1335.25,1302.949951171875,1315.5999755859375,1282.1912841796875,1651972
