Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2022-12-09,KOTAKBANK.NS,382.79998779296875,383.3500061035156,375.8500061035156,377.6099853515625,376.45220947265625,13242275
2022-12-12,KOTAKBANK.NS,373.0,375.94000244140625,372.6000061035156,373.1499938964844,372.00592041015625,16407235
2022-12-13,KOTAKBANK.NS,372.75,374.3500061035156,371.6400146484375,373.70001220703125,372.5542297363281,34697825
2022-12-14,KOTAKBANK.NS,374.2200012207031,375.19000244140625,372.75,374.6400146484375,373.4913330078125,18735705
2022-12-15,KOTAKBANK.NS,375.1099853515625,376.3599853515625,370.9800109863281,372.6400146484375,371.49749755859375,10208995
2022-12-16,KOTAKBANK.NS,370.94000244140625,371.3900146484375,367.0400085449219,368.1099853515625,366.9813537597656,12439140
2022-12-19,KOTAKBANK.NS,368.1099853515625,372.79998779296875,368.1000061035156,371.6300048828125,370.4905700683594,8568235
2022-12-20,KOTAKBANK.NS,369.0,372.3900146484375,366.95001220703125,369.4200134277344,368.2873229980469,7052930
2022-12-21,KOTAKBANK.NS,372.1000061035156,372.19000244140625,361.79998779296875,362.9200134277344,361.8072814941406,11914345
2022-12-22,KOTAKBANK.NS,365.20001220703125,367.0,363.79998779296875,365.2099914550781,364.0902404785156,8570465
2022-12-23,KOTAKBANK.NS,363.19000244140625,367.8299865722656,362.3900146484375,364.3900146484375,363.27276611328125,10510630
2022-12-26,KOTAKBANK.NS,364.3900146484375,365.2200012207031,358.8399963378906,362.7099914550781,361.597900390625,23733690
2022-12-27,KOTAKBANK.NS,364.5299987792969,365.5899963378906,361.3999938964844,364.17999267578125,363.0633850097656,7741430
2022-12-28,KOTAKBANK.NS,364.8800048828125,366.2799987792969,363.04998779296875,364.0199890136719,362.9039001464844,9521340
2022-12-29,KOTAKBANK.NS,362.8800048828125,364.0,360.20001220703125,363.75,362.63470458984375,10772450
2022-12-30,KOTAKBANK.NS,365.0199890136719,367.6000061035156,364.4599914550781,365.45001220703125,364.3294982910156,13463440
2023-01-02,KOTAKBANK.NS,365.55999755859375,366.6000061035156,363.2900085449219,365.010009765625,363.890869140625,5625005
2023-01-03,KOTAKBANK.NS,364.45001220703125,367.29998779296875,364.20001220703125,366.57000732421875,365.4460754394531,8317240
2023-01-04,KOTAKBANK.NS,366.9800109863281,366.9800109863281,362.7900085449219,364.1499938964844,363.0334777832031,8320520
2023-01-05,KOTAKBANK.NS,364.0,366.55999755859375,361.2300109863281,364.05999755859375,362.94378662109375,8663090
2023-01-06,KOTAKBANK.NS,365.20001220703125,365.20001220703125,354.1300048828125,357.3599853515625,356.2643127441406,18998275
2023-01-09,KOTAKBANK.NS,360.20001220703125,363.20001220703125,357.79998779296875,362.3800048828125,361.2689208984375,17134340
2023-01-10,KOTAKBANK.NS,361.7099914550781,363.20001220703125,357.7799987792969,359.1099853515625,358.0089416503906,7370655
2023-01-11,KOTAKBANK.NS,360.0,360.8299865722656,356.82000732421875,360.3699951171875,359.26507568359375,8018505
2023-01-12,KOTAKBANK.NS,361.3999938964844,361.3999938964844,354.4800109863281,355.8999938964844,354.80877685546875,17648025
2023-01-13,KOTAKBANK.NS,355.8999938964844,357.4599914550781,351.79998779296875,356.05999755859375,354.96832275390625,19915985
2023-01-16,KOTAKBANK.NS,357.3999938964844,359.79998779296875,356.0,356.9599914550781,355.86553955078125,10590805
2023-01-17,KOTAKBANK.NS,356.0,360.3900146484375,355.32000732421875,359.5299987792969,358.42767333984375,10661970
2023-01-18,KOTAKBANK.NS,360.5899963378906,365.3999938964844,359.20001220703125,359.82000732421875,358.716796875,14176160
2023-01-19,KOTAKBANK.NS,360.70001220703125,360.70001220703125,353.0,353.4599914550781,352.37628173828125,22128220
2023-01-20,KOTAKBANK.NS,355.7799987792969,355.7799987792969,351.3999938964844,352.5799865722656,351.49896240234375,21351470
2023-01-23,KOTAKBANK.NS,358.0,359.92999267578125,354.0,356.75,355.65618896484375,38823135
2023-01-24,KOTAKBANK.NS,358.5400085449219,358.5400085449219,349.75,352.04998779296875,350.9705810546875,20795940
2023-01-25,KOTAKBANK.NS,351.3999938964844,352.0799865722656,346.6000061035156,349.9599914550781,348.8869934082031,21401665
2023-01-27,KOTAKBANK.NS,350.4200134277344,350.4200134277344,340.79998779296875,342.6199951171875,341.56951904296875,37584895
2023-01-30,KOTAKBANK.NS,342.6199951171875,346.1199951171875,336.7699890136719,345.25,344.19146728515625,24697780
2023-01-31,KOTAKBANK.NS,346.1000061035156,347.7200012207031,342.6099853515625,346.20001220703125,345.1385803222656,21926920
2023-02-01,KOTAKBANK.NS,349.0,356.79998779296875,344.1499938964844,348.94000244140625,347.8701171875,18260490
2023-02-02,KOTAKBANK.NS,344.0,353.6000061035156,344.0,352.3500061035156,351.2696838378906,20922350
2023-02-03,KOTAKBANK.NS,354.1199951171875,356.739990234375,349.0400085449219,356.05999755859375,354.96832275390625,13376060
2023-02-06,KOTAKBANK.NS,355.0,355.6499938964844,348.0,349.3999938964844,348.3287048339844,15201045
2023-02-07,KOTAKBANK.NS,350.44000244140625,356.0,349.4100036621094,355.0799865722656,353.9913024902344,18215935
2023-02-08,KOTAKBANK.NS,355.760009765625,356.0,352.2200012207031,353.1000061035156,352.01739501953125,7233450
2023-02-09,KOTAKBANK.NS,353.5899963378906,355.0400085449219,349.5899963378906,354.17999267578125,353.0940856933594,10819125
2023-02-10,KOTAKBANK.NS,353.5799865722656,355.7300109863281,353.0,354.4100036621094,353.3233642578125,7229710
2023-02-13,KOTAKBANK.NS,355.0199890136719,356.8900146484375,352.3299865722656,354.760009765625,353.67230224609375,11945710
2023-02-14,KOTAKBANK.NS,354.0,355.3999938964844,352.75,354.07000732421875,352.98443603515625,8074465
2023-02-15,KOTAKBANK.NS,353.69000244140625,358.0,352.04998779296875,357.1000061035156,356.0050964355469,12046460
2023-02-16,KOTAKBANK.NS,358.79998779296875,360.7799987792969,356.7099914550781,357.5899963378906,356.4936218261719,11458010
2023-02-17,KOTAKBANK.NS,356.6199951171875,358.2799987792969,350.2099914550781,351.8500061035156,350.77117919921875,12939545
2023-02-20,KOTAKBANK.NS,353.6099853515625,353.6099853515625,346.0199890136719,347.4599914550781,346.3946533203125,16124195
2023-02-21,KOTAKBANK.NS,349.0,349.0,345.010009765625,346.0400085449219,344.9790344238281,14684670
2023-02-22,KOTAKBANK.NS,344.7900085449219,345.2200012207031,339.6000061035156,340.1099853515625,339.06719970703125,17695745
2023-02-23,KOTAKBANK.NS,341.4800109863281,342.75,337.54998779296875,341.42999267578125,340.3831481933594,13850550
2023-02-24,KOTAKBANK.NS,342.6000061035156,344.8500061035156,338.79998779296875,339.4599914550781,338.419189453125,10401815
2023-02-27,KOTAKBANK.NS,339.6600036621094,345.9599914550781,338.1600036621094,345.19000244140625,344.13165283203125,11718990
2023-02-28,KOTAKBANK.NS,345.19000244140625,348.2799987792969,344.3299865722656,345.8500061035156,344.78961181640625,21975490
2023-03-01,KOTAKBANK.NS,345.8500061035156,350.1199951171875,345.20001220703125,348.9800109863281,347.9100341796875,28066930
2023-03-02,KOTAKBANK.NS,347.1199951171875,349.2699890136719,343.6000061035156,344.3399963378906,343.28424072265625,20599675
2023-03-03,KOTAKBANK.NS,346.3999938964844,353.0,343.9800109863281,350.20001220703125,349.12628173828125,18131345
2023-03-06,KOTAKBANK.NS,351.260009765625,352.9200134277344,348.2900085449219,350.20001220703125,349.12628173828125,25934230
2023-03-08,KOTAKBANK.NS,347.20001220703125,348.8599853515625,345.3699951171875,348.0400085449219,346.972900390625,26013040
2023-03-09,KOTAKBANK.NS,347.8599853515625,348.9100036621094,342.739990234375,343.3399963378906,342.2873229980469,34641580
2023-03-10,KOTAKBANK.NS,341.3999938964844,342.70001220703125,338.3999938964844,339.8599853515625,338.8179626464844,24380720
2023-03-13,KOTAKBANK.NS,339.79998779296875,344.6600036621094,333.239990234375,334.7799987792969,333.7535400390625,44894690
2023-03-14,KOTAKBANK.NS,334.6000061035156,335.510009765625,328.70001220703125,329.6499938964844,328.6392517089844,70694930
2023-03-15,KOTAKBANK.NS,333.6000061035156,337.6000061035156,332.32000732421875,333.19000244140625,332.1684265136719,23461815
2023-03-16,KOTAKBANK.NS,334.0,335.7699890136719,329.6400146484375,332.7099914550781,331.6899108886719,18160315
2023-03-17,KOTAKBANK.NS,335.9200134277344,341.239990234375,334.2300109863281,338.6199951171875,337.581787109375,44641505
2023-03-20,KOTAKBANK.NS,337.3999938964844,340.5899963378906,336.2099914550781,339.92999267578125,338.8877258300781,22319685
2023-03-21,KOTAKBANK.NS,341.510009765625,342.3900146484375,338.3999938964844,341.3699951171875,340.3233642578125,9025900
2023-03-22,KOTAKBANK.NS,342.0,342.6400146484375,338.4200134277344,341.0299987792969,339.9844055175781,16630495
2023-03-23,KOTAKBANK.NS,339.8299865722656,340.0,335.0,335.94000244140625,334.9100036621094,28210755
2023-03-24,KOTAKBANK.NS,335.2099914550781,341.7900085449219,335.0,338.42999267578125,337.3923645019531,27403045
2023-03-27,KOTAKBANK.NS,340.1300048828125,342.57000732421875,338.6199951171875,341.0400085449219,339.99432373046875,14186020
2023-03-28,KOTAKBANK.NS,341.7900085449219,341.9599914550781,337.0899963378906,339.7799987792969,338.7381896972656,11858260
2023-03-29,KOTAKBANK.NS,340.0199890136719,345.3999938964844,339.0,344.2099914550781,343.1546325683594,14105000
2023-03-31,KOTAKBANK.NS,345.1000061035156,348.1300048828125,344.20001220703125,346.57000732421875,345.5074157714844,17828775
2023-04-03,KOTAKBANK.NS,346.79998779296875,350.44000244140625,346.6400146484375,349.1400146484375,348.06951904296875,12184330
2023-04-05,KOTAKBANK.NS,349.0,351.94000244140625,347.80999755859375,350.3800048828125,349.30572509765625,12631750
2023-04-06,KOTAKBANK.NS,350.0,352.2900085449219,347.8699951171875,351.4200134277344,350.3425598144531,7786775
2023-04-10,KOTAKBANK.NS,351.42999267578125,353.6000061035156,349.92999267578125,351.8599853515625,350.7811584472656,6265855
2023-04-11,KOTAKBANK.NS,369.44000244140625,371.79998779296875,365.20001220703125,369.29998779296875,368.167724609375,46468815
2023-04-12,KOTAKBANK.NS,368.3999938964844,370.19000244140625,366.29998779296875,368.80999755859375,367.67919921875,17043565
2023-04-13,KOTAKBANK.NS,367.6000061035156,374.8599853515625,366.20001220703125,373.8999938964844,372.75360107421875,14620580
2023-04-17,KOTAKBANK.NS,377.7900085449219,382.760009765625,365.2200012207031,379.0299987792969,377.8678894042969,51771495
2023-04-18,KOTAKBANK.NS,380.19000244140625,380.9200134277344,377.17999267578125,377.6600036621094,376.5020446777344,14863605
2023-04-19,KOTAKBANK.NS,377.6600036621094,377.6700134277344,375.2300109863281,376.9800109863281,375.8241882324219,9383280
2023-04-20,KOTAKBANK.NS,376.8599853515625,380.67999267578125,374.4100036621094,376.79998779296875,375.64471435546875,11613885
2023-04-21,KOTAKBANK.NS,376.3999938964844,380.7300109863281,375.42999267578125,378.7300109863281,377.5688171386719,8356705
2023-04-24,KOTAKBANK.NS,378.0400085449219,380.3999938964844,375.510009765625,379.45001220703125,378.2865905761719,10087030
2023-04-25,KOTAKBANK.NS,380.3999938964844,381.3999938964844,375.3999938964844,377.8599853515625,376.7014465332031,23692095
2023-04-26,KOTAKBANK.NS,375.5,378.8800048828125,372.6700134277344,375.7200012207031,374.56805419921875,15797590
2023-04-27,KOTAKBANK.NS,375.3800048828125,382.6000061035156,375.3699951171875,381.7200012207031,380.54962158203125,25306465
2023-04-28,KOTAKBANK.NS,381.20001220703125,388.6600036621094,379.2200012207031,387.6099853515625,386.4215393066406,21838060
2023-05-02,KOTAKBANK.NS,383.6000061035156,387.489990234375,378.0,384.2300109863281,383.05194091796875,23028855
2023-05-03,KOTAKBANK.NS,383.79998779296875,386.7699890136719,382.5400085449219,386.19000244140625,385.0059509277344,17245035
2023-05-04,KOTAKBANK.NS,385.989990234375,390.2200012207031,384.3500061035156,389.5199890136719,388.3257141113281,17257895
2023-05-05,KOTAKBANK.NS,390.42999267578125,394.79998779296875,383.1000061035156,385.739990234375,384.55731201171875,17421090
2023-05-08,KOTAKBANK.NS,387.17999267578125,393.70001220703125,384.20001220703125,391.7699890136719,390.56878662109375,19354705
2023-05-09,KOTAKBANK.NS,392.9700012207031,394.0,389.6300048828125,390.8599853515625,389.6615905761719,18115375
2023-05-10,KOTAKBANK.NS,392.0,392.79998779296875,386.3299865722656,391.739990234375,390.53887939453125,19562195
2023-05-11,KOTAKBANK.NS,394.0,396.0,390.3699951171875,391.5899963378906,390.38934326171875,22059120
2023-05-12,KOTAKBANK.NS,390.79998779296875,393.6000061035156,388.7300109863281,392.1199951171875,390.917724609375,16085405
2023-05-15,KOTAKBANK.NS,391.4100036621094,395.3999938964844,390.4800109863281,394.6000061035156,393.39013671875,14858460
2023-05-16,KOTAKBANK.NS,395.6000061035156,395.6000061035156,387.6000061035156,389.4100036621094,388.2160339355469,22847485
2023-05-17,KOTAKBANK.NS,389.9599914550781,390.17999267578125,379.1099853515625,381.8299865722656,380.6592712402344,27410085
2023-05-18,KOTAKBANK.NS,384.79998779296875,386.7300109863281,382.239990234375,385.4800109863281,384.298095703125,20726140
2023-05-19,KOTAKBANK.NS,386.0,389.3699951171875,384.70001220703125,388.3299865722656,387.13934326171875,19734635
2023-05-22,KOTAKBANK.NS,389.0,390.5,384.7300109863281,388.0400085449219,386.85028076171875,17004400
2023-05-23,KOTAKBANK.NS,388.0400085449219,388.0400085449219,383.0,384.29998779296875,383.1217041015625,21677620
2023-05-24,KOTAKBANK.NS,384.3900146484375,388.0,379.4800109863281,382.07000732421875,380.8985595703125,17787685
2023-05-25,KOTAKBANK.NS,383.6000061035156,386.7099914550781,381.510009765625,385.989990234375,384.8065185546875,29833785
2023-05-26,KOTAKBANK.NS,389.989990234375,389.989990234375,384.70001220703125,389.010009765625,387.8172912597656,16477060
2023-05-29,KOTAKBANK.NS,392.6199951171875,394.6600036621094,389.6499938964844,390.6400146484375,389.4422912597656,18877545
2023-05-30,KOTAKBANK.NS,391.57000732421875,395.82000732421875,390.4700012207031,394.94000244140625,393.72906494140625,37148525
2023-05-31,KOTAKBANK.NS,396.989990234375,412.8800048828125,390.7799987792969,402.8699951171875,401.6347961425781,442990630
2023-06-01,KOTAKBANK.NS,393.6000061035156,395.8299865722656,385.0,386.010009765625,384.82647705078125,29837160
2023-06-02,KOTAKBANK.NS,388.989990234375,390.2699890136719,385.6000061035156,387.75,386.5611572265625,17790360
2023-06-05,KOTAKBANK.NS,389.0,390.29998779296875,384.45001220703125,384.9800109863281,383.79962158203125,12029545
2023-06-06,KOTAKBANK.NS,386.9800109863281,393.2799987792969,386.0299987792969,391.80999755859375,390.60870361328125,20564205
2023-06-07,KOTAKBANK.NS,394.3999938964844,394.3999938964844,387.20001220703125,387.8800048828125,386.69073486328125,15502070
2023-06-08,KOTAKBANK.NS,387.3800048828125,387.3800048828125,375.9100036621094,377.29998779296875,376.1431579589844,27458070
2023-06-09,KOTAKBANK.NS,372.3999938964844,379.5400085449219,372.1400146484375,374.3999938964844,373.2520751953125,70984620
2023-06-12,KOTAKBANK.NS,374.9700012207031,376.79998779296875,372.8900146484375,375.8900146484375,374.7375183105469,14075865
2023-06-13,KOTAKBANK.NS,375.07000732421875,376.6000061035156,370.3999938964844,371.19000244140625,370.05194091796875,47809135
2023-06-14,KOTAKBANK.NS,371.19000244140625,373.5899963378906,369.2799987792969,372.92999267578125,371.7865905761719,27892715
2023-06-15,KOTAKBANK.NS,373.5899963378906,373.79998779296875,365.739990234375,366.70001220703125,365.5757141113281,24190940
2023-06-16,KOTAKBANK.NS,367.3900146484375,372.3299865722656,366.6000061035156,371.4800109863281,370.3410339355469,15988285
2023-06-19,KOTAKBANK.NS,372.7699890136719,373.69000244140625,363.6000061035156,364.9100036621094,363.79119873046875,38049565
2023-06-20,KOTAKBANK.NS,364.0,369.3999938964844,363.05999755859375,368.79998779296875,367.6692199707031,23114525
2023-06-21,KOTAKBANK.NS,369.4100036621094,369.95001220703125,367.2200012207031,369.1099853515625,367.978271484375,11995540
2023-06-22,KOTAKBANK.NS,369.1099853515625,369.4599914550781,366.0799865722656,367.2200012207031,366.0940856933594,17141050
2023-06-23,KOTAKBANK.NS,366.6000061035156,369.1099853515625,364.7799987792969,365.7099914550781,364.58868408203125,12920315
2023-06-26,KOTAKBANK.NS,366.3900146484375,366.3900146484375,363.9800109863281,364.5899963378906,363.4721374511719,11068395
2023-06-27,KOTAKBANK.NS,365.5400085449219,369.3999938964844,364.1300048828125,368.94000244140625,367.8088073730469,10693325
2023-06-28,KOTAKBANK.NS,369.20001220703125,369.6199951171875,365.8800048828125,368.1099853515625,366.9813537597656,26699910
2023-06-30,KOTAKBANK.NS,369.5799865722656,370.1099853515625,366.5899963378906,369.30999755859375,368.17767333984375,19673600
2023-07-03,KOTAKBANK.NS,371.20001220703125,371.79998779296875,367.6000061035156,368.7900085449219,367.6592712402344,16042700
2023-07-04,KOTAKBANK.NS,370.0,373.6700134277344,367.2099914550781,372.3399963378906,371.1983947753906,32877935
2023-07-05,KOTAKBANK.NS,372.55999755859375,373.55999755859375,370.6300048828125,372.9700012207031,371.8264465332031,15595925
2023-07-06,KOTAKBANK.NS,372.0,376.57000732421875,371.80999755859375,375.4599914550781,374.308837890625,18271205
2023-07-07,KOTAKBANK.NS,374.3999938964844,374.8800048828125,370.1000061035156,370.70001220703125,369.56341552734375,10382720
2023-07-10,KOTAKBANK.NS,370.6000061035156,374.8699951171875,369.0,373.3800048828125,372.2351989746094,17187710
2023-07-11,KOTAKBANK.NS,374.79998779296875,378.760009765625,372.6600036621094,373.32000732421875,372.1753845214844,20483785
2023-07-12,KOTAKBANK.NS,374.9800109863281,378.17999267578125,373.5799865722656,375.6199951171875,374.4682922363281,21775415
2023-07-13,KOTAKBANK.NS,377.79998779296875,380.32000732421875,373.2900085449219,373.94000244140625,372.7934875488281,26326850
2023-07-14,KOTAKBANK.NS,374.0199890136719,377.4700012207031,372.0,373.79998779296875,372.65386962890625,35659580
2023-07-17,KOTAKBANK.NS,374.239990234375,379.8900146484375,373.3299865722656,379.4100036621094,378.2467041015625,16649280
2023-07-18,KOTAKBANK.NS,379.07000732421875,381.6000061035156,375.8699951171875,378.1700134277344,377.0105285644531,28978225
2023-07-19,KOTAKBANK.NS,378.9599914550781,383.0,378.30999755859375,381.32000732421875,380.1508483886719,16888935
2023-07-20,KOTAKBANK.NS,380.20001220703125,392.4800109863281,378.5799865722656,391.3800048828125,390.1800231933594,46527925
2023-07-21,KOTAKBANK.NS,390.3800048828125,397.54998779296875,390.1199951171875,394.0400085449219,392.83184814453125,19248750
2023-07-24,KOTAKBANK.NS,390.0,390.0,377.6400146484375,379.45001220703125,378.2865905761719,35165465
2023-07-25,KOTAKBANK.NS,380.20001220703125,380.3999938964844,371.2900085449219,375.1000061035156,373.9499206542969,39724580
2023-07-26,KOTAKBANK.NS,376.0,379.5799865722656,375.1300048828125,379.05999755859375,377.8977966308594,12310365
2023-07-27,KOTAKBANK.NS,377.79998779296875,380.5199890136719,372.510009765625,374.75,373.6009826660156,31450005
2023-07-28,KOTAKBANK.NS,373.9200134277344,377.1600036621094,372.2200012207031,375.3699951171875,374.2190856933594,11510165
2023-07-31,KOTAKBANK.NS,373.20001220703125,375.0,369.8299865722656,371.30999755859375,370.1715393066406,20126035
2023-08-01,KOTAKBANK.NS,370.0,373.1499938964844,368.8800048828125,370.0,368.8655700683594,22339710
2023-08-02,KOTAKBANK.NS,368.1099853515625,369.5799865722656,363.6099853515625,364.739990234375,363.6216735839844,20902255
2023-08-03,KOTAKBANK.NS,364.0199890136719,366.7699890136719,361.1700134277344,364.6499938964844,363.5319519042969,35076460
2023-08-04,KOTAKBANK.NS,365.79998779296875,368.55999755859375,362.2300109863281,367.70001220703125,366.87445068359375,27217660
2023-08-07,KOTAKBANK.NS,369.0,369.0,365.2799987792969,366.30999755859375,365.4875793457031,18541550
2023-08-08,KOTAKBANK.NS,366.29998779296875,368.5299987792969,364.4100036621094,365.6000061035156,364.7791748046875,20448115
2023-08-09,KOTAKBANK.NS,366.79998779296875,366.79998779296875,363.3500061035156,366.29998779296875,365.4775695800781,13121620
2023-08-10,KOTAKBANK.NS,365.1499938964844,366.4800109863281,359.20001220703125,360.1700134277344,359.36138916015625,25560495
2023-08-11,KOTAKBANK.NS,359.6000061035156,360.0,356.3999938964844,358.2900085449219,357.4855651855469,21328080
2023-08-14,KOTAKBANK.NS,357.79998779296875,360.4700012207031,357.0,358.82000732421875,358.0143737792969,16499595
2023-08-16,KOTAKBANK.NS,357.3999938964844,357.9700012207031,355.5,357.239990234375,356.43792724609375,9419700
2023-08-17,KOTAKBANK.NS,356.3999938964844,357.4800109863281,352.6000061035156,353.1400146484375,352.34716796875,25658695
2023-08-18,KOTAKBANK.NS,351.4200134277344,353.67999267578125,349.29998779296875,350.1600036621094,349.3738098144531,20566460
2023-08-21,KOTAKBANK.NS,350.20001220703125,354.5199890136719,349.7699890136719,352.07000732421875,351.279541015625,19777340
2023-08-22,KOTAKBANK.NS,353.79998779296875,354.3999938964844,351.69000244140625,352.6199951171875,351.8282775878906,16644060
2023-08-23,KOTAKBANK.NS,353.9599914550781,356.3800048828125,350.79998779296875,356.010009765625,355.210693359375,16691425
2023-08-24,KOTAKBANK.NS,357.79998779296875,359.79998779296875,355.25,356.19000244140625,355.3902893066406,20618955
2023-08-25,KOTAKBANK.NS,354.239990234375,357.8699951171875,353.3999938964844,355.7699890136719,354.9712219238281,10216750
2023-08-28,KOTAKBANK.NS,355.7699890136719,359.32000732421875,354.92999267578125,358.07000732421875,357.2660827636719,9902680
2023-08-29,KOTAKBANK.NS,359.3900146484375,359.510009765625,355.79998779296875,356.6199951171875,355.8193054199219,13543460
2023-08-30,KOTAKBANK.NS,358.20001220703125,358.5899963378906,353.0,354.9800109863281,354.1830139160156,12979480
2023-08-31,KOTAKBANK.NS,354.9800109863281,356.760009765625,350.8599853515625,351.75,350.96026611328125,41570050
2023-09-01,KOTAKBANK.NS,352.7799987792969,355.9200134277344,350.8699951171875,354.2200012207031,353.4247131347656,13476050
2023-09-04,KOTAKBANK.NS,355.4800109863281,357.79998779296875,351.4599914550781,352.44000244140625,351.6487121582031,23488415
2023-09-05,KOTAKBANK.NS,353.0,356.6000061035156,352.6199951171875,354.2099914550781,353.4147033691406,21286715
2023-09-06,KOTAKBANK.NS,354.20001220703125,355.3999938964844,352.0400085449219,354.05999755859375,353.26507568359375,31101115
2023-09-07,KOTAKBANK.NS,355.0,358.4700012207031,353.4599914550781,357.79998779296875,356.9966735839844,11040445
2023-09-08,KOTAKBANK.NS,359.3999938964844,361.0,356.30999755859375,358.6400146484375,357.8348083496094,11930910
2023-09-11,KOTAKBANK.NS,360.0,362.29998779296875,359.04998779296875,361.5799865722656,360.7681579589844,11584510
2023-09-12,KOTAKBANK.NS,363.79998779296875,363.79998779296875,359.2799987792969,362.239990234375,361.42669677734375,17044830
2023-09-13,KOTAKBANK.NS,360.1199951171875,367.20001220703125,360.1199951171875,364.9200134277344,364.1007080078125,29659350
2023-09-14,KOTAKBANK.NS,365.6000061035156,366.3500061035156,362.79998779296875,364.30999755859375,363.4920349121094,12797115
2023-09-15,KOTAKBANK.NS,363.239990234375,364.69000244140625,362.20001220703125,362.7799987792969,361.9654846191406,20607700
2023-09-18,KOTAKBANK.NS,362.20001220703125,362.3999938964844,358.79998779296875,359.6700134277344,358.86248779296875,19850560
2023-09-20,KOTAKBANK.NS,357.3900146484375,360.69000244140625,355.1400146484375,357.8900146484375,357.08648681640625,26840715
2023-09-21,KOTAKBANK.NS,356.79998779296875,358.1600036621094,350.20001220703125,351.1400146484375,350.35162353515625,23923755
2023-09-22,KOTAKBANK.NS,351.6000061035156,353.9800109863281,350.42999267578125,351.2900085449219,350.5013122558594,18550615
2023-09-25,KOTAKBANK.NS,352.79998779296875,357.8599853515625,351.3599853515625,356.8800048828125,356.0787658691406,11132835
2023-09-26,KOTAKBANK.NS,355.2200012207031,356.3599853515625,350.739990234375,352.82000732421875,352.0278625488281,18280835
2023-09-27,KOTAKBANK.NS,352.79998779296875,354.2200012207031,350.0,353.0299987792969,352.2373962402344,15021030
2023-09-28,KOTAKBANK.NS,352.44000244140625,354.3800048828125,345.79998779296875,346.6400146484375,345.86175537109375,41315985
2023-09-29,KOTAKBANK.NS,348.79998779296875,348.79998779296875,346.5899963378906,347.1400146484375,346.3606262207031,17858645
2023-10-03,KOTAKBANK.NS,346.0,347.0,343.0899963378906,345.4100036621094,344.6344909667969,27674345
2023-10-04,KOTAKBANK.NS,343.0,345.3999938964844,341.79998779296875,344.4100036621094,343.6367492675781,31104895
2023-10-05,KOTAKBANK.NS,346.0,349.3999938964844,344.2300109863281,346.8500061035156,346.0712585449219,14834005
2023-10-06,KOTAKBANK.NS,347.05999755859375,349.3999938964844,346.0400085449219,348.7799987792969,347.9969177246094,9961615
2023-10-09,KOTAKBANK.NS,346.0,346.760009765625,343.4100036621094,343.8599853515625,343.08795166015625,9197565
2023-10-10,KOTAKBANK.NS,345.5,353.739990234375,344.1199951171875,351.2200012207031,350.4314270019531,16844910
2023-10-11,KOTAKBANK.NS,352.010009765625,355.989990234375,352.010009765625,354.2799987792969,353.4845886230469,17499220
2023-10-12,KOTAKBANK.NS,355.0,355.3800048828125,352.25,352.7699890136719,351.97796630859375,11919135
2023-10-13,KOTAKBANK.NS,351.0,353.989990234375,350.42999267578125,352.3999938964844,351.6087951660156,10619635
2023-10-16,KOTAKBANK.NS,352.20001220703125,352.42999267578125,349.2900085449219,349.95001220703125,349.164306640625,7899785
2023-10-17,KOTAKBANK.NS,351.0,354.9599914550781,350.1600036621094,354.30999755859375,353.5145263671875,16086785
2023-10-18,KOTAKBANK.NS,354.6000061035156,355.0400085449219,349.0199890136719,350.67999267578125,349.8926696777344,15258400
2023-10-19,KOTAKBANK.NS,348.3999938964844,350.67999267578125,347.1199951171875,347.69000244140625,346.90936279296875,9965895
2023-10-20,KOTAKBANK.NS,346.70001220703125,354.6400146484375,346.5299987792969,353.9200134277344,353.1253967285156,20361915
2023-10-23,KOTAKBANK.NS,353.79998779296875,353.79998779296875,344.489990234375,348.1499938964844,347.36834716796875,37732210
2023-10-25,KOTAKBANK.NS,349.79998779296875,352.3500061035156,344.3999938964844,345.6099853515625,344.83404541015625,17563340
2023-10-26,KOTAKBANK.NS,345.5400085449219,345.5400085449219,337.79998779296875,338.9700012207031,338.2089538574219,31396400
2023-10-27,KOTAKBANK.NS,341.6000061035156,341.6000061035156,337.79998779296875,340.5400085449219,339.7754211425781,14874150
2023-10-30,KOTAKBANK.NS,340.3999938964844,344.17999267578125,337.67999267578125,343.5,342.7287902832031,7557815
2023-10-31,KOTAKBANK.NS,345.5400085449219,349.3999938964844,343.3699951171875,347.8800048828125,347.09893798828125,24196680
2023-11-01,KOTAKBANK.NS,346.20001220703125,347.19000244140625,343.57000732421875,344.8800048828125,344.1056823730469,12640525
2023-11-02,KOTAKBANK.NS,347.0,351.7300109863281,346.4200134277344,347.5400085449219,346.75970458984375,12752790
2023-11-03,KOTAKBANK.NS,348.0,348.8500061035156,346.0199890136719,346.6499938964844,345.8717041015625,7794790
2023-11-06,KOTAKBANK.NS,348.79998779296875,349.3999938964844,346.3999938964844,348.0400085449219,347.2585754394531,5933425
2023-11-07,KOTAKBANK.NS,347.0299987792969,350.8800048828125,345.2200012207031,350.25,349.463623046875,17998015
2023-11-08,KOTAKBANK.NS,350.6000061035156,352.19000244140625,348.0,349.25,348.46588134765625,18214185
2023-11-09,KOTAKBANK.NS,349.17999267578125,351.3399963378906,347.82000732421875,348.989990234375,348.2064208984375,9718555
