Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-01-11,ZEEL.NS,232.5,232.64999389648438,227.8000030517578,228.75,222.25399780273438,4748624
2023-01-12,ZEEL.NS,229.6999969482422,230.1999969482422,224.60000610351562,227.35000610351562,220.89376831054688,6422397
2023-01-13,ZEEL.NS,228.39999389648438,230.89999389648438,227.10000610351562,230.25,223.71139526367188,3503797
2023-01-16,ZEEL.NS,230.39999389648438,231.6999969482422,229.0,229.64999389648438,223.12844848632812,4003236
2023-01-17,ZEEL.NS,229.9499969482422,229.9499969482422,227.4499969482422,228.35000610351562,221.86537170410156,3503736
2023-01-18,ZEEL.NS,228.8000030517578,230.60000610351562,226.5,230.0500030517578,223.51708984375,4989562
2023-01-19,ZEEL.NS,229.0,229.10000610351562,223.6999969482422,224.39999389648438,218.0275421142578,11476415
2023-01-20,ZEEL.NS,224.75,226.35000610351562,222.25,222.75,216.4243927001953,3242461
2023-01-23,ZEEL.NS,223.5,225.14999389648438,221.75,223.85000610351562,217.49314880371094,3102920
2023-01-24,ZEEL.NS,224.89999389648438,224.89999389648438,222.3000030517578,222.8000030517578,216.4729766845703,2458629
2023-01-25,ZEEL.NS,222.5500030517578,222.8000030517578,219.0,220.0,213.7524871826172,6143830
2023-01-27,ZEEL.NS,220.89999389648438,220.89999389648438,214.5500030517578,215.35000610351562,209.2345428466797,6687632
2023-01-30,ZEEL.NS,215.10000610351562,220.0500030517578,213.75,219.35000610351562,213.12095642089844,3325048
2023-01-31,ZEEL.NS,219.89999389648438,227.60000610351562,218.0,226.8000030517578,220.359375,5794541
2023-02-01,ZEEL.NS,227.89999389648438,228.0,215.85000610351562,221.3000030517578,215.0155792236328,3985166
2023-02-02,ZEEL.NS,220.0,224.1999969482422,218.5,222.0500030517578,215.7442626953125,3508465
2023-02-03,ZEEL.NS,222.0500030517578,223.85000610351562,216.60000610351562,220.60000610351562,214.33544921875,3616152
2023-02-06,ZEEL.NS,219.64999389648438,225.5,219.25,223.8000030517578,217.444580078125,7808545
2023-02-07,ZEEL.NS,224.0,224.0,220.10000610351562,221.3000030517578,215.0155792236328,1657540
2023-02-08,ZEEL.NS,222.0,224.0,221.0,223.14999389648438,216.8130340576172,1795544
2023-02-09,ZEEL.NS,222.0,224.9499969482422,220.39999389648438,224.5,218.12469482421875,2573936
2023-02-10,ZEEL.NS,224.0,228.8000030517578,222.25,226.35000610351562,219.9221649169922,2374095
2023-02-13,ZEEL.NS,226.9499969482422,227.5,217.39999389648438,218.35000610351562,212.14935302734375,3390867
2023-02-14,ZEEL.NS,213.89999389648438,217.75,210.35000610351562,216.25,210.10897827148438,8849241
2023-02-15,ZEEL.NS,217.0,218.0,213.25,214.5,208.40867614746094,3280676
2023-02-16,ZEEL.NS,215.89999389648438,216.1999969482422,212.60000610351562,213.9499969482422,207.87429809570312,5644841
2023-02-17,ZEEL.NS,214.25,216.89999389648438,213.5,215.25,209.1373748779297,2805579
2023-02-20,ZEEL.NS,215.9499969482422,216.10000610351562,212.85000610351562,214.9499969482422,208.8459014892578,2142690
2023-02-21,ZEEL.NS,215.8000030517578,215.8000030517578,210.0,210.64999389648438,204.66798400878906,3065064
2023-02-22,ZEEL.NS,210.64999389648438,211.0,200.0,206.35000610351562,200.4901123046875,5867677
2023-02-23,ZEEL.NS,196.6999969482422,201.9499969482422,176.5500030517578,198.64999389648438,193.00877380371094,76578247
2023-02-24,ZEEL.NS,188.0,204.85000610351562,188.0,195.5500030517578,189.99681091308594,37357144
2023-02-27,ZEEL.NS,195.0,195.0,176.64999389648438,182.9499969482422,177.75462341308594,23279131
2023-02-28,ZEEL.NS,190.4499969482422,198.5,188.3000030517578,195.60000610351562,190.04539489746094,19361371
2023-03-01,ZEEL.NS,194.6999969482422,200.1999969482422,192.60000610351562,199.25,193.5917510986328,7245746
2023-03-02,ZEEL.NS,198.0,200.0,194.5500030517578,196.10000610351562,190.53118896484375,3304473
2023-03-03,ZEEL.NS,196.5,202.35000610351562,196.1999969482422,200.0,194.3204345703125,8617953
2023-03-06,ZEEL.NS,200.10000610351562,201.6999969482422,194.6999969482422,195.39999389648438,189.85105895996094,6571348
2023-03-08,ZEEL.NS,198.10000610351562,201.5,195.35000610351562,196.64999389648438,191.06556701660156,9528342
2023-03-09,ZEEL.NS,196.5500030517578,197.85000610351562,192.39999389648438,193.8000030517578,188.2965087890625,4136612
2023-03-10,ZEEL.NS,192.0,195.39999389648438,190.39999389648438,193.60000610351562,188.10218811035156,2891305
2023-03-13,ZEEL.NS,193.6999969482422,194.4499969482422,186.39999389648438,188.3000030517578,182.95269775390625,4321616
2023-03-14,ZEEL.NS,187.1999969482422,193.89999389648438,187.10000610351562,192.4499969482422,186.98484802246094,6511040
2023-03-15,ZEEL.NS,193.0,194.0,187.5,189.0500030517578,183.681396484375,4079054
2023-03-16,ZEEL.NS,189.10000610351562,207.9499969482422,187.4499969482422,206.6999969482422,200.83016967773438,22589250
2023-03-17,ZEEL.NS,205.85000610351562,209.14999389648438,198.1999969482422,207.25,201.36456298828125,20518280
2023-03-20,ZEEL.NS,205.0,208.25,201.8000030517578,206.89999389648438,201.02447509765625,9491163
2023-03-21,ZEEL.NS,206.89999389648438,215.35000610351562,206.5,213.75,207.67996215820312,11141992
2023-03-22,ZEEL.NS,214.0,217.1999969482422,211.5500030517578,214.5,208.40867614746094,5994903
2023-03-23,ZEEL.NS,213.5500030517578,219.0,212.35000610351562,216.0,209.86607360839844,5696592
2023-03-24,ZEEL.NS,216.5,217.75,210.6999969482422,211.75,205.7367706298828,6462530
2023-03-27,ZEEL.NS,211.14999389648438,215.89999389648438,210.0,210.64999389648438,204.66798400878906,5556669
2023-03-28,ZEEL.NS,210.85000610351562,213.1999969482422,206.5,208.8000030517578,202.87054443359375,5241239
2023-03-29,ZEEL.NS,209.0,219.64999389648438,208.4499969482422,216.0500030517578,209.91465759277344,15652099
2023-03-31,ZEEL.NS,217.9499969482422,217.9499969482422,211.6999969482422,212.25,206.22256469726562,6250236
2023-04-03,ZEEL.NS,213.0,214.89999389648438,211.85000610351562,213.89999389648438,207.82569885253906,2691398
2023-04-05,ZEEL.NS,214.0,214.75,212.8000030517578,214.0500030517578,207.97145080566406,1650303
2023-04-06,ZEEL.NS,214.10000610351562,214.35000610351562,211.0500030517578,212.4499969482422,206.41688537597656,2050933
2023-04-10,ZEEL.NS,212.4499969482422,213.85000610351562,210.35000610351562,211.4499969482422,205.44528198242188,1862218
2023-04-11,ZEEL.NS,212.5,216.1999969482422,211.8000030517578,213.60000610351562,207.53424072265625,2490760
2023-04-12,ZEEL.NS,213.64999389648438,214.60000610351562,211.25,211.60000610351562,205.59103393554688,3651067
2023-04-13,ZEEL.NS,212.4499969482422,212.4499969482422,202.89999389648438,208.14999389648438,202.23898315429688,7245647
2023-04-17,ZEEL.NS,205.4499969482422,214.0,201.64999389648438,203.85000610351562,198.0611114501953,17026157
2023-04-18,ZEEL.NS,205.5,207.35000610351562,203.1999969482422,203.8000030517578,198.01254272460938,5445958
2023-04-19,ZEEL.NS,204.0,204.25,197.5,198.0500030517578,192.42581176757812,13033724
2023-04-20,ZEEL.NS,199.0,200.0,193.8000030517578,196.8000030517578,191.21131896972656,21002757
2023-04-21,ZEEL.NS,196.8000030517578,198.8000030517578,194.6999969482422,195.9499969482422,190.38543701171875,5468727
2023-04-24,ZEEL.NS,195.9499969482422,196.8000030517578,191.64999389648438,192.75,187.2763214111328,8324707
2023-04-25,ZEEL.NS,192.6999969482422,193.5,186.64999389648438,187.25,181.93251037597656,12370487
2023-04-26,ZEEL.NS,187.25,191.60000610351562,183.5500030517578,189.39999389648438,184.0214385986328,11439942
2023-04-27,ZEEL.NS,190.5500030517578,191.4499969482422,185.25,186.14999389648438,180.86373901367188,17670756
2023-04-28,ZEEL.NS,188.10000610351562,197.89999389648438,188.10000610351562,196.75,191.16273498535156,25665162
2023-05-02,ZEEL.NS,198.0,199.39999389648438,195.64999389648438,196.35000610351562,190.7740936279297,7601216
2023-05-03,ZEEL.NS,195.0,197.39999389648438,194.39999389648438,195.85000610351562,190.28829956054688,5281432
2023-05-04,ZEEL.NS,194.75,196.64999389648438,193.75,195.10000610351562,189.55958557128906,5880935
2023-05-05,ZEEL.NS,194.0,194.9499969482422,190.60000610351562,192.75,187.2763214111328,5937611
2023-05-08,ZEEL.NS,192.8000030517578,193.5,191.0500030517578,191.39999389648438,185.96466064453125,5736049
2023-05-09,ZEEL.NS,191.9499969482422,192.85000610351562,189.0,189.4499969482422,184.07003784179688,4401972
2023-05-10,ZEEL.NS,189.9499969482422,194.89999389648438,189.5,192.75,187.2763214111328,6722726
2023-05-11,ZEEL.NS,193.3000030517578,193.85000610351562,191.39999389648438,192.10000610351562,186.64479064941406,4525123
2023-05-12,ZEEL.NS,184.9499969482422,188.0,179.3000030517578,186.1999969482422,180.91233825683594,27560297
2023-05-15,ZEEL.NS,188.0,191.1999969482422,185.1999969482422,190.1999969482422,184.79873657226562,6676725
2023-05-16,ZEEL.NS,190.6999969482422,191.60000610351562,188.5500030517578,189.10000610351562,183.72999572753906,3757570
2023-05-17,ZEEL.NS,190.0,190.0,184.35000610351562,187.10000610351562,181.78677368164062,4403485
2023-05-18,ZEEL.NS,188.8000030517578,188.8000030517578,184.4499969482422,185.14999389648438,179.8921356201172,3634991
2023-05-19,ZEEL.NS,187.39999389648438,189.60000610351562,183.64999389648438,185.75,180.47511291503906,9067017
2023-05-22,ZEEL.NS,186.8000030517578,186.8000030517578,184.3000030517578,185.8000030517578,180.523681640625,2713133
2023-05-23,ZEEL.NS,185.10000610351562,186.0,183.1999969482422,183.5,178.28900146484375,4536859
2023-05-24,ZEEL.NS,183.5,184.89999389648438,180.1999969482422,180.8000030517578,175.66567993164062,6669607
2023-05-25,ZEEL.NS,180.9499969482422,182.0500030517578,177.75,178.85000610351562,173.77105712890625,8412284
2023-05-26,ZEEL.NS,175.5500030517578,192.89999389648438,175.5500030517578,190.8000030517578,185.38169860839844,46839577
2023-05-29,ZEEL.NS,192.0,194.6999969482422,190.35000610351562,192.4499969482422,186.98484802246094,9569139
2023-05-30,ZEEL.NS,192.4499969482422,196.60000610351562,191.25,195.10000610351562,189.55958557128906,8735276
2023-05-31,ZEEL.NS,194.4499969482422,196.8000030517578,193.0,195.0500030517578,189.51101684570312,9334255
2023-06-01,ZEEL.NS,195.0,196.75,191.60000610351562,192.14999389648438,186.693359375,5210400
2023-06-02,ZEEL.NS,193.1999969482422,195.0,192.4499969482422,193.5,188.00502014160156,2544046
2023-06-05,ZEEL.NS,194.0,202.5,193.75,201.1999969482422,195.4863739013672,15642875
2023-06-06,ZEEL.NS,201.35000610351562,201.35000610351562,196.75,197.8000030517578,192.18292236328125,9164050
2023-06-07,ZEEL.NS,199.0,201.9499969482422,197.85000610351562,201.0500030517578,195.34063720703125,5766845
2023-06-08,ZEEL.NS,201.3000030517578,201.39999389648438,195.9499969482422,196.14999389648438,190.57977294921875,5052298
2023-06-09,ZEEL.NS,197.5500030517578,198.4499969482422,193.5,194.0500030517578,188.53941345214844,3658281
2023-06-12,ZEEL.NS,194.9499969482422,196.39999389648438,192.64999389648438,194.85000610351562,189.3166961669922,3190269
2023-06-13,ZEEL.NS,185.0,194.6999969482422,182.0,193.9499969482422,188.44224548339844,47047273
2023-06-14,ZEEL.NS,196.60000610351562,199.25,194.39999389648438,194.85000610351562,189.3166961669922,9931784
2023-06-15,ZEEL.NS,195.39999389648438,195.89999389648438,184.5,186.60000610351562,181.3009796142578,13503602
2023-06-16,ZEEL.NS,188.10000610351562,190.5,186.0500030517578,187.14999389648438,181.83535766601562,7779992
2023-06-19,ZEEL.NS,186.0,188.75,184.4499969482422,185.25,179.9893035888672,6624041
2023-06-20,ZEEL.NS,185.5,185.8000030517578,170.10000610351562,173.3000030517578,168.378662109375,34115277
2023-06-21,ZEEL.NS,176.25,188.39999389648438,176.25,180.3000030517578,175.1798858642578,54185787
2023-06-22,ZEEL.NS,184.89999389648438,185.75,178.8000030517578,179.4499969482422,174.35400390625,18643830
2023-06-23,ZEEL.NS,180.8000030517578,180.89999389648438,175.8000030517578,176.64999389648438,171.63351440429688,8603527
2023-06-26,ZEEL.NS,176.75,180.14999389648438,174.60000610351562,177.85000610351562,172.79946899414062,9626417
2023-06-27,ZEEL.NS,179.14999389648438,182.0500030517578,177.5500030517578,179.0,173.9167938232422,7980906
2023-06-28,ZEEL.NS,179.60000610351562,179.89999389648438,176.5,177.5,172.4593963623047,7919670
2023-06-30,ZEEL.NS,177.8000030517578,179.8000030517578,176.9499969482422,177.35000610351562,172.31365966796875,5205768
2023-07-03,ZEEL.NS,177.5,185.0,176.3000030517578,180.85000610351562,175.71426391601562,15827828
2023-07-04,ZEEL.NS,183.64999389648438,185.6999969482422,179.25,182.4499969482422,177.26882934570312,10187047
2023-07-05,ZEEL.NS,183.3000030517578,185.10000610351562,181.60000610351562,183.10000610351562,177.90037536621094,6480844
2023-07-06,ZEEL.NS,183.1999969482422,193.10000610351562,182.6999969482422,189.35000610351562,183.97288513183594,16082769
2023-07-07,ZEEL.NS,191.10000610351562,208.25,186.10000610351562,206.14999389648438,200.29579162597656,49451353
2023-07-10,ZEEL.NS,207.64999389648438,209.39999389648438,194.4499969482422,201.5,195.77783203125,39408934
2023-07-11,ZEEL.NS,204.0,204.5500030517578,198.6999969482422,202.0,196.26364135742188,10820565
2023-07-12,ZEEL.NS,202.10000610351562,204.10000610351562,200.5500030517578,201.9499969482422,196.21505737304688,5488223
2023-07-13,ZEEL.NS,201.25,202.85000610351562,197.64999389648438,198.89999389648438,193.25167846679688,5586963
2023-07-14,ZEEL.NS,200.1999969482422,217.39999389648438,196.10000610351562,216.0,209.86607360839844,34984044
2023-07-17,ZEEL.NS,215.60000610351562,234.35000610351562,213.60000610351562,229.64999389648438,223.12844848632812,54031974
2023-07-18,ZEEL.NS,233.0,233.6999969482422,222.3000030517578,224.0,217.63888549804688,17213357
2023-07-19,ZEEL.NS,224.5,229.1999969482422,220.64999389648438,223.1999969482422,216.86160278320312,12411055
2023-07-20,ZEEL.NS,224.3000030517578,225.89999389648438,221.3000030517578,223.5,217.15309143066406,8522583
2023-07-21,ZEEL.NS,221.0,226.39999389648438,220.0,220.64999389648438,214.384033203125,9706163
2023-07-24,ZEEL.NS,221.8000030517578,224.39999389648438,215.85000610351562,221.75,215.45278930664062,9940786
2023-07-25,ZEEL.NS,222.0,241.0,219.1999969482422,235.64999389648438,228.9580535888672,17049675
2023-07-26,ZEEL.NS,235.10000610351562,243.5,232.3000030517578,236.4499969482422,229.73533630371094,22644911
2023-07-27,ZEEL.NS,238.39999389648438,242.5,235.14999389648438,236.60000610351562,229.88108825683594,12805957
2023-07-28,ZEEL.NS,235.9499969482422,247.1999969482422,235.4499969482422,245.14999389648438,238.1882781982422,15516473
2023-07-31,ZEEL.NS,245.0,246.85000610351562,240.5,242.35000610351562,235.46778869628906,8152261
2023-08-01,ZEEL.NS,243.5,245.9499969482422,235.25,237.0500030517578,230.31829833984375,9055794
2023-08-02,ZEEL.NS,236.0,238.39999389648438,225.0,226.75,220.31080627441406,14083361
2023-08-03,ZEEL.NS,227.0,236.25,226.75,234.0,227.3549041748047,13110605
2023-08-04,ZEEL.NS,234.89999389648438,237.0,225.0,234.35000610351562,227.6949920654297,14618518
2023-08-07,ZEEL.NS,234.0500030517578,238.6999969482422,232.39999389648438,235.89999389648438,229.20095825195312,7673126
2023-08-08,ZEEL.NS,237.75,242.5,235.75,238.35000610351562,231.58139038085938,10386819
2023-08-09,ZEEL.NS,239.0,244.60000610351562,230.5,242.25,235.37063598632812,14981099
2023-08-10,ZEEL.NS,245.0500030517578,290.70001220703125,239.0500030517578,282.3500061035156,274.3318786621094,113998476
2023-08-11,ZEEL.NS,287.0,289.45001220703125,265.5,270.8999938964844,263.20703125,50706584
2023-08-14,ZEEL.NS,272.0,279.45001220703125,265.70001220703125,271.3999938964844,263.6928405761719,21945155
2023-08-16,ZEEL.NS,275.0,279.70001220703125,270.1000061035156,276.0,268.1622314453125,15777738
2023-08-17,ZEEL.NS,276.1000061035156,276.6000061035156,271.54998779296875,273.8500061035156,266.0732727050781,8705149
2023-08-18,ZEEL.NS,273.79998779296875,278.29998779296875,272.8500061035156,273.70001220703125,265.92755126953125,11166758
2023-08-21,ZEEL.NS,275.0,275.29998779296875,268.5,271.1000061035156,263.4013671875,8749088
2023-08-22,ZEEL.NS,271.95001220703125,274.3999938964844,271.1000061035156,272.45001220703125,264.7130432128906,5591264
2023-08-23,ZEEL.NS,273.0,275.45001220703125,271.6000061035156,273.8999938964844,266.121826171875,9742229
2023-08-24,ZEEL.NS,276.3999938964844,280.70001220703125,270.5,272.20001220703125,264.4701232910156,16846419
2023-08-25,ZEEL.NS,271.0,272.29998779296875,261.5,265.75,258.2032775878906,16867933
2023-08-28,ZEEL.NS,266.0,271.0,261.75,262.95001220703125,255.48281860351562,11038103
2023-08-29,ZEEL.NS,263.3999938964844,268.95001220703125,263.1000061035156,264.95001220703125,257.426025390625,7051558
2023-08-30,ZEEL.NS,266.0,270.5,263.5,266.1499938964844,258.5919189453125,15712205
2023-08-31,ZEEL.NS,268.1499938964844,268.25,260.1000061035156,262.20001220703125,254.7541046142578,12108313
2023-09-01,ZEEL.NS,262.8500061035156,265.70001220703125,261.54998779296875,262.54998779296875,255.09413146972656,5493285
2023-09-04,ZEEL.NS,264.0,267.3500061035156,262.70001220703125,265.6499938964844,258.1061096191406,5999687
2023-09-05,ZEEL.NS,266.79998779296875,283.8999938964844,265.0,274.8999938964844,267.0934143066406,29199932
2023-09-06,ZEEL.NS,274.0,282.0,269.3999938964844,277.25,269.3767395019531,19205621
2023-09-07,ZEEL.NS,277.0,284.6000061035156,274.5,283.3500061035156,275.3034973144531,11106623
2023-09-08,ZEEL.NS,283.5,285.75,276.0,277.1499938964844,269.279541015625,11541409
2023-09-11,ZEEL.NS,278.04998779296875,282.3500061035156,275.0,279.79998779296875,271.8542785644531,5817565
2023-09-12,ZEEL.NS,280.3500061035156,281.8999938964844,269.3999938964844,271.54998779296875,263.83856201171875,10076044
2023-09-13,ZEEL.NS,272.0,277.8999938964844,270.0,275.8999938964844,268.0650329589844,4676896
2023-09-14,ZEEL.NS,276.1499938964844,280.20001220703125,268.54998779296875,272.8500061035156,265.1016540527344,14090766
2023-09-15,ZEEL.NS,272.95001220703125,276.1000061035156,267.54998779296875,274.1499938964844,266.36474609375,10766194
2023-09-18,ZEEL.NS,274.5,274.6000061035156,265.3500061035156,268.1499938964844,260.5351257324219,6098515
2023-09-20,ZEEL.NS,268.0,269.54998779296875,263.20001220703125,264.6000061035156,257.0859680175781,5002324
2023-09-21,ZEEL.NS,264.0,268.45001220703125,261.3999938964844,267.25,259.66070556640625,5993698
2023-09-22,ZEEL.NS,267.1000061035156,267.6499938964844,261.29998779296875,265.5,257.96038818359375,4749755
2023-09-25,ZEEL.NS,266.45001220703125,270.0,261.5,262.6499938964844,255.19131469726562,6572902
2023-09-26,ZEEL.NS,263.0,266.1499938964844,261.6000061035156,262.3999938964844,254.94839477539062,4935004
2023-09-27,ZEEL.NS,263.0,263.8999938964844,256.20001220703125,261.79998779296875,254.36546325683594,9762971
2023-09-28,ZEEL.NS,262.20001220703125,262.5,252.9499969482422,254.0500030517578,246.83554077148438,11808134
2023-09-29,ZEEL.NS,255.75,266.8500061035156,254.5500030517578,264.54998779296875,257.037353515625,14122312
2023-10-03,ZEEL.NS,264.54998779296875,266.6000061035156,260.75,263.3999938964844,255.92001342773438,5254494
2023-10-04,ZEEL.NS,262.0,262.5,255.10000610351562,257.6499938964844,250.3332977294922,5890144
2023-10-05,ZEEL.NS,259.20001220703125,262.8500061035156,257.6499938964844,258.29998779296875,250.96482849121094,4062672
2023-10-06,ZEEL.NS,260.45001220703125,261.70001220703125,258.5,260.6499938964844,253.2481231689453,2683516
2023-10-09,ZEEL.NS,257.54998779296875,259.1499938964844,255.4499969482422,256.70001220703125,249.41029357910156,2847215
2023-10-10,ZEEL.NS,258.5,262.0,257.75,259.1000061035156,251.7421417236328,3367342
2023-10-11,ZEEL.NS,262.0,263.6499938964844,258.75,259.6499938964844,252.27650451660156,6393152
2023-10-12,ZEEL.NS,259.0,266.5,258.5,262.25,254.8026885986328,6831071
2023-10-13,ZEEL.NS,261.3999938964844,263.54998779296875,258.0,258.3999938964844,251.06201171875,2511931
2023-10-16,ZEEL.NS,258.20001220703125,258.20001220703125,254.89999389648438,255.64999389648438,248.39010620117188,3396777
2023-10-17,ZEEL.NS,257.20001220703125,258.0,253.60000610351562,255.64999389648438,248.39010620117188,3695361
2023-10-18,ZEEL.NS,259.5,263.6000061035156,256.0,256.75,249.45887756347656,12964782
2023-10-19,ZEEL.NS,256.6000061035156,261.79998779296875,254.3000030517578,259.5,252.13076782226562,6736073
2023-10-20,ZEEL.NS,259.5,265.3999938964844,258.70001220703125,261.5,254.07398986816406,7221547
2023-10-23,ZEEL.NS,261.45001220703125,261.6000061035156,248.35000610351562,249.6999969482422,242.6090545654297,5388772
2023-10-25,ZEEL.NS,250.0,252.35000610351562,240.75,243.4499969482422,236.5365447998047,7600215
2023-10-26,ZEEL.NS,241.8000030517578,241.8000030517578,237.0,238.64999389648438,231.87286376953125,5686883
2023-10-27,ZEEL.NS,240.0,251.5,240.0,249.14999389648438,242.07467651367188,7945658
2023-10-30,ZEEL.NS,249.60000610351562,258.29998779296875,247.10000610351562,250.5500030517578,243.4349365234375,11390994
2023-10-31,ZEEL.NS,252.25,265.3500061035156,247.64999389648438,259.20001220703125,251.8393096923828,14610294
2023-11-01,ZEEL.NS,259.20001220703125,272.29998779296875,255.14999389648438,267.70001220703125,260.097900390625,16792204
2023-11-02,ZEEL.NS,269.0,273.6000061035156,268.54998779296875,269.3500061035156,261.7010498046875,7952540
2023-11-03,ZEEL.NS,272.70001220703125,276.79998779296875,269.3500061035156,275.29998779296875,267.4820861816406,9131995
2023-11-06,ZEEL.NS,274.79998779296875,275.20001220703125,267.1499938964844,268.3500061035156,260.7294616699219,5791400
2023-11-07,ZEEL.NS,269.3999938964844,269.3999938964844,260.20001220703125,262.3999938964844,254.94839477539062,6970383
2023-11-08,ZEEL.NS,264.0,266.5,258.5,259.70001220703125,252.32510375976562,5882001
2023-11-09,ZEEL.NS,260.5,266.1499938964844,256.1000061035156,262.8500061035156,255.38563537597656,9494598
2023-11-10,ZEEL.NS,263.8999938964844,265.95001220703125,245.85000610351562,248.9499969482422,241.88037109375,26360902
2023-11-13,ZEEL.NS,252.0,254.5,249.35000610351562,252.10000610351562,244.94091796875,5655814
2023-11-15,ZEEL.NS,254.39999389648438,254.5,247.39999389648438,248.1999969482422,241.1516571044922,9853038
2023-11-16,ZEEL.NS,248.85000610351562,253.5,246.10000610351562,250.0500030517578,242.9491424560547,9713921
2023-11-17,ZEEL.NS,249.89999389648438,252.39999389648438,244.0,246.10000610351562,239.11129760742188,5410902
2023-11-20,ZEEL.NS,247.35000610351562,247.5500030517578,243.10000610351562,243.60000610351562,236.6822967529297,4294860
2023-11-21,ZEEL.NS,243.35000610351562,253.4499969482422,242.14999389648438,251.75,244.60086059570312,12911518
2023-11-22,ZEEL.NS,251.6999969482422,256.8500061035156,248.10000610351562,249.3000030517578,242.22042846679688,10638003
2023-11-23,ZEEL.NS,250.89999389648438,252.89999389648438,249.35000610351562,249.85000610351562,242.7548065185547,3355581
2023-11-24,ZEEL.NS,251.0,254.8000030517578,249.85000610351562,252.85000610351562,245.6696319580078,6668378
2023-11-28,ZEEL.NS,253.64999389648438,257.0,253.0,255.8000030517578,248.5358428955078,7019135
2023-11-29,ZEEL.NS,256.5,259.25,244.10000610351562,249.6999969482422,242.6090545654297,32090406
2023-11-30,ZEEL.NS,252.5,257.0,248.6999969482422,253.10000610351562,245.9125213623047,25439157
2023-12-01,ZEEL.NS,255.0500030517578,269.8999938964844,254.0,266.54998779296875,258.9805603027344,34690283
2023-12-04,ZEEL.NS,267.0,268.6000061035156,254.4499969482422,255.89999389648438,248.63299560546875,44096256
2023-12-05,ZEEL.NS,257.0,259.1000061035156,249.0500030517578,251.6999969482422,244.55227661132812,13066339
2023-12-06,ZEEL.NS,253.8000030517578,259.29998779296875,252.8000030517578,258.04998779296875,250.72193908691406,14387456
2023-12-07,ZEEL.NS,262.0,272.54998779296875,257.04998779296875,271.6000061035156,263.88714599609375,34243388
2023-12-08,ZEEL.NS,280.0,283.8500061035156,271.70001220703125,278.95001220703125,271.0284423828125,42790651
2023-12-11,ZEEL.NS,280.1000061035156,288.0,277.5,285.8999938964844,277.78106689453125,28275741
2023-12-12,ZEEL.NS,285.8999938964844,299.70001220703125,282.5,289.04998779296875,280.84161376953125,61712266
2023-12-13,ZEEL.NS,292.0,292.3999938964844,282.6000061035156,284.54998779296875,276.4693908691406,14187798
2023-12-14,ZEEL.NS,286.95001220703125,288.0,259.1000061035156,277.8999938964844,270.0082702636719,35557081
2023-12-15,ZEEL.NS,282.8999938964844,286.54998779296875,273.0,277.6000061035156,269.716796875,27948051
2023-12-18,ZEEL.NS,270.8500061035156,282.0,266.0,280.5,272.534423828125,26259529
2023-12-19,ZEEL.NS,273.8999938964844,277.0,267.1499938964844,271.70001220703125,263.9843444824219,31847804
2023-12-20,ZEEL.NS,272.5,276.6499938964844,248.14999389648438,251.9499969482422,244.795166015625,26075974
2023-12-21,ZEEL.NS,258.0,266.79998779296875,256.04998779296875,262.20001220703125,254.7541046142578,31817471
2023-12-22,ZEEL.NS,266.20001220703125,272.6499938964844,263.75,267.54998779296875,259.9521484375,18959049
2023-12-26,ZEEL.NS,267.79998779296875,270.25,261.8999938964844,264.3999938964844,256.8916015625,8985988
2023-12-27,ZEEL.NS,267.3999938964844,268.6000061035156,261.3500061035156,266.1000061035156,258.5433349609375,8129694
2023-12-28,ZEEL.NS,267.0,272.8999938964844,261.1499938964844,271.29998779296875,263.59564208984375,21342905
2023-12-29,ZEEL.NS,274.0,278.25,269.75,274.70001220703125,266.8991394042969,20300780
2024-01-01,ZEEL.NS,275.1000061035156,287.6499938964844,274.1499938964844,285.04998779296875,276.9551696777344,17805173
2024-01-02,ZEEL.NS,286.0,291.25,278.54998779296875,287.70001220703125,279.52996826171875,28467964
2024-01-03,ZEEL.NS,288.0,291.0,282.3500061035156,285.6499938964844,277.53814697265625,12136773
2024-01-04,ZEEL.NS,286.3999938964844,292.6499938964844,284.5,290.6000061035156,282.34759521484375,12952680
2024-01-05,ZEEL.NS,292.0,293.20001220703125,280.6000061035156,283.04998779296875,275.0119934082031,20893253
2024-01-08,ZEEL.NS,286.1000061035156,286.6000061035156,276.3500061035156,278.1499938964844,270.2511291503906,11033896
2024-01-09,ZEEL.NS,256.1499938964844,269.0,240.3000030517578,256.29998779296875,249.02163696289062,157297159
2024-01-10,ZEEL.NS,259.8500061035156,267.79998779296875,256.3999938964844,259.79998779296875,252.4222412109375,59317188
2024-01-11,ZEEL.NS,261.0,262.3500061035156,250.0,251.14999389648438,244.01788330078125,19043312
2024-01-12,ZEEL.NS,253.60000610351562,257.20001220703125,248.4499969482422,249.9499969482422,242.8519744873047,15288111
2024-01-15,ZEEL.NS,251.9499969482422,252.75,242.0500030517578,242.8000030517578,235.90501403808594,17638995
2024-01-16,ZEEL.NS,243.89999389648438,254.9499969482422,243.25,253.3000030517578,246.10684204101562,28921018
2024-01-17,ZEEL.NS,248.60000610351562,257.45001220703125,245.0,245.85000610351562,238.868408203125,19673798
2024-01-18,ZEEL.NS,245.85000610351562,264.0,233.60000610351562,248.1999969482422,241.1516571044922,55813937
2024-01-19,ZEEL.NS,251.5,253.0,229.0500030517578,235.0,228.32650756835938,73034564
