Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-01-03,COALINDIA.NS,225.0,225.75,223.0,224.10000610351562,178.66517639160156,3643132
2023-01-04,COALINDIA.NS,224.35000610351562,224.5,216.25,217.14999389648438,173.12423706054688,9550461
2023-01-05,COALINDIA.NS,216.8000030517578,218.89999389648438,215.1999969482422,218.14999389648438,173.92147827148438,8815728
2023-01-06,COALINDIA.NS,219.0,219.89999389648438,212.0,214.25,170.81219482421875,12237065
2023-01-09,COALINDIA.NS,215.35000610351562,217.6999969482422,214.0,214.9499969482422,171.37026977539062,6967190
2023-01-10,COALINDIA.NS,215.0,217.3000030517578,214.1999969482422,216.75,172.80532836914062,5400260
2023-01-11,COALINDIA.NS,217.3000030517578,218.5,212.1999969482422,213.39999389648438,170.13450622558594,7637956
2023-01-12,COALINDIA.NS,215.5,217.0,212.8000030517578,213.89999389648438,170.53314208984375,7161675
2023-01-13,COALINDIA.NS,214.1999969482422,215.6999969482422,213.5500030517578,215.10000610351562,171.48985290527344,3671193
2023-01-16,COALINDIA.NS,215.5,215.89999389648438,212.4499969482422,213.75,170.41355895996094,3987352
2023-01-17,COALINDIA.NS,213.75,215.14999389648438,211.10000610351562,213.10000610351562,169.89537048339844,5871758
2023-01-18,COALINDIA.NS,213.85000610351562,217.35000610351562,213.1999969482422,216.85000610351562,172.88507080078125,6441530
2023-01-19,COALINDIA.NS,216.75,224.8000030517578,215.14999389648438,223.9499969482422,178.5455780029297,12938871
2023-01-20,COALINDIA.NS,224.85000610351562,229.25,222.75,227.0,180.97720336914062,13444947
2023-01-23,COALINDIA.NS,228.5,230.39999389648438,227.1999969482422,230.10000610351562,183.44874572753906,8736715
2023-01-24,COALINDIA.NS,230.1999969482422,232.0,227.1999969482422,227.60000610351562,181.45558166503906,4252051
2023-01-25,COALINDIA.NS,227.8000030517578,228.0,223.75,226.14999389648438,180.29954528808594,3855827
2023-01-27,COALINDIA.NS,227.0,227.64999389648438,219.3000030517578,222.39999389648438,177.30984497070312,6171667
2023-01-30,COALINDIA.NS,222.39999389648438,226.8000030517578,220.75,225.85000610351562,180.0603790283203,6172517
2023-01-31,COALINDIA.NS,225.0,228.35000610351562,223.89999389648438,224.85000610351562,179.26312255859375,7424552
2023-02-01,COALINDIA.NS,228.0,228.0,214.14999389648438,220.64999389648438,175.9146270751953,24008324
2023-02-02,COALINDIA.NS,221.0,221.6999969482422,217.0,217.64999389648438,173.52288818359375,6806578
2023-02-03,COALINDIA.NS,218.0,220.6999969482422,214.60000610351562,218.89999389648438,174.51942443847656,8776614
2023-02-06,COALINDIA.NS,219.1999969482422,220.35000610351562,215.64999389648438,219.60000610351562,175.0775146484375,5742881
2023-02-07,COALINDIA.NS,219.60000610351562,221.14999389648438,217.0,219.6999969482422,175.15725708007812,4907167
2023-02-08,COALINDIA.NS,214.75,217.14999389648438,214.14999389648438,215.5,176.0148468017578,6316867
2023-02-09,COALINDIA.NS,216.0,216.8000030517578,213.1999969482422,214.5500030517578,175.23892211914062,4383159
2023-02-10,COALINDIA.NS,214.0,214.39999389648438,210.9499969482422,211.5,172.7477569580078,4954439
2023-02-13,COALINDIA.NS,211.5,213.6999969482422,209.14999389648438,213.0500030517578,174.0137939453125,6142208
2023-02-14,COALINDIA.NS,213.0500030517578,214.3000030517578,211.10000610351562,211.75,172.95196533203125,6758731
2023-02-15,COALINDIA.NS,211.0,213.8000030517578,210.3000030517578,212.89999389648438,173.8912353515625,9612884
2023-02-16,COALINDIA.NS,213.5,216.5,213.10000610351562,215.4499969482422,175.97401428222656,13093683
2023-02-17,COALINDIA.NS,214.85000610351562,218.25,214.1999969482422,217.5,177.64842224121094,7243093
2023-02-20,COALINDIA.NS,217.85000610351562,218.9499969482422,215.9499969482422,218.3000030517578,178.30181884765625,8479587
2023-02-21,COALINDIA.NS,218.8000030517578,219.1999969482422,213.35000610351562,214.0500030517578,174.8305206298828,4655766
2023-02-22,COALINDIA.NS,214.5500030517578,215.85000610351562,211.60000610351562,211.85000610351562,173.0336456298828,6003852
2023-02-23,COALINDIA.NS,212.9499969482422,215.9499969482422,212.4499969482422,214.89999389648438,175.5247802734375,6219715
2023-02-24,COALINDIA.NS,216.0,217.3000030517578,214.6999969482422,217.0500030517578,177.28085327148438,5154174
2023-02-27,COALINDIA.NS,217.0,218.0,215.10000610351562,216.9499969482422,177.1991729736328,4841279
2023-02-28,COALINDIA.NS,216.60000610351562,216.9499969482422,212.0,215.39999389648438,175.9331817626953,6054079
2023-03-01,COALINDIA.NS,215.39999389648438,219.0,214.5,218.75,178.6693572998047,4510175
2023-03-02,COALINDIA.NS,218.75,224.4499969482422,217.35000610351562,222.85000610351562,182.01815795898438,11354939
2023-03-03,COALINDIA.NS,223.89999389648438,226.4499969482422,222.39999389648438,222.9499969482422,182.09983825683594,7089438
2023-03-06,COALINDIA.NS,222.9499969482422,225.5,221.75,224.89999389648438,183.69253540039062,4771341
2023-03-08,COALINDIA.NS,224.85000610351562,225.14999389648438,222.64999389648438,224.85000610351562,183.65170288085938,4271464
2023-03-09,COALINDIA.NS,224.85000610351562,226.9499969482422,223.64999389648438,224.8000030517578,183.61083984375,4263468
2023-03-10,COALINDIA.NS,222.9499969482422,225.3000030517578,221.4499969482422,224.35000610351562,183.24330139160156,3670173
2023-03-13,COALINDIA.NS,224.1999969482422,225.75,219.35000610351562,220.8000030517578,180.34376525878906,3877606
2023-03-14,COALINDIA.NS,220.8000030517578,222.8000030517578,218.85000610351562,221.0500030517578,180.54794311523438,5723922
2023-03-15,COALINDIA.NS,221.9499969482422,223.1999969482422,219.60000610351562,219.89999389648438,179.60865783691406,2992144
2023-03-16,COALINDIA.NS,218.5500030517578,222.4499969482422,216.35000610351562,220.85000610351562,180.3845977783203,4988245
2023-03-17,COALINDIA.NS,222.0,225.9499969482422,220.10000610351562,221.64999389648438,181.0380096435547,15720256
2023-03-20,COALINDIA.NS,220.0,221.60000610351562,215.6999969482422,217.0500030517578,177.28085327148438,4244575
2023-03-21,COALINDIA.NS,218.14999389648438,218.9499969482422,215.9499969482422,217.0500030517578,177.28085327148438,3998751
2023-03-22,COALINDIA.NS,216.89999389648438,216.89999389648438,213.10000610351562,213.9499969482422,174.7488555908203,9675449
2023-03-23,COALINDIA.NS,213.14999389648438,214.75,212.39999389648438,213.35000610351562,174.25881958007812,4730918
2023-03-24,COALINDIA.NS,213.25,213.89999389648438,208.0,208.4499969482422,170.256591796875,6611089
2023-03-27,COALINDIA.NS,208.5,210.1999969482422,207.60000610351562,208.39999389648438,170.2157440185547,4002212
2023-03-28,COALINDIA.NS,209.39999389648438,211.25,208.4499969482422,208.89999389648438,170.62416076660156,6157526
2023-03-29,COALINDIA.NS,209.9499969482422,214.89999389648438,208.39999389648438,212.9499969482422,173.93211364746094,16734166
2023-03-31,COALINDIA.NS,212.1999969482422,214.3000030517578,211.14999389648438,213.64999389648438,174.5038299560547,5139018
2023-04-03,COALINDIA.NS,214.10000610351562,220.85000610351562,213.8000030517578,220.14999389648438,179.81285095214844,7754066
2023-04-05,COALINDIA.NS,220.3000030517578,224.25,220.3000030517578,222.5,181.73228454589844,6491910
2023-04-06,COALINDIA.NS,222.4499969482422,223.14999389648438,220.3000030517578,221.6999969482422,181.078857421875,4589598
2023-04-10,COALINDIA.NS,221.4499969482422,224.4499969482422,221.14999389648438,222.0500030517578,181.36473083496094,3498235
2023-04-11,COALINDIA.NS,222.75,224.3000030517578,222.0,223.64999389648438,182.67153930664062,3995959
2023-04-12,COALINDIA.NS,224.0,228.0,223.64999389648438,227.6999969482422,185.97950744628906,5136012
2023-04-13,COALINDIA.NS,227.89999389648438,229.64999389648438,224.4499969482422,225.5,184.18260192871094,3478451
2023-04-17,COALINDIA.NS,225.5,229.9499969482422,225.39999389648438,229.60000610351562,187.5313720703125,6265943
2023-04-18,COALINDIA.NS,229.60000610351562,232.39999389648438,229.25,232.1999969482422,189.65499877929688,8004952
2023-04-19,COALINDIA.NS,233.60000610351562,234.60000610351562,229.0,230.39999389648438,188.1847686767578,7424582
2023-04-20,COALINDIA.NS,229.89999389648438,231.5,229.10000610351562,229.5500030517578,187.4905548095703,2589165
2023-04-21,COALINDIA.NS,230.0,230.4499969482422,227.4499969482422,230.0500030517578,187.89892578125,2459508
2023-04-24,COALINDIA.NS,229.5500030517578,232.0,229.5500030517578,231.5500030517578,189.12408447265625,2587030
2023-04-25,COALINDIA.NS,231.14999389648438,232.3000030517578,229.89999389648438,230.25,188.062255859375,2570946
2023-04-26,COALINDIA.NS,230.0,230.64999389648438,228.0,229.75,187.65390014648438,3439487
2023-04-27,COALINDIA.NS,229.75,232.5,229.14999389648438,231.75,189.2874298095703,3349374
2023-04-28,COALINDIA.NS,232.5,234.75,231.60000610351562,233.10000610351562,190.39007568359375,4771074
2023-05-02,COALINDIA.NS,233.1999969482422,237.4499969482422,233.10000610351562,236.10000610351562,192.84039306640625,3773537
2023-05-03,COALINDIA.NS,236.0500030517578,238.9499969482422,234.60000610351562,236.89999389648438,193.49383544921875,4523385
2023-05-04,COALINDIA.NS,236.85000610351562,238.0,234.14999389648438,237.4499969482422,193.94305419921875,7248108
2023-05-05,COALINDIA.NS,237.85000610351562,238.0,236.0,237.39999389648438,193.90219116210938,3043479
2023-05-08,COALINDIA.NS,232.5,233.39999389648438,230.0,232.85000610351562,190.18589782714844,9711437
2023-05-09,COALINDIA.NS,234.8000030517578,238.8000030517578,233.5,236.35000610351562,193.04461669921875,7318928
2023-05-10,COALINDIA.NS,236.9499969482422,237.25,234.5500030517578,236.5500030517578,193.2079620361328,3650159
2023-05-11,COALINDIA.NS,236.5500030517578,238.14999389648438,235.6999969482422,236.14999389648438,192.88125610351562,2675726
2023-05-12,COALINDIA.NS,236.14999389648438,237.25,234.25,235.0500030517578,191.98280334472656,2348435
2023-05-15,COALINDIA.NS,234.60000610351562,239.60000610351562,233.85000610351562,237.6999969482422,194.14724731445312,4217892
2023-05-16,COALINDIA.NS,238.75,241.6999969482422,237.4499969482422,240.9499969482422,196.80174255371094,6016484
2023-05-17,COALINDIA.NS,240.9499969482422,243.6999969482422,240.75,241.60000610351562,197.33265686035156,4968232
2023-05-18,COALINDIA.NS,242.0,242.89999389648438,238.9499969482422,239.60000610351562,195.69911193847656,3512113
2023-05-19,COALINDIA.NS,240.0,241.60000610351562,236.3000030517578,239.89999389648438,195.94415283203125,3810543
2023-05-22,COALINDIA.NS,239.39999389648438,241.1999969482422,237.4499969482422,238.6999969482422,194.96400451660156,2891415
2023-05-23,COALINDIA.NS,238.9499969482422,240.1999969482422,236.8000030517578,239.3000030517578,195.45408630371094,3213453
2023-05-24,COALINDIA.NS,238.3000030517578,241.5,238.0,241.0,196.84262084960938,2422138
2023-05-25,COALINDIA.NS,241.25,242.1999969482422,237.89999389648438,240.0500030517578,196.06668090820312,3810138
2023-05-26,COALINDIA.NS,239.8000030517578,242.4499969482422,239.10000610351562,241.5,197.25099182128906,2646742
2023-05-29,COALINDIA.NS,241.5500030517578,247.64999389648438,240.8000030517578,246.10000610351562,201.00814819335938,8069985
2023-05-30,COALINDIA.NS,246.25,247.14999389648438,243.3000030517578,244.3000030517578,199.5379638671875,4657906
2023-05-31,COALINDIA.NS,247.89999389648438,247.89999389648438,239.3000030517578,241.25,197.0467987060547,15727646
2023-06-01,COALINDIA.NS,230.39999389648438,231.89999389648438,229.14999389648438,230.35000610351562,188.1439666748047,35509867
2023-06-02,COALINDIA.NS,228.5,233.39999389648438,228.10000610351562,230.89999389648438,188.5931854248047,36400588
2023-06-05,COALINDIA.NS,230.5,231.1999969482422,229.4499969482422,229.6999969482422,187.61306762695312,19807347
2023-06-06,COALINDIA.NS,229.8000030517578,230.64999389648438,226.75,227.8000030517578,186.06117248535156,13495524
2023-06-07,COALINDIA.NS,228.75,231.5,228.10000610351562,230.6999969482422,188.42982482910156,21853324
2023-06-08,COALINDIA.NS,231.39999389648438,231.39999389648438,227.64999389648438,228.10000610351562,186.3061981201172,8538256
2023-06-09,COALINDIA.NS,228.9499969482422,229.4499969482422,227.35000610351562,227.64999389648438,185.93865966796875,5137982
2023-06-12,COALINDIA.NS,228.25,229.25,226.64999389648438,229.0,187.04132080078125,4261576
2023-06-13,COALINDIA.NS,230.0,230.3000030517578,228.0,228.9499969482422,187.0004425048828,5574798
2023-06-14,COALINDIA.NS,229.89999389648438,229.89999389648438,227.5500030517578,228.9499969482422,187.0004425048828,7034468
2023-06-15,COALINDIA.NS,229.1999969482422,229.64999389648438,227.89999389648438,228.60000610351562,186.71461486816406,6363240
2023-06-16,COALINDIA.NS,228.5,229.6999969482422,228.0,228.5500030517578,186.6737823486328,8518319
2023-06-19,COALINDIA.NS,228.5,228.8000030517578,226.60000610351562,227.14999389648438,185.5302734375,8210198
2023-06-20,COALINDIA.NS,227.75,227.75,225.5,227.25,185.61195373535156,5024593
2023-06-21,COALINDIA.NS,227.8000030517578,228.8000030517578,226.4499969482422,228.4499969482422,186.59207153320312,4705567
2023-06-22,COALINDIA.NS,228.39999389648438,229.60000610351562,226.60000610351562,226.9499969482422,185.36691284179688,6566989
2023-06-23,COALINDIA.NS,227.10000610351562,227.5500030517578,224.8000030517578,225.89999389648438,184.50929260253906,3881707
2023-06-26,COALINDIA.NS,226.0,226.4499969482422,223.25,224.3000030517578,183.2024688720703,6145625
2023-06-27,COALINDIA.NS,226.35000610351562,226.8000030517578,223.89999389648438,225.14999389648438,183.89674377441406,6282912
2023-06-28,COALINDIA.NS,225.14999389648438,227.64999389648438,224.14999389648438,227.25,185.61195373535156,19512531
2023-06-30,COALINDIA.NS,227.89999389648438,231.35000610351562,226.75,231.0,188.67486572265625,7850296
2023-07-03,COALINDIA.NS,231.5,233.75,229.85000610351562,231.64999389648438,189.2057647705078,7860203
2023-07-04,COALINDIA.NS,232.25,232.8000030517578,230.3000030517578,231.8000030517578,189.32827758789062,3662791
2023-07-05,COALINDIA.NS,231.8000030517578,232.85000610351562,230.10000610351562,231.39999389648438,189.00157165527344,4859892
2023-07-06,COALINDIA.NS,231.39999389648438,236.0,231.0,234.60000610351562,191.61524963378906,7254947
2023-07-07,COALINDIA.NS,232.0,235.85000610351562,231.6999969482422,234.0,191.1251983642578,6393850
2023-07-10,COALINDIA.NS,235.0,235.60000610351562,232.85000610351562,233.75,190.92098999023438,6223180
2023-07-11,COALINDIA.NS,233.8000030517578,235.8000030517578,233.5,234.0,191.1251983642578,10775084
2023-07-12,COALINDIA.NS,235.0,237.3000030517578,233.64999389648438,234.39999389648438,191.45188903808594,11313272
2023-07-13,COALINDIA.NS,235.0,235.3000030517578,229.0,229.89999389648438,187.7764129638672,20205328
2023-07-14,COALINDIA.NS,230.0,232.10000610351562,229.75,231.0500030517578,188.7156982421875,7390502
2023-07-17,COALINDIA.NS,231.0,232.64999389648438,229.6999969482422,230.1999969482422,188.0214385986328,4963515
2023-07-18,COALINDIA.NS,229.6999969482422,232.4499969482422,227.5500030517578,228.25,186.4287109375,6168942
2023-07-19,COALINDIA.NS,229.1999969482422,229.89999389648438,228.1999969482422,228.60000610351562,186.71461486816406,5247533
2023-07-20,COALINDIA.NS,228.64999389648438,230.6999969482422,227.75,229.75,187.65390014648438,3195629
2023-07-21,COALINDIA.NS,229.60000610351562,230.5,228.5500030517578,229.0,187.04132080078125,3903407
2023-07-24,COALINDIA.NS,229.0,232.0,228.5500030517578,230.9499969482422,188.63400268554688,3456895
2023-07-25,COALINDIA.NS,232.3000030517578,232.35000610351562,228.85000610351562,229.9499969482422,187.81724548339844,11024983
2023-07-26,COALINDIA.NS,230.5500030517578,231.1999969482422,228.89999389648438,230.5,188.2664794921875,7574284
2023-07-27,COALINDIA.NS,231.0,231.89999389648438,228.14999389648438,229.0500030517578,187.08216857910156,7837850
2023-07-28,COALINDIA.NS,229.60000610351562,229.9499969482422,226.85000610351562,227.10000610351562,185.4894561767578,8817344
2023-07-31,COALINDIA.NS,228.5,229.9499969482422,226.85000610351562,229.25,187.24551391601562,19422170
2023-08-01,COALINDIA.NS,230.0,241.3000030517578,228.9499969482422,240.35000610351562,196.3117218017578,22409256
2023-08-02,COALINDIA.NS,241.14999389648438,243.14999389648438,232.3000030517578,234.5500030517578,191.5744171142578,25003960
2023-08-03,COALINDIA.NS,234.5500030517578,235.10000610351562,229.4499969482422,230.0500030517578,187.89892578125,13949266
2023-08-04,COALINDIA.NS,232.8000030517578,236.5,230.5,233.75,190.92098999023438,6725977
2023-08-07,COALINDIA.NS,234.75,236.0,232.3000030517578,232.9499969482422,190.26754760742188,6744074
2023-08-08,COALINDIA.NS,233.0,235.39999389648438,229.3000030517578,230.25,188.062255859375,13828141
2023-08-09,COALINDIA.NS,233.25,235.6999969482422,230.60000610351562,234.75,191.7377471923828,35271302
2023-08-10,COALINDIA.NS,234.75,236.8000030517578,234.4499969482422,234.89999389648438,191.8602752685547,10749822
2023-08-11,COALINDIA.NS,234.0,235.60000610351562,233.75,234.89999389648438,191.8602752685547,6132454
2023-08-14,COALINDIA.NS,236.0,236.1999969482422,230.6999969482422,233.89999389648438,191.0435028076172,6092872
2023-08-16,COALINDIA.NS,234.0,234.8000030517578,232.10000610351562,233.0500030517578,190.34922790527344,4576249
2023-08-17,COALINDIA.NS,233.6999969482422,233.89999389648438,231.10000610351562,232.3000030517578,189.73667907714844,5602132
2023-08-18,COALINDIA.NS,228.5,228.9499969482422,227.0,227.4499969482422,189.03025817871094,6904019
2023-08-21,COALINDIA.NS,227.4499969482422,230.8000030517578,227.0,230.10000610351562,191.23263549804688,4955953
2023-08-22,COALINDIA.NS,230.39999389648438,232.0500030517578,229.6999969482422,230.75,191.7728271484375,4280368
2023-08-23,COALINDIA.NS,231.25,231.5,230.3000030517578,230.89999389648438,191.89749145507812,2524601
2023-08-24,COALINDIA.NS,231.85000610351562,232.64999389648438,228.5,229.25,190.52621459960938,6378317
2023-08-25,COALINDIA.NS,229.0,230.10000610351562,227.5,227.6999969482422,189.23800659179688,3890957
2023-08-28,COALINDIA.NS,228.5,230.0500030517578,227.5,229.4499969482422,190.6924285888672,3360861
2023-08-29,COALINDIA.NS,229.4499969482422,230.39999389648438,228.75,229.9499969482422,191.10797119140625,3112560
2023-08-30,COALINDIA.NS,230.10000610351562,230.75,228.5,228.75,190.11065673828125,4086281
2023-08-31,COALINDIA.NS,229.0,230.4499969482422,228.39999389648438,230.0500030517578,191.19107055664062,10403460
2023-09-01,COALINDIA.NS,230.6999969482422,237.25,230.64999389648438,236.89999389648438,196.88400268554688,14869577
2023-09-04,COALINDIA.NS,238.75,248.9499969482422,238.14999389648438,247.8000030517578,205.94284057617188,24785966
2023-09-05,COALINDIA.NS,249.35000610351562,255.89999389648438,247.5,255.35000610351562,212.217529296875,19654487
2023-09-06,COALINDIA.NS,255.9499969482422,257.79998779296875,252.5500030517578,255.8000030517578,212.59149169921875,13346191
2023-09-07,COALINDIA.NS,256.0,274.75,254.8000030517578,274.0,227.7172393798828,72255521
2023-09-08,COALINDIA.NS,274.6000061035156,284.45001220703125,270.8999938964844,282.1000061035156,234.44903564453125,41855413
2023-09-11,COALINDIA.NS,284.0,284.20001220703125,277.25,278.95001220703125,231.8311309814453,14505153
2023-09-12,COALINDIA.NS,280.0,280.04998779296875,269.0,270.75,225.01620483398438,17547706
2023-09-13,COALINDIA.NS,271.5,281.5,269.0,279.6499938964844,232.41290283203125,17607568
2023-09-14,COALINDIA.NS,281.29998779296875,282.20001220703125,276.70001220703125,277.54998779296875,230.66758728027344,12033796
2023-09-15,COALINDIA.NS,278.5,284.1499938964844,277.54998779296875,279.29998779296875,232.1219940185547,13288180
2023-09-18,COALINDIA.NS,279.29998779296875,282.75,274.45001220703125,281.25,233.74261474609375,8754852
2023-09-20,COALINDIA.NS,279.5,288.0,279.1000061035156,284.29998779296875,236.2774200439453,18615797
2023-09-21,COALINDIA.NS,284.8999938964844,286.79998779296875,278.6000061035156,280.45001220703125,233.0777587890625,11071899
2023-09-22,COALINDIA.NS,280.0,286.1000061035156,279.20001220703125,283.3500061035156,235.48789978027344,8691024
2023-09-25,COALINDIA.NS,284.29998779296875,289.0,281.1499938964844,288.04998779296875,239.3939666748047,9118957
2023-09-26,COALINDIA.NS,288.45001220703125,291.3999938964844,286.1499938964844,286.75,238.3135986328125,11256196
2023-09-27,COALINDIA.NS,288.0,293.3999938964844,284.5,291.54998779296875,242.3027801513672,12805340
2023-09-28,COALINDIA.NS,291.54998779296875,294.1499938964844,289.0,290.20001220703125,241.1808624267578,12432497
2023-09-29,COALINDIA.NS,292.79998779296875,297.5,291.3999938964844,295.20001220703125,245.33627319335938,8640829
2023-10-03,COALINDIA.NS,297.04998779296875,297.1000061035156,290.1000061035156,291.8999938964844,242.59365844726562,9348540
2023-10-04,COALINDIA.NS,290.79998779296875,291.5,285.8999938964844,287.95001220703125,239.31088256835938,6338888
2023-10-05,COALINDIA.NS,288.79998779296875,290.54998779296875,283.8999938964844,289.3500061035156,240.4744110107422,8687014
2023-10-06,COALINDIA.NS,290.95001220703125,291.0,287.0,287.79998779296875,239.18621826171875,3741467
2023-10-09,COALINDIA.NS,286.04998779296875,288.95001220703125,283.04998779296875,287.79998779296875,239.18621826171875,4647845
2023-10-10,COALINDIA.NS,288.25,303.8999938964844,287.79998779296875,303.25,252.02645874023438,23283411
2023-10-11,COALINDIA.NS,304.54998779296875,305.0,299.45001220703125,301.8500061035156,250.86300659179688,12321154
2023-10-12,COALINDIA.NS,302.54998779296875,309.1000061035156,301.8999938964844,307.20001220703125,255.3092803955078,15375295
2023-10-13,COALINDIA.NS,305.0,310.8500061035156,304.45001220703125,307.95001220703125,255.9325408935547,9516879
2023-10-16,COALINDIA.NS,307.8500061035156,313.6499938964844,306.54998779296875,312.0,259.2984313964844,10535107
2023-10-17,COALINDIA.NS,313.0,318.3500061035156,312.1000061035156,317.3999938964844,263.7863464355469,7760527
2023-10-18,COALINDIA.NS,317.3500061035156,319.75,315.25,316.95001220703125,263.4123229980469,9662837
2023-10-19,COALINDIA.NS,315.29998779296875,315.70001220703125,308.8500061035156,314.79998779296875,261.62548828125,8977527
2023-10-20,COALINDIA.NS,312.5,316.70001220703125,309.6000061035156,312.3999938964844,259.630859375,6009115
2023-10-23,COALINDIA.NS,312.54998779296875,312.8500061035156,305.0,306.1000061035156,254.3950653076172,8086150
2023-10-25,COALINDIA.NS,306.1000061035156,312.70001220703125,305.0,310.29998779296875,257.8855285644531,7253336
2023-10-26,COALINDIA.NS,309.1499938964844,309.1499938964844,302.8999938964844,305.25,253.6886444091797,8329092
2023-10-27,COALINDIA.NS,306.0,317.1499938964844,306.0,313.95001220703125,260.9190979003906,10503070
2023-10-30,COALINDIA.NS,315.0,315.79998779296875,311.95001220703125,314.54998779296875,261.4176940917969,6229982
2023-10-31,COALINDIA.NS,316.75,316.79998779296875,310.75,314.25,261.1683654785156,7446586
2023-11-01,COALINDIA.NS,313.20001220703125,315.79998779296875,305.8500061035156,306.6499938964844,254.85215759277344,9593653
2023-11-02,COALINDIA.NS,308.95001220703125,312.79998779296875,307.29998779296875,308.8500061035156,256.6805725097656,7071960
2023-11-03,COALINDIA.NS,310.6000061035156,314.70001220703125,310.29998779296875,312.0,259.2984313964844,4658440
2023-11-06,COALINDIA.NS,313.20001220703125,319.54998779296875,313.0,316.54998779296875,263.0798645019531,10340818
2023-11-07,COALINDIA.NS,316.5,318.79998779296875,313.6499938964844,314.25,261.1683654785156,6826885
2023-11-08,COALINDIA.NS,316.0,318.1499938964844,314.54998779296875,317.3999938964844,263.7863464355469,6424833
2023-11-09,COALINDIA.NS,318.45001220703125,324.5,315.70001220703125,323.54998779296875,268.8974914550781,15503280
2023-11-10,COALINDIA.NS,324.45001220703125,326.1499938964844,321.54998779296875,323.3999938964844,268.7728271484375,8445203
2023-11-13,COALINDIA.NS,333.0,350.0,330.29998779296875,349.3500061035156,290.3394775390625,42178783
2023-11-15,COALINDIA.NS,359.0,359.0,348.6000061035156,350.6000061035156,291.37835693359375,35092206
2023-11-16,COALINDIA.NS,353.0,354.5,344.8500061035156,345.79998779296875,287.3891296386719,17617280
2023-11-17,COALINDIA.NS,348.0,348.54998779296875,342.29998779296875,345.25,286.9320068359375,13542916
2023-11-20,COALINDIA.NS,348.0,352.3999938964844,343.95001220703125,347.75,289.0097351074219,19032608
2023-11-21,COALINDIA.NS,335.0,338.5,328.8500061035156,334.20001220703125,290.4873962402344,15148068
2023-11-22,COALINDIA.NS,335.79998779296875,337.8999938964844,330.0,332.1499938964844,288.7055358886719,7599447
2023-11-23,COALINDIA.NS,332.5,336.04998779296875,330.0,334.45001220703125,290.7046813964844,6186567
2023-11-24,COALINDIA.NS,335.3500061035156,337.45001220703125,332.1000061035156,332.79998779296875,289.2705078125,7054445
2023-11-28,COALINDIA.NS,334.79998779296875,342.5,333.29998779296875,341.95001220703125,297.2237243652344,10791886
2023-11-29,COALINDIA.NS,343.0,345.0,338.1000061035156,342.3500061035156,297.57135009765625,14149513
2023-11-30,COALINDIA.NS,345.0,345.0,338.04998779296875,342.1499938964844,297.3975830078125,11959336
2023-12-01,COALINDIA.NS,343.79998779296875,351.1000061035156,342.45001220703125,346.6499938964844,301.30889892578125,15105221
2023-12-04,COALINDIA.NS,351.1000061035156,360.0,350.6499938964844,354.70001220703125,308.3060607910156,22705896
2023-12-05,COALINDIA.NS,355.70001220703125,356.45001220703125,350.0,355.54998779296875,309.0448303222656,15782945
2023-12-06,COALINDIA.NS,355.79998779296875,362.5,349.45001220703125,352.1499938964844,306.08953857421875,14817158
2023-12-07,COALINDIA.NS,353.79998779296875,353.79998779296875,348.3999938964844,351.95001220703125,305.915771484375,8507659
2023-12-08,COALINDIA.NS,352.0,358.3999938964844,346.8999938964844,351.0,305.0899963378906,13444251
2023-12-11,COALINDIA.NS,351.0,358.6000061035156,351.0,353.6499938964844,307.39337158203125,11420609
2023-12-12,COALINDIA.NS,354.1499938964844,354.6000061035156,345.1499938964844,347.5,302.04779052734375,8789103
2023-12-13,COALINDIA.NS,349.3999938964844,349.79998779296875,343.70001220703125,345.20001220703125,300.04864501953125,8091533
2023-12-14,COALINDIA.NS,349.20001220703125,351.20001220703125,345.79998779296875,347.6000061035156,302.13470458984375,13142466
2023-12-15,COALINDIA.NS,350.0,354.3500061035156,348.45001220703125,350.0,304.2208251953125,14331890
2023-12-18,COALINDIA.NS,351.0,351.25,342.29998779296875,347.6499938964844,302.1781921386719,7959685
2023-12-19,COALINDIA.NS,346.5,369.75,346.5,366.95001220703125,318.95379638671875,28937243
2023-12-20,COALINDIA.NS,369.0,371.79998779296875,350.0,352.1499938964844,306.08953857421875,23224408
2023-12-21,COALINDIA.NS,351.1000061035156,356.79998779296875,346.1000061035156,355.5,309.0013732910156,10028664
2023-12-22,COALINDIA.NS,359.0,367.3999938964844,356.3999938964844,363.25,315.7377014160156,13916380
2023-12-26,COALINDIA.NS,363.79998779296875,371.79998779296875,362.5,366.04998779296875,318.1715087890625,11910267
2023-12-27,COALINDIA.NS,367.0,369.20001220703125,362.3999938964844,365.6000061035156,317.78033447265625,7890042
2023-12-28,COALINDIA.NS,366.79998779296875,382.5,365.79998779296875,380.95001220703125,331.1226501464844,28310022
2023-12-29,COALINDIA.NS,381.5,381.70001220703125,374.25,376.0,326.82000732421875,8859317
2024-01-01,COALINDIA.NS,377.79998779296875,386.79998779296875,377.45001220703125,381.79998779296875,331.8614196777344,11124690
2024-01-02,COALINDIA.NS,387.3999938964844,395.8500061035156,384.25,392.6499938964844,341.292236328125,28363847
2024-01-03,COALINDIA.NS,394.79998779296875,394.79998779296875,383.8500061035156,384.54998779296875,334.2517395019531,12903439
2024-01-04,COALINDIA.NS,387.79998779296875,389.79998779296875,383.8999938964844,384.75,334.4255676269531,11039940
