Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-01-11,NTPC.NS,168.4499969482422,168.8000030517578,165.5,166.0500030517578,149.22459411621094,8463293
2023-01-12,NTPC.NS,166.89999389648438,167.1999969482422,165.5500030517578,165.9499969482422,149.13470458984375,7628932
2023-01-13,NTPC.NS,166.1999969482422,168.14999389648438,165.5,167.8000030517578,150.7972412109375,5090393
2023-01-16,NTPC.NS,168.64999389648438,168.64999389648438,164.64999389648438,165.9499969482422,149.13470458984375,10321015
2023-01-17,NTPC.NS,166.60000610351562,168.1999969482422,165.8000030517578,167.6999969482422,150.70736694335938,13015434
2023-01-18,NTPC.NS,167.5,169.6999969482422,167.10000610351562,169.4499969482422,152.280029296875,5536057
2023-01-19,NTPC.NS,170.39999389648438,170.39999389648438,167.3000030517578,168.6999969482422,151.6060333251953,6812613
2023-01-20,NTPC.NS,169.89999389648438,169.89999389648438,167.64999389648438,168.6999969482422,151.6060333251953,8545359
2023-01-23,NTPC.NS,169.39999389648438,169.5,166.0,166.85000610351562,149.94349670410156,7787735
2023-01-24,NTPC.NS,167.1999969482422,167.5500030517578,165.39999389648438,166.0500030517578,149.22459411621094,7033092
2023-01-25,NTPC.NS,166.0,166.60000610351562,164.39999389648438,165.89999389648438,149.08975219726562,9257370
2023-01-27,NTPC.NS,166.25,167.0500030517578,164.0,166.3000030517578,149.44921875,13756671
2023-01-30,NTPC.NS,167.60000610351562,172.25,167.10000610351562,168.85000610351562,151.74081420898438,30768122
2023-01-31,NTPC.NS,169.85000610351562,172.64999389648438,167.35000610351562,171.14999389648438,153.80776977539062,24990701
2023-02-01,NTPC.NS,172.25,173.8000030517578,167.1999969482422,170.0,152.7742919921875,13878016
2023-02-02,NTPC.NS,170.0,170.85000610351562,165.5,166.89999389648438,149.98841857910156,19898080
2023-02-03,NTPC.NS,164.5,166.4499969482422,162.5500030517578,165.5500030517578,152.6626739501953,11730514
2023-02-06,NTPC.NS,164.5,166.85000610351562,164.0500030517578,166.0500030517578,153.123779296875,7588936
2023-02-07,NTPC.NS,166.5,167.6999969482422,164.3000030517578,165.25,152.38604736328125,8699758
2023-02-08,NTPC.NS,165.60000610351562,165.75,164.10000610351562,165.5,152.6165771484375,8839686
2023-02-09,NTPC.NS,165.9499969482422,166.64999389648438,164.64999389648438,166.0,153.07763671875,5507650
2023-02-10,NTPC.NS,165.10000610351562,165.8000030517578,164.10000610351562,165.0,152.15548706054688,9468345
2023-02-13,NTPC.NS,165.10000610351562,168.1999969482422,164.8000030517578,167.85000610351562,154.7836456298828,9829152
2023-02-14,NTPC.NS,168.5,168.5,164.85000610351562,166.0500030517578,153.123779296875,12916373
2023-02-15,NTPC.NS,166.0,166.5,164.1999969482422,165.8000030517578,152.89321899414062,11855678
2023-02-16,NTPC.NS,166.0,167.6999969482422,165.60000610351562,167.39999389648438,154.36865234375,7923121
2023-02-17,NTPC.NS,167.0,169.64999389648438,166.4499969482422,168.0500030517578,154.9680633544922,10182025
2023-02-20,NTPC.NS,167.6999969482422,170.0,167.25,167.89999389648438,154.82972717285156,6679716
2023-02-21,NTPC.NS,169.0500030517578,174.25,169.0500030517578,173.25,159.76327514648438,26883881
2023-02-22,NTPC.NS,172.9499969482422,173.1999969482422,168.5,170.5,157.2273712158203,12225021
2023-02-23,NTPC.NS,170.9499969482422,171.64999389648438,169.0,169.60000610351562,156.39739990234375,11184381
2023-02-24,NTPC.NS,170.25,171.1999969482422,169.39999389648438,171.0,157.6884307861328,8338893
2023-02-27,NTPC.NS,171.14999389648438,173.5,170.5,172.39999389648438,158.97943115234375,17669762
2023-02-28,NTPC.NS,172.8000030517578,173.0,169.85000610351562,170.5,157.2273712158203,19044910
2023-03-01,NTPC.NS,170.9499969482422,173.0500030517578,169.9499969482422,172.25,158.8411102294922,9318790
2023-03-02,NTPC.NS,172.1999969482422,172.1999969482422,170.25,170.8000030517578,157.50401306152344,7725981
2023-03-03,NTPC.NS,172.0,175.0,171.5,172.60000610351562,159.16387939453125,12962719
2023-03-06,NTPC.NS,172.89999389648438,177.5,172.6999969482422,176.8000030517578,163.0369415283203,12402804
2023-03-08,NTPC.NS,175.6999969482422,179.14999389648438,175.4499969482422,178.85000610351562,164.9273681640625,22099710
2023-03-09,NTPC.NS,178.39999389648438,182.1999969482422,178.0,179.4499969482422,165.4806365966797,18874546
2023-03-10,NTPC.NS,178.0,181.0,177.8000030517578,180.75,166.67942810058594,12399692
2023-03-13,NTPC.NS,181.3000030517578,181.5500030517578,179.4499969482422,179.6999969482422,165.71115112304688,13669178
2023-03-14,NTPC.NS,178.64999389648438,181.0,177.1999969482422,177.89999389648438,164.05126953125,9217542
2023-03-15,NTPC.NS,179.4499969482422,179.5500030517578,177.75,178.1999969482422,164.32791137695312,8548173
2023-03-16,NTPC.NS,178.1999969482422,180.0,176.9499969482422,179.60000610351562,165.6189422607422,9405016
2023-03-17,NTPC.NS,181.6999969482422,181.6999969482422,175.89999389648438,176.9499969482422,163.17523193359375,47276890
2023-03-20,NTPC.NS,177.5500030517578,177.5500030517578,174.9499969482422,176.0,162.2991943359375,5627841
2023-03-21,NTPC.NS,176.85000610351562,177.5500030517578,175.3000030517578,177.10000610351562,163.3135528564453,12894327
2023-03-22,NTPC.NS,177.8000030517578,177.8000030517578,173.8000030517578,174.35000610351562,160.7776641845703,7893205
2023-03-23,NTPC.NS,174.0500030517578,175.85000610351562,173.6999969482422,174.60000610351562,161.0081787109375,5759884
2023-03-24,NTPC.NS,175.1999969482422,175.1999969482422,172.35000610351562,172.6999969482422,159.25608825683594,4977283
2023-03-27,NTPC.NS,172.64999389648438,173.9499969482422,170.6999969482422,171.25,157.91896057128906,12077986
2023-03-28,NTPC.NS,171.35000610351562,173.0,170.5,172.0,158.61058044433594,8750986
2023-03-29,NTPC.NS,172.64999389648438,175.39999389648438,171.6999969482422,174.0,160.45489501953125,20272070
2023-03-31,NTPC.NS,174.8000030517578,177.25,174.60000610351562,175.10000610351562,161.46926879882812,8125121
2023-04-03,NTPC.NS,175.60000610351562,178.10000610351562,175.4499969482422,177.8000030517578,163.9590606689453,9098662
2023-04-05,NTPC.NS,178.3000030517578,178.3000030517578,175.14999389648438,175.89999389648438,162.20700073242188,10829323
2023-04-06,NTPC.NS,176.39999389648438,176.60000610351562,174.85000610351562,175.1999969482422,161.5614471435547,7159274
2023-04-10,NTPC.NS,175.85000610351562,178.0,175.1999969482422,177.60000610351562,163.77462768554688,10968456
2023-04-11,NTPC.NS,178.10000610351562,179.75,176.5500030517578,178.10000610351562,164.2357177734375,9208605
2023-04-12,NTPC.NS,178.0,178.3000030517578,175.3000030517578,175.8000030517578,162.11476135253906,7591360
2023-04-13,NTPC.NS,176.0,176.10000610351562,172.3000030517578,173.0500030517578,159.57884216308594,9944382
2023-04-17,NTPC.NS,172.35000610351562,173.9499969482422,169.25,169.60000610351562,156.39739990234375,17401126
2023-04-18,NTPC.NS,170.0,170.75,169.0,170.10000610351562,156.85848999023438,16199789
2023-04-19,NTPC.NS,168.75,169.9499969482422,166.8000030517578,167.10000610351562,154.09202575683594,16314641
2023-04-20,NTPC.NS,167.10000610351562,170.1999969482422,166.8000030517578,169.6999969482422,156.4896240234375,15498083
2023-04-21,NTPC.NS,169.64999389648438,169.9499969482422,168.39999389648438,169.6999969482422,156.4896240234375,6672391
2023-04-24,NTPC.NS,168.5,171.25,168.1999969482422,170.9499969482422,157.64230346679688,8088991
2023-04-25,NTPC.NS,171.3000030517578,172.4499969482422,170.35000610351562,171.10000610351562,157.78062438964844,9175412
2023-04-26,NTPC.NS,171.10000610351562,171.6999969482422,169.5,169.85000610351562,156.62796020507812,9032416
2023-04-27,NTPC.NS,170.0,171.35000610351562,168.8000030517578,170.9499969482422,157.64230346679688,9054900
2023-04-28,NTPC.NS,171.89999389648438,172.5,169.60000610351562,172.0,158.61058044433594,21552892
2023-05-02,NTPC.NS,172.64999389648438,176.0,172.5500030517578,175.60000610351562,161.9303436279297,8893428
2023-05-03,NTPC.NS,175.60000610351562,178.64999389648438,175.10000610351562,176.35000610351562,162.62193298339844,11194149
2023-05-04,NTPC.NS,176.4499969482422,177.4499969482422,174.8000030517578,176.35000610351562,162.62193298339844,4671155
2023-05-05,NTPC.NS,176.35000610351562,176.39999389648438,173.0,174.25,160.6854248046875,5958697
2023-05-08,NTPC.NS,174.8000030517578,177.5500030517578,174.5,177.0500030517578,163.26748657226562,6287186
2023-05-09,NTPC.NS,177.1999969482422,178.64999389648438,175.1999969482422,176.0,162.2991943359375,7918748
2023-05-10,NTPC.NS,176.0,177.35000610351562,174.9499969482422,177.0500030517578,163.26748657226562,6231734
2023-05-11,NTPC.NS,177.60000610351562,180.0,176.9499969482422,179.5500030517578,165.57284545898438,12125975
2023-05-12,NTPC.NS,179.10000610351562,179.25,174.5,174.9499969482422,161.33094787597656,8920297
2023-05-15,NTPC.NS,174.0,176.75,173.85000610351562,175.9499969482422,162.2530975341797,7980565
2023-05-16,NTPC.NS,176.89999389648438,178.0,175.5,177.4499969482422,163.6363067626953,7874923
2023-05-17,NTPC.NS,177.4499969482422,177.85000610351562,175.0500030517578,176.0,162.2991943359375,6639494
2023-05-18,NTPC.NS,177.0,177.6999969482422,174.64999389648438,175.10000610351562,161.46926879882812,6921939
2023-05-19,NTPC.NS,175.0,175.35000610351562,172.9499969482422,173.3000030517578,159.80938720703125,6657753
2023-05-22,NTPC.NS,173.3000030517578,177.0500030517578,173.14999389648438,174.10000610351562,160.54710388183594,13339834
2023-05-23,NTPC.NS,174.9499969482422,175.64999389648438,172.8000030517578,174.14999389648438,160.59323120117188,8359389
2023-05-24,NTPC.NS,174.0,175.3000030517578,173.4499969482422,174.9499969482422,161.33094787597656,8507023
2023-05-25,NTPC.NS,174.9499969482422,175.5500030517578,173.39999389648438,174.5,160.9159698486328,7986243
2023-05-26,NTPC.NS,175.0,177.25,174.10000610351562,174.5,160.9159698486328,6926193
2023-05-29,NTPC.NS,174.9499969482422,177.8000030517578,174.8000030517578,176.3000030517578,162.57583618164062,9943211
2023-05-30,NTPC.NS,177.0,178.0,175.60000610351562,176.8000030517578,163.0369415283203,9727639
2023-05-31,NTPC.NS,177.0,177.0,171.9499969482422,173.85000610351562,160.31658935546875,41785992
2023-06-01,NTPC.NS,173.60000610351562,174.6999969482422,171.85000610351562,174.39999389648438,160.82373046875,11602551
2023-06-02,NTPC.NS,175.89999389648438,175.89999389648438,173.39999389648438,174.5500030517578,160.9620819091797,7262018
2023-06-05,NTPC.NS,175.8000030517578,176.1999969482422,173.5500030517578,174.10000610351562,160.54710388183594,12239684
2023-06-06,NTPC.NS,174.5,175.75,173.5500030517578,175.39999389648438,161.74588012695312,4889564
2023-06-07,NTPC.NS,175.9499969482422,178.0,175.39999389648438,177.35000610351562,163.54412841796875,6270083
2023-06-08,NTPC.NS,178.75,184.35000610351562,178.10000610351562,182.0500030517578,167.87823486328125,27382635
2023-06-09,NTPC.NS,184.0,184.25,180.5500030517578,182.8000030517578,168.56983947753906,10235269
2023-06-12,NTPC.NS,182.8000030517578,186.4499969482422,182.64999389648438,185.6999969482422,171.2440948486328,17450400
2023-06-13,NTPC.NS,186.0,186.64999389648438,185.0,185.35000610351562,170.92135620117188,8332566
2023-06-14,NTPC.NS,185.35000610351562,188.39999389648438,185.35000610351562,187.1999969482422,172.62734985351562,15061573
2023-06-15,NTPC.NS,187.0,187.3000030517578,185.35000610351562,186.6999969482422,172.16624450683594,9840499
2023-06-16,NTPC.NS,186.89999389648438,188.6999969482422,186.0500030517578,188.1999969482422,173.54946899414062,8562558
2023-06-19,NTPC.NS,188.1999969482422,188.1999969482422,185.1999969482422,185.85000610351562,171.38241577148438,5363723
2023-06-20,NTPC.NS,186.0,188.0,184.5500030517578,187.5,172.90396118164062,6035600
2023-06-21,NTPC.NS,187.5,188.6999969482422,186.5,187.5,172.90396118164062,5906854
2023-06-22,NTPC.NS,187.5,187.9499969482422,183.35000610351562,184.5,170.1374969482422,6683123
2023-06-23,NTPC.NS,184.5500030517578,187.5,183.75,186.6999969482422,172.16624450683594,15255365
2023-06-26,NTPC.NS,187.39999389648438,187.39999389648438,184.4499969482422,184.89999389648438,170.50636291503906,7231775
2023-06-27,NTPC.NS,184.89999389648438,186.9499969482422,184.8000030517578,186.0500030517578,171.5668487548828,6787438
2023-06-28,NTPC.NS,186.0500030517578,190.60000610351562,185.3000030517578,189.10000610351562,174.37942504882812,32476741
2023-06-30,NTPC.NS,188.10000610351562,191.64999389648438,188.0,189.14999389648438,174.42552185058594,9579059
2023-07-03,NTPC.NS,190.0,192.60000610351562,188.6999969482422,191.25,176.36204528808594,7352149
2023-07-04,NTPC.NS,191.10000610351562,194.8000030517578,189.0,194.0500030517578,178.944091796875,13258826
2023-07-05,NTPC.NS,194.0,194.75,192.35000610351562,193.39999389648438,178.34466552734375,6558910
2023-07-06,NTPC.NS,193.5,197.14999389648438,192.75,196.75,181.4339141845703,16276609
2023-07-07,NTPC.NS,196.75,197.75,192.14999389648438,192.60000610351562,177.6069793701172,12652336
2023-07-10,NTPC.NS,192.64999389648438,193.35000610351562,189.8000030517578,191.5500030517578,176.63873291015625,10238356
2023-07-11,NTPC.NS,192.64999389648438,192.9499969482422,190.8000030517578,192.39999389648438,177.42251586914062,11236383
2023-07-12,NTPC.NS,193.75,194.75,190.25,190.8000030517578,175.94708251953125,9191559
2023-07-13,NTPC.NS,191.8000030517578,191.8000030517578,186.9499969482422,187.89999389648438,173.2728271484375,10612659
2023-07-14,NTPC.NS,187.9499969482422,188.35000610351562,184.75,187.4499969482422,172.85787963867188,12369394
2023-07-17,NTPC.NS,188.4499969482422,188.9499969482422,185.8000030517578,186.5,171.98179626464844,9058800
2023-07-18,NTPC.NS,187.0,189.14999389648438,186.3000030517578,187.35000610351562,172.76568603515625,7177677
2023-07-19,NTPC.NS,191.0,196.60000610351562,190.1999969482422,192.5500030517578,177.56085205078125,31761232
2023-07-20,NTPC.NS,192.6999969482422,194.25,191.85000610351562,192.89999389648438,177.88357543945312,8936996
2023-07-21,NTPC.NS,192.8000030517578,196.35000610351562,192.10000610351562,195.10000610351562,179.91233825683594,11031250
2023-07-24,NTPC.NS,195.5,197.0,192.9499969482422,195.89999389648438,180.65005493164062,9981788
2023-07-25,NTPC.NS,196.5,201.35000610351562,195.89999389648438,200.64999389648438,185.0302734375,18028061
2023-07-26,NTPC.NS,201.5,202.14999389648438,200.0,201.60000610351562,185.90634155273438,13857423
2023-07-27,NTPC.NS,201.75,203.0,200.60000610351562,201.9499969482422,186.22911071777344,16013422
2023-07-28,NTPC.NS,201.85000610351562,210.4499969482422,199.5,210.0,193.65245056152344,39630520
2023-07-31,NTPC.NS,212.1999969482422,218.9499969482422,209.64999389648438,218.35000610351562,201.35244750976562,43494779
2023-08-01,NTPC.NS,219.5500030517578,226.64999389648438,218.85000610351562,225.14999389648438,207.6230926513672,63510580
2023-08-02,NTPC.NS,225.0500030517578,225.14999389648438,216.85000610351562,219.10000610351562,202.04408264160156,22647784
2023-08-03,NTPC.NS,219.10000610351562,223.60000610351562,217.9499969482422,220.10000610351562,202.96617126464844,29868065
2023-08-04,NTPC.NS,221.6999969482422,222.1999969482422,217.60000610351562,217.9499969482422,200.98358154296875,12879897
2023-08-07,NTPC.NS,219.6999969482422,221.35000610351562,217.64999389648438,217.9499969482422,200.98358154296875,12929354
2023-08-08,NTPC.NS,220.3000030517578,220.39999389648438,214.0,217.5500030517578,200.61471557617188,15314866
2023-08-09,NTPC.NS,218.4499969482422,219.6999969482422,216.4499969482422,218.6999969482422,201.6751708984375,12554174
2023-08-10,NTPC.NS,219.1999969482422,220.85000610351562,216.5,217.39999389648438,200.4763641357422,10970619
2023-08-11,NTPC.NS,214.89999389648438,216.5,212.64999389648438,213.0,199.16729736328125,7970536
2023-08-14,NTPC.NS,213.3000030517578,214.0,211.8000030517578,213.0,199.16729736328125,9283695
2023-08-16,NTPC.NS,212.9499969482422,217.9499969482422,212.0500030517578,217.4499969482422,203.32830810546875,9687712
2023-08-17,NTPC.NS,219.4499969482422,219.8000030517578,215.14999389648438,215.75,201.7387237548828,11865239
2023-08-18,NTPC.NS,215.8000030517578,216.64999389648438,213.3000030517578,215.14999389648438,201.1776580810547,14101163
2023-08-21,NTPC.NS,217.1999969482422,219.5500030517578,215.6999969482422,218.8000030517578,204.5906219482422,13336739
2023-08-22,NTPC.NS,219.25,222.3000030517578,218.85000610351562,221.6999969482422,207.30230712890625,16930149
2023-08-23,NTPC.NS,222.89999389648438,222.89999389648438,221.0500030517578,221.6999969482422,207.30230712890625,13507905
2023-08-24,NTPC.NS,222.0,222.39999389648438,219.64999389648438,220.85000610351562,206.5074920654297,11182959
2023-08-25,NTPC.NS,221.85000610351562,221.85000610351562,217.1999969482422,217.89999389648438,203.74908447265625,7413549
2023-08-28,NTPC.NS,217.89999389648438,219.3000030517578,217.1999969482422,218.6999969482422,204.4971466064453,4851793
2023-08-29,NTPC.NS,219.1999969482422,221.75,218.25,221.10000610351562,206.7412872314453,8799235
2023-08-30,NTPC.NS,222.0,222.0,219.75,220.39999389648438,206.0867156982422,5490930
2023-08-31,NTPC.NS,221.64999389648438,221.64999389648438,218.75,220.3000030517578,205.99322509765625,18532999
2023-09-01,NTPC.NS,217.85000610351562,231.64999389648438,216.14999389648438,230.6999969482422,215.71783447265625,29859815
2023-09-04,NTPC.NS,233.6999969482422,236.5,230.5,235.8000030517578,220.48663330078125,21895573
2023-09-05,NTPC.NS,236.89999389648438,236.89999389648438,231.6999969482422,234.60000610351562,219.3645477294922,13952922
2023-09-06,NTPC.NS,235.5,235.85000610351562,228.39999389648438,231.89999389648438,216.83990478515625,14623019
2023-09-07,NTPC.NS,233.0,238.0,229.35000610351562,234.10000610351562,218.8970489501953,30334731
2023-09-08,NTPC.NS,236.0,243.60000610351562,235.0,240.25,224.64764404296875,28856420
2023-09-11,NTPC.NS,243.60000610351562,243.89999389648438,238.14999389648438,243.10000610351562,227.31256103515625,22493483
2023-09-12,NTPC.NS,244.1999969482422,244.9499969482422,234.10000610351562,235.10000610351562,219.83209228515625,21174310
2023-09-13,NTPC.NS,236.10000610351562,238.4499969482422,233.14999389648438,237.14999389648438,221.7489471435547,9151928
2023-09-14,NTPC.NS,237.9499969482422,239.1999969482422,235.9499969482422,237.9499969482422,222.4969940185547,7568464
2023-09-15,NTPC.NS,235.60000610351562,239.3000030517578,235.60000610351562,236.1999969482422,220.86065673828125,14098284
2023-09-18,NTPC.NS,237.0,242.14999389648438,236.0500030517578,241.1999969482422,225.5359344482422,11163399
2023-09-20,NTPC.NS,241.5,246.0,240.35000610351562,241.75,226.0502166748047,18936709
2023-09-21,NTPC.NS,240.0500030517578,242.89999389648438,237.10000610351562,238.9499969482422,223.43206787109375,10134737
2023-09-22,NTPC.NS,238.60000610351562,239.3000030517578,236.0,237.9499969482422,222.4969940185547,7209300
2023-09-25,NTPC.NS,239.14999389648438,240.25,237.14999389648438,239.64999389648438,224.08657836914062,8027642
2023-09-26,NTPC.NS,239.75,243.1999969482422,239.0500030517578,240.1999969482422,224.6008758544922,10681642
2023-09-27,NTPC.NS,239.89999389648438,240.5,237.85000610351562,239.3000030517578,223.75933837890625,9679279
2023-09-28,NTPC.NS,239.60000610351562,241.1999969482422,235.64999389648438,237.0500030517578,221.65542602539062,32887087
2023-09-29,NTPC.NS,239.5500030517578,251.5,239.5,245.5500030517578,229.6034393310547,35038887
2023-10-03,NTPC.NS,244.35000610351562,246.6999969482422,240.5500030517578,241.1999969482422,225.5359344482422,14885044
2023-10-04,NTPC.NS,241.0,241.0,231.5,235.14999389648438,219.87881469726562,25424437
2023-10-05,NTPC.NS,237.25,237.39999389648438,232.0500030517578,233.85000610351562,218.66326904296875,22472389
2023-10-06,NTPC.NS,234.25,237.5,233.64999389648438,235.5500030517578,220.25283813476562,8825123
2023-10-09,NTPC.NS,233.85000610351562,236.3000030517578,230.5,234.6999969482422,219.45806884765625,10659145
2023-10-10,NTPC.NS,234.89999389648438,236.85000610351562,233.75,235.89999389648438,220.58013916015625,11665907
2023-10-11,NTPC.NS,236.25,239.6999969482422,236.0,238.6999969482422,223.1982879638672,14313043
2023-10-12,NTPC.NS,238.9499969482422,242.75,238.60000610351562,241.60000610351562,225.90997314453125,13170027
2023-10-13,NTPC.NS,240.5500030517578,243.8000030517578,239.60000610351562,242.0500030517578,226.3307342529297,11880728
2023-10-16,NTPC.NS,242.85000610351562,245.0,241.0,243.4499969482422,227.63980102539062,6936948
2023-10-17,NTPC.NS,244.85000610351562,247.1999969482422,243.3000030517578,245.9499969482422,229.9774627685547,10084205
2023-10-18,NTPC.NS,245.89999389648438,246.8000030517578,241.60000610351562,242.0,226.28399658203125,6987265
2023-10-19,NTPC.NS,240.1999969482422,241.8000030517578,238.5,239.5,223.94635009765625,11485237
2023-10-20,NTPC.NS,238.9499969482422,242.14999389648438,237.5500030517578,241.0,225.34893798828125,9040953
2023-10-23,NTPC.NS,240.8000030517578,240.89999389648438,235.0,236.5500030517578,221.18792724609375,7058625
2023-10-25,NTPC.NS,236.0,236.3000030517578,228.35000610351562,232.0500030517578,216.98016357421875,23949207
2023-10-26,NTPC.NS,230.85000610351562,233.3000030517578,227.75,231.64999389648438,216.60610961914062,17410264
2023-10-27,NTPC.NS,232.0,238.4499969482422,232.0,236.60000610351562,221.2346954345703,10519462
2023-10-30,NTPC.NS,237.4499969482422,238.39999389648438,230.64999389648438,234.60000610351562,219.3645477294922,8812268
2023-10-31,NTPC.NS,234.5,237.1999969482422,233.5500030517578,235.8000030517578,220.48663330078125,6583581
2023-11-01,NTPC.NS,236.6999969482422,236.6999969482422,232.10000610351562,232.60000610351562,217.4944610595703,6718059
2023-11-02,NTPC.NS,234.1999969482422,235.6999969482422,233.75,235.25,219.97235107421875,6057787
2023-11-03,NTPC.NS,233.3000030517578,235.25,233.3000030517578,234.35000610351562,221.24685668945312,6825146
2023-11-06,NTPC.NS,235.35000610351562,237.1999969482422,234.5500030517578,235.85000610351562,222.66299438476562,5338605
2023-11-07,NTPC.NS,236.3000030517578,239.5500030517578,235.1999969482422,239.14999389648438,225.77847290039062,7002346
2023-11-08,NTPC.NS,239.85000610351562,240.89999389648438,235.9499969482422,236.6999969482422,223.46546936035156,9777991
2023-11-09,NTPC.NS,237.1999969482422,239.6999969482422,236.0,237.9499969482422,224.64556884765625,13987058
2023-11-10,NTPC.NS,237.85000610351562,243.25,235.8000030517578,242.75,229.17718505859375,9589671
2023-11-13,NTPC.NS,244.9499969482422,250.60000610351562,243.3000030517578,245.6999969482422,231.96224975585938,18792969
2023-11-15,NTPC.NS,248.9499969482422,248.9499969482422,245.9499969482422,247.3000030517578,233.47279357910156,10965645
2023-11-16,NTPC.NS,248.8000030517578,254.25,247.64999389648438,252.35000610351562,238.24044799804688,22145147
2023-11-17,NTPC.NS,253.0,253.10000610351562,251.0,251.60000610351562,237.53237915039062,5618928
2023-11-20,NTPC.NS,251.0,255.39999389648438,250.3000030517578,251.0500030517578,237.01312255859375,6283832
2023-11-21,NTPC.NS,252.60000610351562,252.8000030517578,247.3000030517578,250.0,236.02182006835938,6851869
2023-11-22,NTPC.NS,250.8000030517578,254.0,249.35000610351562,253.64999389648438,239.4677276611328,5275418
2023-11-23,NTPC.NS,254.0,255.6999969482422,251.6999969482422,252.75,238.61805725097656,8200025
2023-11-24,NTPC.NS,253.3000030517578,256.8500061035156,253.0,253.89999389648438,239.70375061035156,7149443
2023-11-28,NTPC.NS,254.85000610351562,258.29998779296875,253.64999389648438,257.54998779296875,243.14967346191406,6151585
2023-11-29,NTPC.NS,259.54998779296875,259.54998779296875,256.1000061035156,258.3999938964844,243.95216369628906,8637363
2023-11-30,NTPC.NS,257.95001220703125,261.6499938964844,256.0,261.29998779296875,246.69000244140625,21687673
2023-12-01,NTPC.NS,262.3500061035156,275.45001220703125,261.75,268.95001220703125,253.9122772216797,29121320
2023-12-04,NTPC.NS,276.0,279.0,273.25,274.79998779296875,259.4351806640625,20464526
2023-12-05,NTPC.NS,275.20001220703125,286.54998779296875,272.79998779296875,285.45001220703125,269.4897155761719,18883076
2023-12-06,NTPC.NS,288.0,288.25,278.95001220703125,281.1000061035156,265.3829345703125,13415314
2023-12-07,NTPC.NS,281.8500061035156,288.25,281.29998779296875,283.79998779296875,267.93194580078125,25133786
2023-12-08,NTPC.NS,286.45001220703125,291.8999938964844,281.0,285.04998779296875,269.1120910644531,20815064
2023-12-11,NTPC.NS,286.04998779296875,288.5,284.3999938964844,287.29998779296875,271.23626708984375,8071675
2023-12-12,NTPC.NS,287.45001220703125,288.6000061035156,280.8500061035156,283.3999938964844,267.5543518066406,8640883
2023-12-13,NTPC.NS,284.75,294.8999938964844,284.5,294.04998779296875,277.6088562011719,23629670
2023-12-14,NTPC.NS,297.75,298.5,293.6000061035156,295.3999938964844,278.88336181640625,24900443
2023-12-15,NTPC.NS,298.0,307.0,295.0,305.1000061035156,288.041015625,28843558
2023-12-18,NTPC.NS,306.0,306.54998779296875,301.75,303.20001220703125,286.24725341796875,13307504
2023-12-19,NTPC.NS,305.0,312.5,302.5,309.6499938964844,292.33660888671875,15650536
2023-12-20,NTPC.NS,312.5,313.3500061035156,295.1499938964844,297.6499938964844,281.0075378417969,23497233
2023-12-21,NTPC.NS,295.79998779296875,303.1499938964844,293.20001220703125,301.95001220703125,285.06719970703125,17868637
2023-12-22,NTPC.NS,304.0,308.95001220703125,299.6000061035156,302.79998779296875,285.86962890625,15207726
2023-12-26,NTPC.NS,306.45001220703125,310.70001220703125,304.6000061035156,309.6000061035156,292.2894592285156,9917180
2023-12-27,NTPC.NS,311.6000061035156,312.25,303.54998779296875,306.04998779296875,288.9378967285156,12630732
2023-12-28,NTPC.NS,309.1000061035156,315.5,307.75,313.8999938964844,296.3490295410156,37591916
2023-12-29,NTPC.NS,314.3500061035156,314.3500061035156,308.1499938964844,311.1499938964844,293.7527770996094,12682889
2024-01-01,NTPC.NS,312.0,313.29998779296875,307.79998779296875,309.75,292.4310302734375,8024960
2024-01-02,NTPC.NS,310.79998779296875,310.79998779296875,302.04998779296875,306.0,288.8907165527344,13506040
2024-01-03,NTPC.NS,307.20001220703125,308.0,303.29998779296875,306.20001220703125,289.07952880859375,14259987
2024-01-04,NTPC.NS,310.8999938964844,321.75,308.6000061035156,317.1000061035156,299.3701171875,40057506
2024-01-05,NTPC.NS,322.8999938964844,325.6499938964844,312.70001220703125,314.95001220703125,297.3403015136719,27456415
2024-01-08,NTPC.NS,316.45001220703125,318.3500061035156,312.6000061035156,316.45001220703125,298.7564392089844,10136462
2024-01-09,NTPC.NS,317.8500061035156,321.45001220703125,316.04998779296875,319.75,301.8719177246094,12229517
2024-01-10,NTPC.NS,319.6499938964844,319.75,308.0,313.3500061035156,295.82977294921875,14455000
2024-01-11,NTPC.NS,314.95001220703125,317.29998779296875,312.3500061035156,312.8999938964844,295.4049072265625,10316319
2024-01-12,NTPC.NS,315.20001220703125,315.29998779296875,309.70001220703125,312.6499938964844,295.16888427734375,12341629
2024-01-15,NTPC.NS,314.8999938964844,318.0,309.6000061035156,317.29998779296875,299.55889892578125,9706124
2024-01-16,NTPC.NS,317.25,317.25,310.1499938964844,311.5,294.0832214355469,10162832
2024-01-17,NTPC.NS,309.75,314.1000061035156,307.1000061035156,309.29998779296875,292.0061950683594,13502940
2024-01-18,NTPC.NS,308.95001220703125,311.29998779296875,296.54998779296875,299.29998779296875,282.5653381347656,32481018
2024-01-19,NTPC.NS,303.79998779296875,309.45001220703125,301.70001220703125,308.45001220703125,291.2037048339844,28651237
2024-01-23,NTPC.NS,313.45001220703125,315.29998779296875,300.29998779296875,302.6000061035156,285.6808166503906,21652362
