Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2022-03-10,AXISBANK.NS,707.9000244140625,720.4000244140625,688.25,694.9500122070312,692.0604248046875,23224756
2022-03-11,AXISBANK.NS,691.9000244140625,706.6500244140625,687.4500122070312,690.8499755859375,687.9773559570312,14224356
2022-03-14,AXISBANK.NS,694.7000122070312,712.4000244140625,685.0,710.0499877929688,707.09765625,10720884
2022-03-15,AXISBANK.NS,713.0,718.0,695.0,698.1500244140625,695.2470703125,12157425
2022-03-16,AXISBANK.NS,711.0,726.0,709.0999755859375,723.8499755859375,720.8402099609375,10038170
2022-03-17,AXISBANK.NS,737.0,746.75,736.4500122070312,739.25,736.1762084960938,13657428
2022-03-21,AXISBANK.NS,745.0,749.4000244140625,723.7000122070312,725.9000244140625,722.8817138671875,7495685
2022-03-22,AXISBANK.NS,729.0,736.0,706.3499755859375,731.4000244140625,728.3588256835938,11117081
2022-03-23,AXISBANK.NS,736.0999755859375,742.9000244140625,724.6500244140625,726.75,723.7281494140625,5886245
2022-03-24,AXISBANK.NS,719.0999755859375,730.4500122070312,719.0,722.25,719.2468872070312,7559843
2022-03-25,AXISBANK.NS,723.2999877929688,726.6500244140625,715.5,721.25,718.2509765625,5430894
2022-03-28,AXISBANK.NS,726.0,737.9000244140625,715.0499877929688,736.0,732.939697265625,7077669
2022-03-29,AXISBANK.NS,741.6500244140625,741.6500244140625,731.0,737.7999877929688,734.732177734375,6174137
2022-03-30,AXISBANK.NS,747.0,765.8499755859375,741.2999877929688,750.4500122070312,747.32958984375,16618114
2022-03-31,AXISBANK.NS,763.0,763.0,751.2999877929688,761.1500244140625,757.9851684570312,20449544
2022-04-01,AXISBANK.NS,760.0,775.75,755.1500244140625,774.5499877929688,771.3294067382812,9321859
2022-04-04,AXISBANK.NS,780.0,785.5,767.0,784.0999755859375,780.8396606445312,10959783
2022-04-05,AXISBANK.NS,776.0,796.0,776.0,783.0999755859375,779.8438720703125,7334134
2022-04-06,AXISBANK.NS,777.0,779.9500122070312,769.2000122070312,773.7000122070312,770.4829711914062,9954921
2022-04-07,AXISBANK.NS,769.5,795.0,769.2000122070312,792.0999755859375,788.8064575195312,9820244
2022-04-08,AXISBANK.NS,794.9000244140625,800.7000122070312,789.0,794.9000244140625,791.5948486328125,8104237
2022-04-11,AXISBANK.NS,789.4500122070312,794.25,784.0499877929688,786.0499877929688,782.7815551757812,6340427
2022-04-12,AXISBANK.NS,780.0999755859375,801.0,777.7999877929688,798.4500122070312,795.1300659179688,7672215
2022-04-13,AXISBANK.NS,805.7999877929688,805.7999877929688,790.8499755859375,793.0499877929688,789.7525024414062,7640132
2022-04-18,AXISBANK.NS,780.0,801.6500244140625,776.0,798.8499755859375,795.5283813476562,11478317
2022-04-19,AXISBANK.NS,805.0,816.2000122070312,785.5499877929688,797.7999877929688,794.4827270507812,8711816
2022-04-20,AXISBANK.NS,800.8499755859375,802.4500122070312,788.5999755859375,794.7000122070312,791.3956298828125,6676491
2022-04-21,AXISBANK.NS,795.0999755859375,804.0,790.5499877929688,801.7999877929688,798.466064453125,6851615
2022-04-22,AXISBANK.NS,796.0,798.0,778.2000122070312,780.5999755859375,777.3541870117188,6255027
2022-04-25,AXISBANK.NS,772.0,788.7999877929688,761.25,780.7000122070312,777.453857421875,8023525
2022-04-26,AXISBANK.NS,791.0,796.5999755859375,769.0,775.0,771.7775268554688,11087204
2022-04-27,AXISBANK.NS,765.5999755859375,772.9500122070312,749.0,765.9000244140625,762.7153930664062,11485697
2022-04-28,AXISBANK.NS,776.9000244140625,785.4500122070312,766.3499755859375,779.7999877929688,776.5575561523438,11037317
2022-04-29,AXISBANK.NS,765.0,766.8499755859375,725.0,728.5999755859375,725.5704956054688,34401710
2022-05-02,AXISBANK.NS,722.0,738.2000122070312,718.5,727.3499755859375,724.3256225585938,16136040
2022-05-04,AXISBANK.NS,733.0,735.1500244140625,704.0,707.2000122070312,704.2594604492188,14548684
2022-05-05,AXISBANK.NS,716.0,721.7999877929688,698.9000244140625,702.3499755859375,699.4296264648438,12726146
2022-05-06,AXISBANK.NS,690.0,692.5,668.0999755859375,673.4000244140625,670.6000366210938,15511195
2022-05-09,AXISBANK.NS,660.2000122070312,669.0,648.7999877929688,663.7000122070312,660.9403686523438,13999329
2022-05-10,AXISBANK.NS,663.7000122070312,672.0999755859375,657.5499877929688,659.75,657.0067749023438,9523698
2022-05-11,AXISBANK.NS,661.7000122070312,676.0,655.4500122070312,672.3499755859375,669.5543823242188,9352398
2022-05-12,AXISBANK.NS,667.0,667.0,644.0,649.6500244140625,646.9487915039062,11166084
2022-05-13,AXISBANK.NS,656.4000244140625,659.4000244140625,633.4000244140625,635.9500122070312,633.3057861328125,9618627
2022-05-16,AXISBANK.NS,639.8499755859375,649.2000122070312,630.0499877929688,638.9500122070312,636.293212890625,6159695
2022-05-17,AXISBANK.NS,642.9000244140625,657.5,641.1500244140625,654.9500122070312,652.2267456054688,8152237
2022-05-18,AXISBANK.NS,654.75,670.4000244140625,650.2999877929688,659.4500122070312,656.7080078125,13013873
2022-05-19,AXISBANK.NS,643.2999877929688,657.75,641.2000122070312,650.2000122070312,647.4965209960938,9216948
2022-05-20,AXISBANK.NS,659.75,675.75,658.0,673.0999755859375,670.3012084960938,9708672
2022-05-23,AXISBANK.NS,673.0,684.7999877929688,668.5499877929688,675.3499755859375,672.5418701171875,7919353
2022-05-24,AXISBANK.NS,669.7000122070312,681.4500122070312,661.2000122070312,664.0499877929688,661.2888793945312,8088546
2022-05-25,AXISBANK.NS,668.0,672.6500244140625,660.0499877929688,665.0,662.2349243164062,5169619
2022-05-26,AXISBANK.NS,672.9500122070312,685.25,668.0,683.25,680.4090576171875,10114633
2022-05-27,AXISBANK.NS,689.0,693.7999877929688,684.25,688.2999877929688,685.4380493164062,5539060
2022-05-30,AXISBANK.NS,695.0999755859375,698.0,690.0999755859375,693.6500244140625,690.7658081054688,3818060
2022-05-31,AXISBANK.NS,689.0,696.0,683.0499877929688,685.2000122070312,682.3509521484375,10410424
2022-06-01,AXISBANK.NS,683.0,692.4500122070312,680.5,686.0499877929688,683.1973876953125,6966674
2022-06-02,AXISBANK.NS,682.0,693.1500244140625,682.0,691.5499877929688,688.6744995117188,6347433
2022-06-03,AXISBANK.NS,697.2999877929688,698.0,673.1500244140625,677.2999877929688,674.4837646484375,8475726
2022-06-06,AXISBANK.NS,677.0,684.0,670.2999877929688,672.2000122070312,669.405029296875,6756864
2022-06-07,AXISBANK.NS,672.2000122070312,678.0,661.0999755859375,665.8499755859375,663.0813598632812,8312778
2022-06-08,AXISBANK.NS,670.0,673.5499877929688,655.4500122070312,658.5999755859375,655.8615112304688,9282494
2022-06-09,AXISBANK.NS,656.9500122070312,662.75,650.0,661.2999877929688,658.55029296875,5682743
2022-06-10,AXISBANK.NS,655.5,663.7000122070312,652.2000122070312,660.7000122070312,657.9528198242188,6758832
2022-06-13,AXISBANK.NS,646.9500122070312,652.0,640.0999755859375,648.9500122070312,646.251708984375,6135431
2022-06-14,AXISBANK.NS,645.0,655.7000122070312,643.0999755859375,650.75,648.044189453125,5391833
2022-06-15,AXISBANK.NS,654.0,656.3499755859375,647.2000122070312,650.5,647.795166015625,4638336
2022-06-16,AXISBANK.NS,657.5,658.2000122070312,631.0499877929688,634.9000244140625,632.2600708007812,5960283
2022-06-17,AXISBANK.NS,630.0,640.7999877929688,626.5999755859375,635.2000122070312,632.5587768554688,6849201
2022-06-20,AXISBANK.NS,635.25,637.1500244140625,622.2000122070312,628.2999877929688,625.6875610351562,5305222
2022-06-21,AXISBANK.NS,632.0,645.3499755859375,628.1500244140625,636.5,633.8533935546875,10333886
2022-06-22,AXISBANK.NS,632.5499877929688,633.6500244140625,621.25,626.7999877929688,624.1937866210938,5899024
2022-06-23,AXISBANK.NS,627.4000244140625,640.8499755859375,618.25,629.3499755859375,626.733154296875,8450777
2022-06-24,AXISBANK.NS,634.3499755859375,642.4500122070312,631.6500244140625,634.0,631.3638305664062,6918584
2022-06-27,AXISBANK.NS,644.0,646.9000244140625,634.7000122070312,637.0999755859375,634.4508666992188,4552114
2022-06-28,AXISBANK.NS,634.0,644.7000122070312,632.0,642.3499755859375,639.6790771484375,10711123
2022-06-29,AXISBANK.NS,636.3499755859375,637.7999877929688,623.5,625.5499877929688,622.9489135742188,13620084
2022-06-30,AXISBANK.NS,624.0,639.2999877929688,623.6500244140625,636.7999877929688,634.1521606445312,10563138
2022-07-01,AXISBANK.NS,633.0,646.5999755859375,631.7999877929688,643.9500122070312,641.2724609375,6549359
2022-07-04,AXISBANK.NS,641.5499877929688,655.1500244140625,640.5,654.3499755859375,651.6292114257812,3933384
2022-07-05,AXISBANK.NS,656.0999755859375,659.9000244140625,646.0,648.5,645.803466796875,5044787
2022-07-06,AXISBANK.NS,652.0,659.4000244140625,651.0,657.9500122070312,655.2142333984375,6684686
2022-07-07,AXISBANK.NS,663.4500122070312,664.5,651.6500244140625,658.1500244140625,656.4110107421875,11171714
2022-07-08,AXISBANK.NS,667.0,676.7999877929688,661.4000244140625,669.1500244140625,667.3820190429688,12669533
2022-07-11,AXISBANK.NS,666.5499877929688,681.9500122070312,665.3499755859375,679.8499755859375,678.0536499023438,14864123
2022-07-12,AXISBANK.NS,677.0,685.25,673.0,676.2000122070312,674.413330078125,6446810
2022-07-13,AXISBANK.NS,680.0,685.0,676.9500122070312,679.9000244140625,678.1036376953125,9614674
2022-07-14,AXISBANK.NS,678.5999755859375,680.4500122070312,665.5999755859375,668.25,666.484375,8026311
2022-07-15,AXISBANK.NS,670.0,674.2000122070312,659.0999755859375,662.2000122070312,660.4503784179688,6015057
2022-07-18,AXISBANK.NS,668.0499877929688,688.0,663.4500122070312,684.5,682.6914672851562,12464664
2022-07-19,AXISBANK.NS,678.5999755859375,703.8499755859375,678.5999755859375,700.5999755859375,698.7488403320312,10171314
2022-07-20,AXISBANK.NS,706.2999877929688,714.5,702.7000122070312,705.7000122070312,703.83544921875,11620331
2022-07-21,AXISBANK.NS,707.9500122070312,718.4500122070312,704.3499755859375,715.5499877929688,713.6593627929688,8036515
2022-07-22,AXISBANK.NS,717.0,735.0,715.0999755859375,730.75,728.8192749023438,9713490
2022-07-25,AXISBANK.NS,733.5,738.7999877929688,722.5,727.3499755859375,725.4281616210938,6230411
2022-07-26,AXISBANK.NS,722.9000244140625,723.4500122070312,702.0499877929688,706.4500122070312,704.5834350585938,14135744
2022-07-27,AXISBANK.NS,707.9500122070312,720.5499877929688,703.5999755859375,718.9500122070312,717.0503540039062,6106880
2022-07-28,AXISBANK.NS,725.0,733.7000122070312,723.0499877929688,725.9000244140625,723.9820556640625,6964838
2022-07-29,AXISBANK.NS,733.9000244140625,734.9500122070312,723.0,724.75,722.8350830078125,6624854
2022-08-01,AXISBANK.NS,726.0,732.2999877929688,720.4000244140625,730.7999877929688,728.869140625,5493105
2022-08-02,AXISBANK.NS,727.0,734.3499755859375,721.0999755859375,730.4500122070312,728.5200805664062,7275626
2022-08-03,AXISBANK.NS,730.0,738.5,727.5,730.5,728.5698852539062,9458761
2022-08-04,AXISBANK.NS,735.2000122070312,736.7000122070312,712.2000122070312,721.5999755859375,719.693359375,7466635
2022-08-05,AXISBANK.NS,724.0,731.2000122070312,721.2000122070312,728.5,726.5751953125,4583196
2022-08-08,AXISBANK.NS,730.0,747.3499755859375,728.0999755859375,745.5499877929688,743.5801391601562,8191870
2022-08-10,AXISBANK.NS,745.0,747.8499755859375,736.1500244140625,739.0,737.0474243164062,9069541
2022-08-11,AXISBANK.NS,743.0499877929688,760.6500244140625,743.0499877929688,758.8499755859375,756.844970703125,12384073
2022-08-12,AXISBANK.NS,758.7000122070312,762.0,753.4000244140625,760.5499877929688,758.54052734375,4614341
2022-08-16,AXISBANK.NS,765.0,772.0,758.4500122070312,764.6500244140625,762.6296997070312,7051498
2022-08-17,AXISBANK.NS,771.4000244140625,773.75,766.25,772.0999755859375,770.0599365234375,7674390
2022-08-18,AXISBANK.NS,772.0,776.0,762.0999755859375,765.0499877929688,763.0286254882812,9449924
2022-08-19,AXISBANK.NS,772.0,772.6500244140625,750.25,757.5,755.4985961914062,7553270
2022-08-22,AXISBANK.NS,753.4000244140625,754.4500122070312,739.2000122070312,741.8499755859375,739.889892578125,4994311
2022-08-23,AXISBANK.NS,738.0,750.8499755859375,733.7999877929688,747.0499877929688,745.076171875,6594634
2022-08-24,AXISBANK.NS,745.0,752.0499877929688,742.0,750.1500244140625,748.16796875,6875820
2022-08-25,AXISBANK.NS,753.9000244140625,758.5999755859375,740.0,743.3499755859375,741.3859252929688,6320890
2022-08-26,AXISBANK.NS,748.0,755.0,741.2999877929688,744.9000244140625,742.931884765625,4613713
2022-08-29,AXISBANK.NS,730.0,734.9000244140625,722.0499877929688,728.7000122070312,726.774658203125,5904146
2022-08-30,AXISBANK.NS,733.0,753.5499877929688,733.0,751.5,749.514404296875,9193270
2022-09-01,AXISBANK.NS,733.5,754.9000244140625,733.5,744.1500244140625,742.183837890625,9353805
2022-09-02,AXISBANK.NS,749.0,754.5499877929688,740.25,750.2000122070312,748.2178344726562,7767812
2022-09-05,AXISBANK.NS,750.2000122070312,758.7999877929688,749.3499755859375,756.0999755859375,754.1022338867188,5894055
2022-09-06,AXISBANK.NS,758.0,761.5499877929688,748.7999877929688,750.0,748.0183715820312,7606181
2022-09-07,AXISBANK.NS,743.1500244140625,758.0,739.0499877929688,755.4000244140625,753.4041748046875,10156460
2022-09-08,AXISBANK.NS,761.75,782.2000122070312,757.0999755859375,779.75,777.6898193359375,13410790
2022-09-09,AXISBANK.NS,787.9500122070312,787.9500122070312,780.0,784.8499755859375,782.7763061523438,8732302
2022-09-12,AXISBANK.NS,789.0,805.0,786.7999877929688,801.0,798.8836059570312,15521649
2022-09-13,AXISBANK.NS,805.0,808.9500122070312,803.1500244140625,805.5499877929688,803.4215698242188,9887516
2022-09-14,AXISBANK.NS,794.4000244140625,811.3499755859375,794.4000244140625,803.0499877929688,800.92822265625,10494713
2022-09-15,AXISBANK.NS,805.5,806.5,787.6500244140625,790.0,787.9127197265625,5996899
2022-09-16,AXISBANK.NS,786.0499877929688,792.5999755859375,776.0999755859375,789.2999877929688,787.2144775390625,11467351
2022-09-19,AXISBANK.NS,789.2999877929688,802.0,786.7000122070312,798.0999755859375,795.9912719726562,11427799
2022-09-20,AXISBANK.NS,806.7999877929688,816.2000122070312,802.0,812.75,810.6025390625,8274079
2022-09-21,AXISBANK.NS,809.25,816.0,803.3499755859375,806.5499877929688,804.4189453125,6567084
2022-09-22,AXISBANK.NS,805.0,808.7999877929688,784.2999877929688,789.2000122070312,787.1148071289062,7804275
2022-09-23,AXISBANK.NS,789.0,789.0,764.25,768.5999755859375,766.5692138671875,10278805
2022-09-26,AXISBANK.NS,759.0,763.5,741.0,742.5999755859375,740.6378784179688,11090327
2022-09-27,AXISBANK.NS,746.3499755859375,754.1500244140625,730.5,737.5,735.5513916015625,11358306
2022-09-28,AXISBANK.NS,733.9000244140625,733.9000244140625,707.7000122070312,716.4500122070312,714.5570068359375,13170668
2022-09-29,AXISBANK.NS,722.25,730.7999877929688,711.0,719.0,717.100341796875,12090981
2022-09-30,AXISBANK.NS,720.0,737.75,714.4000244140625,733.2000122070312,731.2627563476562,9536017
2022-10-03,AXISBANK.NS,731.0,742.0,721.0499877929688,722.75,720.84033203125,6405645
2022-10-04,AXISBANK.NS,733.4000244140625,744.5,732.0,742.7999877929688,740.83740234375,5438934
2022-10-06,AXISBANK.NS,750.0,760.4000244140625,746.0,755.0999755859375,753.1048583984375,9376433
2022-10-07,AXISBANK.NS,753.7999877929688,757.5,742.2999877929688,755.7000122070312,753.703369140625,7500540
2022-10-10,AXISBANK.NS,748.0,778.7000122070312,745.0,776.8499755859375,774.7974243164062,14106654
2022-10-11,AXISBANK.NS,780.0,795.5,774.5,785.5499877929688,783.4744262695312,15953495
2022-10-12,AXISBANK.NS,789.5,810.7999877929688,783.4500122070312,808.7000122070312,806.5632934570312,21228018
2022-10-13,AXISBANK.NS,807.0,814.9500122070312,795.5999755859375,802.0,799.8809814453125,13024911
2022-10-14,AXISBANK.NS,815.5499877929688,820.7000122070312,794.4500122070312,800.5,798.3849487304688,8220645
2022-10-17,AXISBANK.NS,803.5,817.0,797.0999755859375,814.1500244140625,811.9989013671875,9463827
2022-10-18,AXISBANK.NS,820.0,822.9000244140625,811.5499877929688,816.3499755859375,814.1930541992188,8470882
2022-10-19,AXISBANK.NS,818.4500122070312,838.4500122070312,816.9000244140625,829.8499755859375,827.6573486328125,10868663
2022-10-20,AXISBANK.NS,824.9000244140625,831.9000244140625,816.9500122070312,825.8499755859375,823.66796875,11813817
2022-10-21,AXISBANK.NS,860.0999755859375,906.0,855.8499755859375,900.4000244140625,898.0210571289062,58057724
2022-10-24,AXISBANK.NS,916.0,918.4500122070312,905.0,909.4500122070312,907.0470581054688,3085307
2022-10-25,AXISBANK.NS,905.7000122070312,910.5999755859375,891.5999755859375,902.8499755859375,900.4645385742188,13187308
2022-10-27,AXISBANK.NS,909.0,919.9500122070312,901.25,915.1500244140625,912.7320556640625,11967044
2022-10-28,AXISBANK.NS,915.0,917.9500122070312,898.9000244140625,903.0499877929688,900.6640014648438,7320207
2022-10-31,AXISBANK.NS,908.0,918.0,902.0999755859375,906.0,903.606201171875,9038777
2022-11-01,AXISBANK.NS,904.0,904.0,869.0,871.75,869.4467163085938,29191921
2022-11-02,AXISBANK.NS,875.0,877.0,861.5999755859375,863.5499877929688,861.268310546875,11029140
2022-11-03,AXISBANK.NS,857.9000244140625,880.4000244140625,856.0,864.0499877929688,861.7670288085938,10185978
2022-11-04,AXISBANK.NS,869.0,872.9000244140625,862.2999877929688,868.0999755859375,865.8062744140625,7323879
2022-11-07,AXISBANK.NS,876.25,876.7999877929688,861.2999877929688,872.9500122070312,870.6435546875,9931261
2022-11-09,AXISBANK.NS,875.0499877929688,880.75,868.5,873.7000122070312,871.3915405273438,10190209
2022-11-10,AXISBANK.NS,843.7000122070312,856.7000122070312,841.0,843.7000122070312,841.4708251953125,18956575
2022-11-11,AXISBANK.NS,847.0,854.7000122070312,844.1500244140625,850.7000122070312,848.452392578125,19329819
2022-11-14,AXISBANK.NS,850.5,853.9000244140625,847.3499755859375,851.0,848.7515258789062,6985306
2022-11-15,AXISBANK.NS,851.25,859.8499755859375,847.2000122070312,858.6500244140625,856.38134765625,7124767
2022-11-16,AXISBANK.NS,858.0,861.5999755859375,850.5999755859375,855.4000244140625,853.139892578125,6521854
2022-11-17,AXISBANK.NS,855.4000244140625,861.4000244140625,852.7000122070312,858.2000122070312,855.9324951171875,4909607
2022-11-18,AXISBANK.NS,859.2999877929688,865.7999877929688,855.0,859.2000122070312,856.9298706054688,7065304
2022-11-21,AXISBANK.NS,860.0,870.9500122070312,859.0,870.0499877929688,867.7511596679688,7209207
2022-11-22,AXISBANK.NS,874.9500122070312,877.0,868.3499755859375,870.0499877929688,867.7511596679688,5535233
2022-11-23,AXISBANK.NS,873.9000244140625,877.7999877929688,868.75,874.7000122070312,872.3888549804688,5861417
2022-11-24,AXISBANK.NS,878.0,880.7999877929688,873.0999755859375,878.5499877929688,876.2286987304688,4928778
2022-11-25,AXISBANK.NS,883.0,891.7999877929688,880.9000244140625,887.75,885.4044189453125,7614047
2022-11-28,AXISBANK.NS,887.7000122070312,899.5,885.2999877929688,891.7000122070312,889.3440551757812,7928147
2022-11-29,AXISBANK.NS,894.4000244140625,901.9000244140625,890.0,892.5499877929688,890.1917724609375,5661158
2022-11-30,AXISBANK.NS,895.0,905.0999755859375,885.4500122070312,901.25,898.8687744140625,10452798
2022-12-01,AXISBANK.NS,909.5,909.5,899.5,903.8499755859375,901.4618530273438,7053100
2022-12-02,AXISBANK.NS,898.2999877929688,907.0,891.4000244140625,905.1500244140625,902.758544921875,7988851
2022-12-05,AXISBANK.NS,907.0,907.2999877929688,897.5999755859375,899.2000122070312,896.82421875,5098164
2022-12-06,AXISBANK.NS,897.5,906.9000244140625,895.7000122070312,904.6500244140625,902.259765625,5351099
2022-12-07,AXISBANK.NS,902.7999877929688,918.0,899.8499755859375,914.6500244140625,912.2333984375,9103656
2022-12-08,AXISBANK.NS,915.6500244140625,943.9500122070312,913.75,939.3499755859375,936.8680419921875,17466047
2022-12-09,AXISBANK.NS,944.0,945.0,927.5999755859375,933.7000122070312,931.2330322265625,8018981
2022-12-12,AXISBANK.NS,929.9000244140625,941.1500244140625,922.0,938.6500244140625,936.169921875,7621788
2022-12-13,AXISBANK.NS,940.2000122070312,949.2999877929688,936.5999755859375,944.5999755859375,942.1041870117188,8136559
2022-12-14,AXISBANK.NS,945.6500244140625,950.1500244140625,938.5,942.4000244140625,939.9100341796875,8573479
2022-12-15,AXISBANK.NS,939.75,944.9500122070312,932.5999755859375,938.1500244140625,935.6712646484375,7359261
2022-12-16,AXISBANK.NS,932.25,945.2000122070312,929.0999755859375,935.0999755859375,932.6292724609375,6926928
2022-12-19,AXISBANK.NS,935.0999755859375,948.0999755859375,932.4000244140625,946.2000122070312,943.7000122070312,4842336
2022-12-20,AXISBANK.NS,943.75,952.75,940.4500122070312,949.75,947.2406005859375,9511818
2022-12-21,AXISBANK.NS,953.0999755859375,958.9000244140625,928.0,932.2999877929688,929.8367309570312,8368960
2022-12-22,AXISBANK.NS,936.0,936.0,912.9500122070312,919.5499877929688,917.120361328125,9202717
2022-12-23,AXISBANK.NS,912.0,917.25,904.0,906.5999755859375,904.2045288085938,6371695
2022-12-26,AXISBANK.NS,908.0,932.9500122070312,905.0999755859375,928.7000122070312,926.2462158203125,4764440
2022-12-27,AXISBANK.NS,932.4500122070312,937.7999877929688,922.5999755859375,932.2000122070312,929.7369995117188,3346083
2022-12-28,AXISBANK.NS,930.9500122070312,937.4500122070312,921.2999877929688,924.7000122070312,922.2568359375,5956496
2022-12-29,AXISBANK.NS,922.7999877929688,944.0,915.7999877929688,934.5499877929688,932.0807495117188,12204113
2022-12-30,AXISBANK.NS,941.25,943.5,930.3499755859375,933.75,931.2828979492188,3704449
2023-01-02,AXISBANK.NS,932.25,945.0,931.7999877929688,941.5999755859375,939.1121215820312,3498198
2023-01-03,AXISBANK.NS,944.75,965.5999755859375,942.5999755859375,962.2999877929688,959.7575073242188,6927819
2023-01-04,AXISBANK.NS,963.5,970.0,955.0,957.4500122070312,954.9202880859375,9059392
2023-01-05,AXISBANK.NS,960.0,961.9000244140625,938.25,949.5499877929688,947.0411376953125,6998980
2023-01-06,AXISBANK.NS,946.5499877929688,950.9500122070312,934.2999877929688,939.9000244140625,937.4166870117188,5787783
