Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-01-02,EICHERMOT.NS,3227.0,3249.949951171875,3203.300048828125,3228.85009765625,3118.171630859375,381581
2023-01-03,EICHERMOT.NS,3228.85009765625,3240.0,3206.0,3213.449951171875,3103.29931640625,323237
2023-01-04,EICHERMOT.NS,3224.0,3242.85009765625,3188.10009765625,3215.25,3105.03759765625,372617
2023-01-05,EICHERMOT.NS,3229.0,3266.89990234375,3202.550048828125,3257.699951171875,3146.032470703125,383751
2023-01-06,EICHERMOT.NS,3260.0,3278.85009765625,3237.050048828125,3250.60009765625,3139.176025390625,242107
2023-01-09,EICHERMOT.NS,3266.89990234375,3275.10009765625,3229.199951171875,3262.550048828125,3150.716064453125,391801
2023-01-10,EICHERMOT.NS,3262.0,3265.800048828125,3144.14990234375,3167.550048828125,3058.972900390625,607830
2023-01-11,EICHERMOT.NS,3167.550048828125,3174.5,3096.699951171875,3137.25,3029.71142578125,856148
2023-01-12,EICHERMOT.NS,3150.0,3152.949951171875,3095.0,3103.25,2996.876953125,690116
2023-01-13,EICHERMOT.NS,3105.0,3196.0,3060.0,3162.050048828125,3053.6611328125,964656
2023-01-16,EICHERMOT.NS,3155.550048828125,3179.89990234375,3100.0,3139.050048828125,3031.44970703125,653373
2023-01-17,EICHERMOT.NS,3152.0,3192.0,3125.0,3179.949951171875,3070.947509765625,495809
2023-01-18,EICHERMOT.NS,3171.0,3192.0,3150.0,3177.60009765625,3068.67822265625,330814
2023-01-19,EICHERMOT.NS,3163.050048828125,3180.050048828125,3135.050048828125,3166.699951171875,3058.151611328125,320900
2023-01-20,EICHERMOT.NS,3175.0,3194.89990234375,3141.10009765625,3150.5,3042.507080078125,389881
2023-01-23,EICHERMOT.NS,3166.300048828125,3224.60009765625,3145.75,3203.35009765625,3093.5458984375,424691
2023-01-24,EICHERMOT.NS,3219.39990234375,3234.85009765625,3178.35009765625,3226.550048828125,3115.9501953125,367438
2023-01-25,EICHERMOT.NS,3226.550048828125,3235.0,3183.35009765625,3213.85009765625,3103.685546875,353061
2023-01-27,EICHERMOT.NS,3229.949951171875,3264.949951171875,3128.0,3169.75,3061.097412109375,627913
2023-01-30,EICHERMOT.NS,3160.10009765625,3210.0,3099.050048828125,3191.449951171875,3082.053466796875,656403
2023-01-31,EICHERMOT.NS,3201.050048828125,3277.0,3177.0,3263.35009765625,3151.489013671875,612164
2023-02-01,EICHERMOT.NS,3280.0,3354.949951171875,3240.0,3303.10009765625,3189.876220703125,885327
2023-02-02,EICHERMOT.NS,3265.0,3320.699951171875,3185.0,3217.300048828125,3107.017578125,613267
2023-02-03,EICHERMOT.NS,3233.39990234375,3325.0,3199.550048828125,3316.699951171875,3203.010009765625,500037
2023-02-06,EICHERMOT.NS,3295.0,3300.050048828125,3220.64990234375,3260.699951171875,3148.929443359375,346025
2023-02-07,EICHERMOT.NS,3277.050048828125,3299.0,3240.050048828125,3274.699951171875,3162.44970703125,447240
2023-02-08,EICHERMOT.NS,3275.0,3277.949951171875,3203.0,3228.0,3117.350341796875,378309
2023-02-09,EICHERMOT.NS,3236.050048828125,3249.550048828125,3195.0,3237.14990234375,3126.18701171875,265006
2023-02-10,EICHERMOT.NS,3225.050048828125,3242.300048828125,3198.14990234375,3212.35009765625,3102.237060546875,328745
2023-02-13,EICHERMOT.NS,3225.0,3272.0,3217.199951171875,3252.64990234375,3141.155517578125,405135
2023-02-14,EICHERMOT.NS,3261.949951171875,3300.0,3145.0,3175.699951171875,3066.84326171875,1519235
2023-02-15,EICHERMOT.NS,3203.0,3341.949951171875,3203.0,3311.14990234375,3197.650390625,2093492
2023-02-16,EICHERMOT.NS,3329.949951171875,3344.0,3268.050048828125,3289.10009765625,3176.3564453125,679170
2023-02-17,EICHERMOT.NS,3287.050048828125,3297.0,3240.199951171875,3285.0,3172.396728515625,491317
2023-02-20,EICHERMOT.NS,3300.0,3335.0,3280.449951171875,3290.5,3177.708251953125,515895
2023-02-21,EICHERMOT.NS,3290.0,3298.10009765625,3265.050048828125,3274.14990234375,3161.91845703125,494115
2023-02-22,EICHERMOT.NS,3270.0,3270.14990234375,3215.10009765625,3249.699951171875,3138.306640625,570379
2023-02-23,EICHERMOT.NS,3265.0,3274.85009765625,3220.89990234375,3241.949951171875,3130.822265625,527729
2023-02-24,EICHERMOT.NS,3249.89990234375,3249.89990234375,3165.0,3205.60009765625,3095.718505859375,684029
2023-02-27,EICHERMOT.NS,3200.0,3205.39990234375,3102.050048828125,3131.050048828125,3023.723876953125,482530
2023-02-28,EICHERMOT.NS,3132.0,3181.0,3091.14990234375,3105.89990234375,2999.435791015625,974100
2023-03-01,EICHERMOT.NS,3106.0,3143.89990234375,3086.699951171875,3138.800048828125,3031.2080078125,522394
2023-03-02,EICHERMOT.NS,3155.10009765625,3158.949951171875,3097.300048828125,3125.5,3018.3642578125,970565
2023-03-03,EICHERMOT.NS,3141.14990234375,3150.89990234375,3113.85009765625,3127.300048828125,3020.102294921875,337278
2023-03-06,EICHERMOT.NS,3138.0,3169.10009765625,3132.39990234375,3166.199951171875,3057.6689453125,362693
2023-03-08,EICHERMOT.NS,3166.0,3211.550048828125,3150.10009765625,3204.39990234375,3094.5595703125,657256
2023-03-09,EICHERMOT.NS,3211.0,3219.949951171875,3142.10009765625,3146.699951171875,3038.83740234375,419727
2023-03-10,EICHERMOT.NS,3134.949951171875,3147.199951171875,3095.14990234375,3116.10009765625,3009.286376953125,362000
2023-03-13,EICHERMOT.NS,3117.0,3122.949951171875,3025.0,3033.39990234375,2929.421142578125,351244
2023-03-14,EICHERMOT.NS,3033.39990234375,3050.0,2985.5,3016.89990234375,2913.486572265625,727498
2023-03-15,EICHERMOT.NS,3044.800048828125,3059.75,3002.0,3006.89990234375,2903.82958984375,288927
2023-03-16,EICHERMOT.NS,3021.699951171875,3081.0,2996.0,3035.449951171875,2931.400634765625,439612
2023-03-17,EICHERMOT.NS,3052.0,3058.0,2942.25,2974.60009765625,2872.636474609375,692626
2023-03-20,EICHERMOT.NS,2974.60009765625,2989.89990234375,2909.25,2952.0,2850.8115234375,561183
2023-03-21,EICHERMOT.NS,2966.800048828125,2975.0,2927.0,2934.800048828125,2834.200927734375,490092
2023-03-22,EICHERMOT.NS,2949.5,2968.89990234375,2931.85009765625,2946.550048828125,2845.548095703125,222875
2023-03-23,EICHERMOT.NS,2942.199951171875,2950.0,2912.85009765625,2927.699951171875,2827.34423828125,379191
2023-03-24,EICHERMOT.NS,2925.0,2931.0,2886.64990234375,2909.60009765625,2809.86474609375,542971
2023-03-27,EICHERMOT.NS,2913.60009765625,2929.0,2871.0,2885.550048828125,2786.639404296875,375285
2023-03-28,EICHERMOT.NS,2894.800048828125,2894.800048828125,2836.0,2852.39990234375,2754.62548828125,1079359
2023-03-29,EICHERMOT.NS,2858.5,2947.800048828125,2850.0,2933.699951171875,2833.138427734375,765293
2023-03-31,EICHERMOT.NS,2923.10009765625,2963.35009765625,2921.0,2948.85009765625,2847.769287109375,546110
2023-04-03,EICHERMOT.NS,3050.0,3050.0,2981.10009765625,3004.300048828125,2901.318603515625,1170652
2023-04-05,EICHERMOT.NS,2982.0,3009.0,2922.199951171875,2933.75,2833.18701171875,1033837
2023-04-06,EICHERMOT.NS,2948.699951171875,2970.0,2926.0,2961.699951171875,2860.1787109375,586845
2023-04-10,EICHERMOT.NS,2980.0,2987.0,2951.14990234375,2970.449951171875,2868.62890625,416883
2023-04-11,EICHERMOT.NS,2970.449951171875,3059.0,2970.449951171875,3054.199951171875,2949.508056640625,618391
2023-04-12,EICHERMOT.NS,3035.0,3145.0,3035.0,3128.35009765625,3021.1162109375,746284
2023-04-13,EICHERMOT.NS,3140.0,3231.449951171875,3132.0,3213.050048828125,3102.9130859375,1337741
2023-04-17,EICHERMOT.NS,3235.0,3254.0,3206.0,3229.0,3118.316162109375,539975
2023-04-18,EICHERMOT.NS,3228.64990234375,3278.0,3215.85009765625,3263.550048828125,3151.68212890625,577513
2023-04-19,EICHERMOT.NS,3263.949951171875,3300.0,3258.10009765625,3289.60009765625,3176.839111328125,646164
2023-04-20,EICHERMOT.NS,3308.699951171875,3308.699951171875,3220.050048828125,3246.949951171875,3135.65087890625,483671
2023-04-21,EICHERMOT.NS,3240.0,3259.949951171875,3194.10009765625,3200.699951171875,3090.986572265625,443737
2023-04-24,EICHERMOT.NS,3204.0,3217.449951171875,3158.10009765625,3182.800048828125,3073.699951171875,379317
2023-04-25,EICHERMOT.NS,3175.0,3246.5,3156.14990234375,3217.949951171875,3107.64501953125,574542
2023-04-26,EICHERMOT.NS,3230.0,3280.0,3225.550048828125,3248.35009765625,3137.003173828125,881684
2023-04-27,EICHERMOT.NS,3248.300048828125,3270.39990234375,3236.25,3263.550048828125,3151.68212890625,464406
2023-04-28,EICHERMOT.NS,3275.0,3305.0,3265.35009765625,3301.10009765625,3187.94482421875,416242
2023-05-02,EICHERMOT.NS,3326.949951171875,3383.800048828125,3325.0,3356.14990234375,3241.10791015625,838718
2023-05-03,EICHERMOT.NS,3367.89990234375,3367.89990234375,3321.199951171875,3348.35009765625,3233.575439453125,577763
2023-05-04,EICHERMOT.NS,3341.0,3382.449951171875,3321.0,3339.300048828125,3224.83544921875,325535
2023-05-05,EICHERMOT.NS,3339.300048828125,3392.050048828125,3324.75,3355.10009765625,3240.09375,518154
2023-05-08,EICHERMOT.NS,3371.0,3407.39990234375,3360.10009765625,3392.89990234375,3276.59814453125,322909
2023-05-09,EICHERMOT.NS,3410.0,3410.0,3371.35009765625,3381.89990234375,3265.97509765625,347387
2023-05-10,EICHERMOT.NS,3396.60009765625,3422.800048828125,3354.800048828125,3416.75,3299.630615234375,386746
2023-05-11,EICHERMOT.NS,3424.85009765625,3424.85009765625,3387.050048828125,3405.300048828125,3288.5732421875,408412
2023-05-12,EICHERMOT.NS,3520.0,3647.5,3514.949951171875,3626.35009765625,3502.046142578125,3665298
2023-05-15,EICHERMOT.NS,3630.0,3705.0,3630.0,3658.5,3533.093994140625,1269701
2023-05-16,EICHERMOT.NS,3669.0,3685.0,3610.0,3633.199951171875,3508.660888671875,1035562
2023-05-17,EICHERMOT.NS,3624.0,3636.300048828125,3584.199951171875,3628.75,3504.36376953125,755786
2023-05-18,EICHERMOT.NS,3636.0,3649.949951171875,3570.449951171875,3576.14990234375,3453.566650390625,1235091
2023-05-19,EICHERMOT.NS,3566.14990234375,3579.0,3511.5,3570.89990234375,3448.49658203125,762689
2023-05-22,EICHERMOT.NS,3569.949951171875,3576.800048828125,3527.0,3545.449951171875,3423.9189453125,303121
2023-05-23,EICHERMOT.NS,3545.449951171875,3607.699951171875,3530.050048828125,3601.60009765625,3478.144287109375,374270
2023-05-24,EICHERMOT.NS,3600.0,3624.0,3578.89990234375,3610.89990234375,3487.125244140625,374043
2023-05-25,EICHERMOT.NS,3610.89990234375,3682.25,3606.89990234375,3651.5,3526.333984375,725887
2023-05-26,EICHERMOT.NS,3649.0,3697.5,3610.0,3690.35009765625,3563.85205078125,394991
2023-05-29,EICHERMOT.NS,3700.0,3718.199951171875,3670.0,3711.449951171875,3584.228759765625,516724
2023-05-30,EICHERMOT.NS,3711.449951171875,3722.800048828125,3670.39990234375,3678.35009765625,3552.263671875,598100
2023-05-31,EICHERMOT.NS,3678.35009765625,3727.0,3656.25,3671.949951171875,3546.082763671875,1188672
2023-06-01,EICHERMOT.NS,3713.699951171875,3733.0,3687.0,3716.050048828125,3588.67138671875,622442
2023-06-02,EICHERMOT.NS,3720.0,3748.0,3657.0,3699.39990234375,3572.591796875,987424
2023-06-05,EICHERMOT.NS,3713.14990234375,3717.5,3665.10009765625,3673.25,3547.33837890625,340655
2023-06-06,EICHERMOT.NS,3680.10009765625,3722.0,3680.0,3705.10009765625,3578.0966796875,385907
2023-06-07,EICHERMOT.NS,3705.10009765625,3740.0,3697.199951171875,3727.39990234375,3599.632080078125,342012
2023-06-08,EICHERMOT.NS,3727.10009765625,3727.10009765625,3644.39990234375,3657.39990234375,3532.031494140625,511175
2023-06-09,EICHERMOT.NS,3652.0,3667.199951171875,3576.10009765625,3581.300048828125,3458.5400390625,447350
2023-06-12,EICHERMOT.NS,3595.0,3616.5,3556.0,3590.60009765625,3467.521240234375,358856
2023-06-13,EICHERMOT.NS,3599.949951171875,3640.75,3583.0,3592.64990234375,3469.500732421875,612123
2023-06-14,EICHERMOT.NS,3615.0,3642.300048828125,3563.14990234375,3572.050048828125,3449.607177734375,456603
2023-06-15,EICHERMOT.NS,3588.89990234375,3608.800048828125,3530.0,3534.699951171875,3413.53759765625,428887
2023-06-16,EICHERMOT.NS,3550.0,3563.89990234375,3490.0,3538.89990234375,3417.59326171875,610093
2023-06-19,EICHERMOT.NS,3567.800048828125,3569.14990234375,3493.0,3496.64990234375,3376.791748046875,336012
2023-06-20,EICHERMOT.NS,3504.800048828125,3570.0,3465.050048828125,3562.10009765625,3439.998291015625,378562
2023-06-21,EICHERMOT.NS,3576.0,3585.550048828125,3535.050048828125,3570.449951171875,3448.06201171875,538051
2023-06-22,EICHERMOT.NS,3587.85009765625,3630.0,3545.0,3558.60009765625,3436.618408203125,559681
2023-06-23,EICHERMOT.NS,3564.699951171875,3564.699951171875,3509.800048828125,3539.199951171875,3417.88330078125,281640
2023-06-26,EICHERMOT.NS,3549.949951171875,3572.300048828125,3521.0,3551.64990234375,3429.906494140625,346202
2023-06-27,EICHERMOT.NS,3545.10009765625,3582.199951171875,3519.0,3535.75,3414.5517578125,336518
2023-06-28,EICHERMOT.NS,3545.0,3569.89990234375,3537.89990234375,3544.85009765625,3423.339599609375,657118
2023-06-30,EICHERMOT.NS,3540.10009765625,3600.0,3505.300048828125,3580.10009765625,3457.38134765625,712382
2023-07-03,EICHERMOT.NS,3590.949951171875,3666.0,3585.550048828125,3630.85009765625,3506.391845703125,734331
2023-07-04,EICHERMOT.NS,3555.050048828125,3558.85009765625,3387.050048828125,3401.800048828125,3285.193115234375,4118019
2023-07-05,EICHERMOT.NS,3410.800048828125,3423.39990234375,3280.0,3309.75,3196.29833984375,2931606
2023-07-06,EICHERMOT.NS,3250.0,3289.14990234375,3208.0,3222.199951171875,3111.74951171875,3837528
2023-07-07,EICHERMOT.NS,3210.550048828125,3248.0,3176.0,3184.800048828125,3075.63134765625,2099192
2023-07-10,EICHERMOT.NS,3210.0,3232.0,3160.0,3173.89990234375,3065.10498046875,1778576
2023-07-11,EICHERMOT.NS,3197.949951171875,3262.0,3184.050048828125,3253.050048828125,3141.5419921875,1425815
2023-07-12,EICHERMOT.NS,3272.0,3307.0,3235.0,3291.64990234375,3178.818603515625,1573745
2023-07-13,EICHERMOT.NS,3305.0,3305.0,3245.0,3257.14990234375,3145.501220703125,1050165
2023-07-14,EICHERMOT.NS,3275.0,3365.0,3256.0,3347.10009765625,3232.3681640625,1577337
2023-07-17,EICHERMOT.NS,3350.0,3374.0,3325.050048828125,3349.89990234375,3235.072021484375,1556115
2023-07-18,EICHERMOT.NS,3355.0,3369.0,3317.5,3349.25,3234.4443359375,743048
2023-07-19,EICHERMOT.NS,3349.0,3356.550048828125,3320.050048828125,3330.14990234375,3215.9990234375,658755
2023-07-20,EICHERMOT.NS,3343.0,3343.0,3297.0,3317.10009765625,3203.396484375,684856
2023-07-21,EICHERMOT.NS,3314.800048828125,3336.0,3293.050048828125,3315.5,3201.851318359375,536479
2023-07-24,EICHERMOT.NS,3318.0,3321.85009765625,3282.0,3307.85009765625,3194.463623046875,517007
2023-07-25,EICHERMOT.NS,3325.550048828125,3365.0,3312.75,3326.199951171875,3212.184326171875,865631
2023-07-26,EICHERMOT.NS,3347.449951171875,3360.0,3326.39990234375,3353.64990234375,3238.693359375,552958
2023-07-27,EICHERMOT.NS,3360.0,3367.25,3320.39990234375,3327.89990234375,3213.825927734375,748689
2023-07-28,EICHERMOT.NS,3349.800048828125,3358.5,3329.64990234375,3355.199951171875,3240.1904296875,338430
2023-07-31,EICHERMOT.NS,3350.0,3375.949951171875,3318.449951171875,3365.5,3250.13720703125,485771
2023-08-01,EICHERMOT.NS,3375.0,3435.0,3367.050048828125,3415.89990234375,3298.8095703125,1039321
2023-08-02,EICHERMOT.NS,3430.0,3430.0,3280.0,3332.699951171875,3218.461669921875,1174483
2023-08-03,EICHERMOT.NS,3332.300048828125,3385.0,3301.35009765625,3379.699951171875,3263.8505859375,601722
2023-08-04,EICHERMOT.NS,3420.0,3478.85009765625,3350.0,3359.550048828125,3244.39111328125,1235134
2023-08-07,EICHERMOT.NS,3359.949951171875,3377.14990234375,3339.699951171875,3355.85009765625,3240.818359375,438968
2023-08-08,EICHERMOT.NS,3344.0,3385.050048828125,3291.0,3372.0,3256.414794921875,881723
2023-08-09,EICHERMOT.NS,3375.0,3415.0,3332.0,3412.60009765625,3295.622802734375,1096303
2023-08-10,EICHERMOT.NS,3412.0,3434.800048828125,3380.10009765625,3414.699951171875,3297.650634765625,640761
2023-08-11,EICHERMOT.NS,3420.0,3420.0,3376.449951171875,3389.199951171875,3273.02490234375,366412
2023-08-14,EICHERMOT.NS,3372.0,3372.0,3286.35009765625,3338.699951171875,3259.843505859375,650028
2023-08-16,EICHERMOT.NS,3346.949951171875,3346.949951171875,3286.10009765625,3327.199951171875,3248.615478515625,502272
2023-08-17,EICHERMOT.NS,3319.0,3323.0,3291.75,3298.449951171875,3220.54443359375,484577
2023-08-18,EICHERMOT.NS,3298.0,3369.0,3274.89990234375,3349.60009765625,3270.486328125,680218
2023-08-21,EICHERMOT.NS,3344.949951171875,3372.0,3315.5,3365.550048828125,3286.0595703125,407887
2023-08-22,EICHERMOT.NS,3361.199951171875,3369.0,3329.0,3343.39990234375,3264.4326171875,343014
2023-08-23,EICHERMOT.NS,3343.39990234375,3380.0,3330.300048828125,3358.0,3278.68798828125,347738
2023-08-24,EICHERMOT.NS,3365.0,3375.0,3320.0,3341.64990234375,3262.723876953125,840229
2023-08-25,EICHERMOT.NS,3341.0,3362.14990234375,3323.60009765625,3341.14990234375,3262.235595703125,463506
2023-08-28,EICHERMOT.NS,3349.949951171875,3364.949951171875,3334.0,3348.35009765625,3269.265869140625,329661
2023-08-29,EICHERMOT.NS,3360.0,3370.0,3348.449951171875,3355.35009765625,3276.1005859375,271577
2023-08-30,EICHERMOT.NS,3368.0,3412.0,3356.5,3405.75,3325.31005859375,903102
2023-08-31,EICHERMOT.NS,3410.0,3410.0,3322.0,3336.60009765625,3257.79345703125,835737
2023-09-01,EICHERMOT.NS,3350.0,3406.449951171875,3322.10009765625,3400.39990234375,3320.08642578125,691510
2023-09-04,EICHERMOT.NS,3430.0,3461.0,3410.25,3434.14990234375,3353.039306640625,661736
2023-09-05,EICHERMOT.NS,3434.14990234375,3444.0,3396.5,3403.449951171875,3323.064453125,374902
2023-09-06,EICHERMOT.NS,3415.0,3417.10009765625,3375.0,3391.300048828125,3311.201416015625,431090
2023-09-07,EICHERMOT.NS,3390.0,3411.949951171875,3375.0,3402.449951171875,3322.088134765625,334700
2023-09-08,EICHERMOT.NS,3403.0,3406.35009765625,3366.10009765625,3370.89990234375,3291.283203125,448502
2023-09-11,EICHERMOT.NS,3377.0,3409.89990234375,3363.0,3404.5,3324.089599609375,544361
2023-09-12,EICHERMOT.NS,3410.0,3414.949951171875,3320.699951171875,3341.25,3262.33349609375,446513
2023-09-13,EICHERMOT.NS,3349.949951171875,3369.89990234375,3308.0,3320.300048828125,3241.87841796875,820181
2023-09-14,EICHERMOT.NS,3335.0,3385.0,3325.10009765625,3381.39990234375,3301.53515625,436335
2023-09-15,EICHERMOT.NS,3380.050048828125,3447.89990234375,3371.550048828125,3427.199951171875,3346.25341796875,1169429
2023-09-18,EICHERMOT.NS,3432.050048828125,3452.85009765625,3412.0,3431.75,3350.696044921875,596376
2023-09-20,EICHERMOT.NS,3427.0,3450.0,3376.800048828125,3441.199951171875,3359.9228515625,547812
2023-09-21,EICHERMOT.NS,3429.800048828125,3440.050048828125,3404.0,3435.85009765625,3354.699462890625,477582
2023-09-22,EICHERMOT.NS,3425.0,3431.800048828125,3392.0,3409.449951171875,3328.9228515625,393516
2023-09-25,EICHERMOT.NS,3417.85009765625,3429.89990234375,3381.050048828125,3386.64990234375,3306.6611328125,309695
2023-09-26,EICHERMOT.NS,3405.050048828125,3539.199951171875,3405.0,3472.14990234375,3390.1416015625,2178639
2023-09-27,EICHERMOT.NS,3490.0,3496.89990234375,3426.800048828125,3479.699951171875,3397.513427734375,552573
2023-09-28,EICHERMOT.NS,3480.0,3500.0,3425.0,3440.25,3358.9951171875,608162
2023-09-29,EICHERMOT.NS,3444.949951171875,3480.5,3426.300048828125,3446.949951171875,3365.536865234375,515006
2023-10-03,EICHERMOT.NS,3426.89990234375,3434.949951171875,3302.89990234375,3351.39990234375,3272.24365234375,1354075
2023-10-04,EICHERMOT.NS,3350.0,3408.949951171875,3323.75,3400.89990234375,3320.574462890625,566983
2023-10-05,EICHERMOT.NS,3405.5,3453.89990234375,3387.050048828125,3443.60009765625,3362.266357421875,394665
2023-10-06,EICHERMOT.NS,3443.60009765625,3464.449951171875,3438.35009765625,3450.39990234375,3368.905517578125,249258
2023-10-09,EICHERMOT.NS,3420.199951171875,3476.0,3401.0,3445.60009765625,3364.218994140625,471285
2023-10-10,EICHERMOT.NS,3450.449951171875,3474.0,3449.050048828125,3458.75,3377.058349609375,206646
2023-10-11,EICHERMOT.NS,3482.0,3494.10009765625,3461.39990234375,3486.60009765625,3404.250732421875,343468
2023-10-12,EICHERMOT.NS,3490.0,3534.949951171875,3476.449951171875,3494.199951171875,3411.671142578125,644992
2023-10-13,EICHERMOT.NS,3481.0,3500.0,3441.0,3476.39990234375,3394.29150390625,280442
2023-10-16,EICHERMOT.NS,3462.10009765625,3503.0,3462.10009765625,3486.60009765625,3404.250732421875,147663
2023-10-17,EICHERMOT.NS,3505.0,3522.800048828125,3487.0,3500.85009765625,3418.1640625,260333
2023-10-18,EICHERMOT.NS,3500.85009765625,3546.85009765625,3482.10009765625,3496.10009765625,3413.526123046875,368551
2023-10-19,EICHERMOT.NS,3480.0,3534.0,3460.35009765625,3501.199951171875,3418.505615234375,353664
2023-10-20,EICHERMOT.NS,3500.0,3500.14990234375,3465.60009765625,3480.89990234375,3398.68505859375,216268
2023-10-23,EICHERMOT.NS,3467.10009765625,3492.89990234375,3425.85009765625,3446.35009765625,3364.951171875,211293
2023-10-25,EICHERMOT.NS,3435.10009765625,3446.25,3368.800048828125,3384.39990234375,3304.46435546875,354128
2023-10-26,EICHERMOT.NS,3370.0,3375.0,3310.0,3326.800048828125,3248.224853515625,428619
2023-10-27,EICHERMOT.NS,3326.800048828125,3410.0,3326.800048828125,3394.85009765625,3314.667724609375,293097
2023-10-30,EICHERMOT.NS,3403.0,3426.0,3336.199951171875,3357.64990234375,3278.34619140625,257392
2023-10-31,EICHERMOT.NS,3366.550048828125,3367.0,3287.199951171875,3295.550048828125,3217.712890625,409346
2023-11-01,EICHERMOT.NS,3309.800048828125,3315.10009765625,3275.0,3282.25,3204.72705078125,325630
2023-11-02,EICHERMOT.NS,3285.0,3345.0,3284.199951171875,3338.300048828125,3259.453125,493381
2023-11-03,EICHERMOT.NS,3360.0,3458.14990234375,3353.0,3428.0,3347.03466796875,568463
2023-11-06,EICHERMOT.NS,3454.89990234375,3543.449951171875,3437.449951171875,3510.949951171875,3428.025390625,722080
2023-11-07,EICHERMOT.NS,3480.10009765625,3538.949951171875,3480.10009765625,3509.050048828125,3426.17041015625,335436
2023-11-08,EICHERMOT.NS,3510.0,3565.0,3505.85009765625,3550.300048828125,3466.446044921875,393482
2023-11-09,EICHERMOT.NS,3545.300048828125,3596.39990234375,3526.10009765625,3541.89990234375,3458.244140625,538782
2023-11-10,EICHERMOT.NS,3540.0,3565.0,3502.10009765625,3540.75,3457.12158203125,259237
2023-11-13,EICHERMOT.NS,3590.0,3675.0,3586.0,3645.39990234375,3559.2998046875,875885
2023-11-15,EICHERMOT.NS,3689.0,3860.0,3672.10009765625,3848.300048828125,3757.407470703125,1914550
2023-11-16,EICHERMOT.NS,3848.050048828125,3873.0,3813.14990234375,3836.75,3746.13037109375,755583
2023-11-17,EICHERMOT.NS,3824.89990234375,3898.0,3816.89990234375,3865.300048828125,3774.006103515625,476357
2023-11-20,EICHERMOT.NS,3850.550048828125,3898.89990234375,3824.0,3846.449951171875,3755.60107421875,249897
2023-11-21,EICHERMOT.NS,3865.0,3865.60009765625,3826.050048828125,3844.199951171875,3753.404296875,260475
2023-11-22,EICHERMOT.NS,3830.10009765625,3854.39990234375,3805.0,3833.800048828125,3743.25,286194
2023-11-23,EICHERMOT.NS,3836.550048828125,3915.0,3833.0,3883.800048828125,3792.069091796875,764501
2023-11-24,EICHERMOT.NS,3895.699951171875,3920.0,3842.050048828125,3849.050048828125,3758.139892578125,266314
2023-11-28,EICHERMOT.NS,3855.949951171875,3892.14990234375,3777.75,3826.699951171875,3736.317626953125,505274
2023-11-29,EICHERMOT.NS,3852.0,3852.0,3791.0,3812.25,3722.208984375,414180
2023-11-30,EICHERMOT.NS,3857.949951171875,3920.0,3828.050048828125,3896.89990234375,3804.859619140625,1338711
2023-12-01,EICHERMOT.NS,3922.0,3950.0,3882.050048828125,3891.199951171875,3799.29443359375,683211
2023-12-04,EICHERMOT.NS,3950.0,4200.0,3916.0,4180.35009765625,4081.614990234375,2824695
2023-12-05,EICHERMOT.NS,4181.0,4195.25,4100.0,4136.5,4038.800537109375,1045885
2023-12-06,EICHERMOT.NS,4088.050048828125,4127.9501953125,4025.0,4047.0,3951.414306640625,941566
2023-12-07,EICHERMOT.NS,4050.0,4135.0,4048.0,4091.0,3994.375244140625,699553
2023-12-08,EICHERMOT.NS,4100.0,4112.39990234375,4028.800048828125,4055.0,3959.2255859375,334252
2023-12-11,EICHERMOT.NS,4055.0,4068.89990234375,4010.0,4025.64990234375,3930.56884765625,534584
2023-12-12,EICHERMOT.NS,4047.449951171875,4047.449951171875,3936.14990234375,3951.75,3858.414306640625,981121
2023-12-13,EICHERMOT.NS,3969.0,4044.949951171875,3957.949951171875,4032.75,3937.5009765625,707209
2023-12-14,EICHERMOT.NS,4058.0,4100.0,4045.0,4086.14990234375,3989.6396484375,922658
2023-12-15,EICHERMOT.NS,4099.7001953125,4135.2998046875,4045.0,4059.89990234375,3964.009521484375,954933
2023-12-18,EICHERMOT.NS,4076.0,4165.0,4068.5,4085.5,3989.005126953125,886620
2023-12-19,EICHERMOT.NS,4094.800048828125,4109.5498046875,4022.39990234375,4039.64990234375,3944.238037109375,328368
2023-12-20,EICHERMOT.NS,4074.75,4132.4501953125,3891.699951171875,3912.39990234375,3819.993408203125,557214
2023-12-21,EICHERMOT.NS,3900.0,4007.89990234375,3847.550048828125,3957.949951171875,3864.4677734375,445648
2023-12-22,EICHERMOT.NS,3983.0,4016.949951171875,3948.199951171875,4006.050048828125,3911.431884765625,309907
2023-12-26,EICHERMOT.NS,4024.800048828125,4069.64990234375,4012.0,4040.39990234375,3944.970458984375,475107
2023-12-27,EICHERMOT.NS,4068.0,4134.9501953125,4042.10009765625,4120.0,4022.6904296875,385941
2023-12-28,EICHERMOT.NS,4120.0,4130.0,4080.89990234375,4091.89990234375,3995.25390625,450475
2023-12-29,EICHERMOT.NS,4099.9501953125,4178.0,4094.0,4143.5,4045.63525390625,673952
2024-01-01,EICHERMOT.NS,4145.0,4145.0,4030.0,4038.35009765625,3942.968994140625,763454
2024-01-02,EICHERMOT.NS,4010.10009765625,4010.75,3882.35009765625,3892.5,3800.5634765625,1221148
2024-01-03,EICHERMOT.NS,3894.050048828125,3928.949951171875,3878.449951171875,3887.60009765625,3795.779296875,435449
2024-01-04,EICHERMOT.NS,3887.5,3915.0,3848.5,3861.0,3769.8076171875,425702
